iterations,fitness,time,fevals
0,0.0371977577238,0.123865312,643
10,0.0477801247315,0.276045216,1182
20,0.0516408658753,0.378661446,1729
30,0.058161644531,0.501369028,2278
40,0.0619443810255,0.580954641,2827
50,0.0706008514707,0.7177263,3374
60,0.0796678578581,0.824315923,3919
70,0.0790889998853,0.911077571,4464
80,0.0839542173247,0.949373666,5008
90,0.080729495216,1.033104056,5558
100,0.0826269172002,1.141623849,6116
110,0.0778394224367,1.224743353,6663
120,0.0825160514109,1.31919738,7213
130,0.0805001923948,1.384453555,7762
140,0.0814578222222,1.467804406,8307
150,0.0773660113181,1.536185389,8860
160,0.0840490712454,1.608876751,9404
170,0.080540413432,1.675945465,9953
180,0.0872369491143,1.769279437,10506
190,0.0840669166408,1.848310187,11059
200,0.0845419476416,1.92927332,11608
210,0.0877768003399,2.015319287,12165
220,0.0839959389143,2.067595797,12723
230,0.0971253327559,2.138120244,13271
240,0.0847061850169,2.25885739,13827
250,0.0796856493416,2.297983998,14371
260,0.0766392198623,2.369951614,14919
270,0.0899591715796,2.43139559,15460
280,0.0871529857736,2.517871278,16002
290,0.0946663197451,2.614877066,16546
300,0.0911038984182,2.65706888,17091
310,0.0913928944907,2.713953189,17632
320,0.0974447004445,2.779119921,18173
330,0.101724162776,2.847743111,18718
340,0.099073759496,2.914376995,19266
350,0.0993594085703,2.977124849,19814
360,0.102547251308,3.038723756,20352
370,0.0962317906386,3.100311703,20899
380,0.0996251163914,3.158586172,21447
390,0.0925223124171,3.203826741,21998
400,0.0941768370718,3.27569637,22545
410,0.0984220430051,3.332825933,23088
420,0.0946599358521,3.412794823,23641
430,0.100935990247,3.458981615,24194
440,0.103409331525,3.529195718,24734
450,0.096580353147,3.587196593,25285
460,0.0947827297579,3.676779649,25832
470,0.0979510558186,3.741543906,26384
480,0.096896372218,3.816408243,26934
490,0.102563455968,3.856423541,27486
500,0.109629899954,3.928681246,28036
510,0.0987605946897,4.006840042,28588
520,0.0978986252171,4.043089031,29138
530,0.100415902907,4.130041859,29675
540,0.104717674085,4.19889505,30224
550,0.101829437132,4.261679414,30774
560,0.113623447873,4.340966095,31316
570,0.116152060309,4.406405752,31860
580,0.116576786287,4.43121771,32405
590,0.114060221055,4.497711942,32961
600,0.116027056652,4.547845384,33506
610,0.1150036744,4.613934611,34060
620,0.115682189751,4.660079789,34611
630,0.116154613075,4.684776208,35167
640,0.115155289758,4.728807016,35712
650,0.114425479,4.79321619,36264
660,0.11611167265,4.832554462,36813
670,0.116187784632,4.879794387,37346
680,0.117098173288,4.924484549,37895
690,0.115589890585,4.992131449,38444
700,0.116031114297,5.041699777,39001
710,0.116246905631,5.080981572,39541
720,0.110768971385,5.116550758,40085
730,0.111656363359,5.162721636,40628
740,0.111193732868,5.21858726,41173
750,0.107307615526,5.284866977,41726
760,0.108686162914,5.352300506,42276
770,0.110373283333,5.404238314,42819
780,0.10883889372,5.472835736,43372
790,0.113742121384,5.536397694,43919
800,0.113513732666,5.618690022,44466
810,0.114195153856,5.662724534,45014
820,0.113036054075,5.737789685,45563
830,0.100455289787,5.779252541,46110
840,0.103754903133,5.810908242,46660
850,0.100622091914,5.849465423,47208
860,0.101793893619,5.907497867,47761
870,0.0947112604088,5.967019282,48302
880,0.0938043587087,6.053753891,48857
890,0.0894807652713,6.152554947,49407
900,0.0862967285061,6.247901091,49949
910,0.0926698245716,6.345435634,50489
920,0.0935533717701,6.418201114,51027
930,0.0871822110803,6.507567344,51573
940,0.0900626779343,6.583756999,52115
950,0.0897923098466,6.638379074,52660
960,0.0849870918654,6.701625006,53206
970,0.0911324226986,6.75985339,53751
980,0.097475295544,6.832515682,54295
990,0.0992812552318,6.916351203,54841
1000,0.102129215251,6.969678229,55388
1010,0.103552109485,7.039991291,55931
1020,0.10444746556,7.090760739,56475
1030,0.104328727897,7.146622489,57018
1040,0.0996059977787,7.202979353,57567
1050,0.100666500464,7.267202808,58115
1060,0.0997099109318,7.327291436,58659
1070,0.104656649565,7.37959434,59207
1080,0.103259358995,7.454486392,59760
1090,0.0997955235453,7.543603647,60308
1100,0.10114796084,7.59783749,60851
1110,0.100125905327,7.657322725,61401
1120,0.103043597891,7.716817636,61952
1130,0.102160804945,7.797150517,62493
1140,0.102548964176,7.864537387,63039
1150,0.100064264755,7.959945476,63577
1160,0.097278105534,8.009817317,64123
1170,0.101720781952,8.097691482,64663
1180,0.104264044794,8.15648515,65216
1190,0.10155030803,8.233651167,65761
1200,0.101664873438,8.28700351,66309
1210,0.104247137497,8.33290534,66861
1220,0.111893918538,8.407765954,67408
1230,0.0997421760324,8.453971181,67964
1240,0.0986060793718,8.524894932,68516
1250,0.100772932851,8.59114232,69067
1260,0.105300795943,8.617682706,69616
1270,0.0966886744651,8.688573483,70160
1280,0.096197710411,8.729543824,70706
1290,0.104178323912,8.794431058,71256
1300,0.100580622276,8.858347329,71807
1310,0.106675128408,8.900947909,72355
1320,0.107406627135,8.947915975,72909
1330,0.108813954454,8.987254605,73463
1340,0.106917968772,9.025876613,74008
1350,0.103002500551,9.059991948,74558
1360,0.104682766749,9.108413083,75105
1370,0.105134286573,9.174164161,75652
1380,0.108148641193,9.239359675,76206
1390,0.104515909597,9.285338801,76751
1400,0.10392491661,9.354623988,77299
1410,0.105775395575,9.3930785,77855
1420,0.105542568107,9.444434852,78407
