iterations,fitness,time,fevals
0,0.0357888344535,0.083295386,472
10,0.0435375443004,0.130351552,839
20,0.0492013316541,0.221209496,1200
30,0.0521878005655,0.270437376,1566
40,0.0617030266729,0.332652467,1933
50,0.0586441228813,0.397559832,2300
60,0.0614822605264,0.458438286,2665
70,0.0591675476067,0.525403109,3039
80,0.0619740299659,0.586876821,3401
90,0.0637633344185,0.662298116,3761
100,0.0703313888936,0.696185151,4115
110,0.068563932758,0.724029599,4488
120,0.0666477068236,0.782601219,4849
130,0.068686955846,0.809946938,5218
140,0.0730401403785,0.885240065,5587
150,0.0703190828757,0.928195017,5947
160,0.0773869580011,0.988135623,6309
170,0.0755431133016,1.05328086,6676
180,0.0860364183715,1.111135874,7051
190,0.0783927570536,1.167499867,7417
200,0.0847241878476,1.212603543,7786
210,0.0845990480854,1.234343125,8151
220,0.0886316867352,1.285718872,8516
230,0.090405215443,1.323266369,8882
240,0.0921140326338,1.360945463,9242
250,0.0836805432539,1.393845919,9610
260,0.083603035565,1.457949216,9981
270,0.0865302029892,1.494666829,10345
280,0.088742271149,1.543168188,10722
290,0.0950545578038,1.577567745,11089
300,0.0894018487852,1.617815956,11447
310,0.0914006094319,1.653825703,11809
320,0.0882886147214,1.673948876,12174
330,0.0878639833525,1.703797483,12551
340,0.0842058157126,1.723972565,12925
350,0.0909666640223,1.770589,13294
360,0.0871119636916,1.820294052,13657
370,0.0868745769622,1.852842863,14025
380,0.0927821453741,1.918041962,14390
390,0.0915355305755,1.950248272,14759
400,0.0892947825031,1.973383626,15121
410,0.0915857335076,2.006687323,15479
420,0.0885600389342,2.085959922,15844
430,0.0884972462557,2.161516863,16204
440,0.0898493231777,2.181720546,16574
450,0.0957749053305,2.203772199,16942
460,0.0945827398395,2.239010735,17315
470,0.0899753823873,2.285033112,17681
480,0.0837935909212,2.348758753,18049
490,0.0842213996472,2.400229477,18418
500,0.0888416752002,2.459626127,18785
510,0.0837630231021,2.506359783,19152
520,0.0887707816694,2.526164948,19526
530,0.0860890810691,2.555925781,19888
540,0.0930417041017,2.584640396,20261
550,0.0956772920356,2.634635731,20632
560,0.0979818213808,2.684608422,20999
570,0.099283815425,2.741563596,21370
580,0.0966220214649,2.794126287,21730
590,0.0918472350541,2.837554097,22093
600,0.0900278216793,2.887284065,22463
610,0.0862507625764,2.929504801,22824
620,0.0879724156451,2.976448971,23191
630,0.089854469834,3.031463516,23564
640,0.0868333728981,3.08257705,23936
650,0.0888006858378,3.148035276,24303
660,0.0887112619125,3.183855035,24669
670,0.102967330147,3.213191469,25034
680,0.105331496631,3.251615796,25401
690,0.105331496631,3.284479767,25772
700,0.104566358646,3.319178473,26140
710,0.0993692134023,3.372769014,26505
720,0.109124145351,3.428370609,26864
730,0.108062231166,3.469939218,27233
740,0.105584561779,3.504732662,27598
750,0.102693994299,3.529858478,27965
760,0.109084664653,3.559763497,28329
770,0.102651150648,3.610422112,28692
