iterations,fitness,time,fevals
810,0.0858653460533,4.199124329,39617
820,0.0864453523955,4.223379615,40098
830,0.0842710598937,4.25957725,40580
840,0.0865293705218,4.310039298,41064
850,0.0858527853461,4.372772833,41543
860,0.083996293674,4.42458229,42029
870,0.083738977571,4.458792983,42510
880,0.0808984398005,4.500535131,42984
890,0.0823264684349,4.525638194,43465
900,0.0816318743321,4.570149819,43952
910,0.0762175858124,4.604522911,44445
920,0.077905352444,4.648694032,44939
930,0.0767805045331,4.687647248,45414
940,0.0740293309977,4.721992835,45910
950,0.0785252547744,4.769058815,46398
960,0.0790370531437,4.8154477,46876
970,0.082628824747,4.87114844,47360
980,0.0829094157871,4.913190617,47831
990,0.0869827081311,4.954935717,48303
1000,0.0817035630144,5.000138849,48788
1010,0.0897392479563,5.039330445,49271
1020,0.0951163221104,5.087260514,49754
1030,0.085615726704,5.1538873,50232
1040,0.0875364031999,5.203811617,50720
1050,0.0934001171922,5.256436698,51198
1060,0.0927510222393,5.324816299,51678
1070,0.0765638241248,5.365654375,52163
1080,0.0711379405696,5.398715817,52649
1090,0.0771409317425,5.449323469,53140
1100,0.0785348940391,5.502726984,53612
1110,0.0822187416816,5.537535393,54087
1120,0.0917242857773,5.58197823,54561
1130,0.0882681395702,5.6307932,55041
1140,0.0806169332508,5.681262594,55533
1150,0.0828266072335,5.709327296,56008
1160,0.0930719181036,5.743417899,56489
1170,0.0945327966835,5.795495329,56967
1180,0.0914838971343,5.826186323,57434
1190,0.0824167324045,5.875915194,57918
1200,0.0816915507691,5.915901393,58395
1210,0.0828562451123,5.989954083,58876
1220,0.0873644326294,6.015133699,59365
1230,0.0854811067022,6.076818599,59856
1240,0.0825487661234,6.120393303,60352
1250,0.0842491372894,6.176912079,60829
1260,0.0835088090255,6.227151369,61311
1270,0.0816905211911,6.264688538,61798
1280,0.0787657149408,6.310396631,62287
1290,0.0808665671994,6.37063144,62766
1300,0.0776126306814,6.419057019,63243
1310,0.0869472733085,6.473669579,63714
1320,0.0814035025753,6.517017962,64209
1330,0.0816232422205,6.585945887,64683
1340,0.0900730404813,6.629079593,65168
1350,0.0833131014011,6.674719782,65662
1360,0.0897805012055,6.725362596,66144
1370,0.0951905620262,6.757147047,66624
1380,0.0862679515523,6.792251111,67094
1390,0.0837000513872,6.81782429,67576
1400,0.0826057958699,6.860907012,68055
1410,0.0768278119559,6.892885038,68539
1420,0.0796568931659,6.949727129,69010
1430,0.0761470951137,6.99812056,69495
1440,0.0743711353425,7.049502388,69974
1450,0.0779970400637,7.083342574,70452
1460,0.0759239724383,7.114013299,70935
1470,0.0755035282349,7.142495966,71418
1480,0.0804228585519,7.191552305,71906
1490,0.0798463148393,7.234238671,72390
1500,0.0863812491066,7.277802651,72884
1510,0.0845756354586,7.336649136,73367
1520,0.0801696127504,7.383647305,73842
1530,0.0818243091796,7.445469284,74317
1540,0.0806497684978,7.486498161,74804
1550,0.0816657486165,7.516739893,75288
1560,0.0897825832911,7.55292295,75776
1570,0.0774916952681,7.604400159,76248
1580,0.0893738042952,7.649280118,76735
1590,0.0808723856094,7.699243877,77230
1600,0.0842057668573,7.774708606,77701
1610,0.0836170967217,7.82612503,78178
1620,0.0908018662135,7.877656892,78679
1630,0.0826100806409,7.923531365,79159
1640,0.0842006021913,7.966938129,79650
1650,0.0870331786401,8.039678175,80133
1660,0.083166013963,8.087148402,80620
1670,0.0905810114702,8.148261856,81110
1680,0.0892067067324,8.195772261,81598
1690,0.0793580155193,8.229203709,82084
1700,0.0801824233691,8.274956528,82568
1710,0.0845490954967,8.309656361,83045
1720,0.08779708134,8.365279206,83536
1730,0.0914581980716,8.395639597,84018
1740,0.0813952897622,8.429234004,84504
1750,0.0881428684692,8.498639945,84983
1760,0.0818957140375,8.537079394,85481
1770,0.0820580213346,8.571381239,85967
1780,0.0826280315564,8.611152592,86453
1790,0.0849988187286,8.691278245,86947
1800,0.0767107852872,8.730355757,87431
1810,0.0930185302097,8.769476678,87914
1820,0.092689446018,8.809408213,88400
1830,0.102138417812,8.84246924,88887
1840,0.0891461457879,8.899654613,89364
1850,0.0938978574884,8.920530608,89837
1860,0.0863249365266,8.95837276,90318
1870,0.0826141875103,8.994188235,90795
1880,0.0797105856236,9.052365395,91279
1890,0.0789808705771,9.103309274,91754
1900,0.0932638842184,9.154283257,92234
1910,0.0860132188816,9.210181235,92711
1920,0.0866884431142,9.259421134,93192
1930,0.0825377486319,9.292956216,93670
1940,0.0843187458804,9.344139476,94150
1950,0.0853765356257,9.398699639,94638
1960,0.0849356469728,9.43352022,95127
1970,0.0903827151294,9.459532928,95593
1980,0.0858642291597,9.498160858,96083
1990,0.0845627220032,9.53286985,96568
2000,0.086351008974,9.580315538,97047
2010,0.0915980842661,9.640690484,97534
2020,0.0912102962879,9.684148877,98020
2030,0.0874968641445,9.714063733,98508
2040,0.0866381841502,9.757236243,98989
2050,0.0881440069104,9.828662009,99477
2060,0.0886401230183,9.876644708,99961
2070,0.0910581289337,9.937189249,100449
2080,0.0817558666068,10.002696175,100929
2090,0.0843167331374,10.054134367,101417
2100,0.088921366909,10.101392851,101912
2110,0.0889133143677,10.131962155,102389
2120,0.0895105665909,10.185668489,102888
2130,0.0963935479871,10.231795767,103375
2140,0.103360910444,10.267899041,103855
2150,0.0922255427062,10.308392363,104333
2160,0.0924136322966,10.377152757,104838
2170,0.0983608287056,10.416548643,105317
2180,0.0978886309805,10.48108703,105803
2190,0.0942666292131,10.539328093,106288
2200,0.0935267444447,10.581462521,106777
2210,0.0946727297463,10.628468977,107254
2220,0.0979400131196,10.682261913,107735
2230,0.101848231989,10.722916518,108224
2240,0.0907909347932,10.748032117,108701
2250,0.0916974242094,10.77187734,109187
2260,0.0969577483102,10.790488076,109663
2270,0.0950212235272,10.830403731,110139
2280,0.0940849502245,10.861527183,110611
2290,0.0939744846223,10.909930073,111086
2300,0.097968660052,10.948505372,111576
2310,0.100250422446,10.973844056,112053
2320,0.101101738384,11.015110056,112535
2330,0.0991981491966,11.035638609,113016
2340,0.107091027615,11.070349207,113494
2350,0.0969130969003,11.094931283,113986
2360,0.0930735853534,11.129459416,114464
2370,0.0920558868674,11.175149688,114956
2380,0.0926136859291,11.210919634,115450
2390,0.0921773697541,11.277891042,115931
2400,0.0977227946901,11.323800184,116407
2410,0.10810228083,11.377831969,116887
2420,0.1036221794,11.444807812,117361
2430,0.0985711665256,11.511336274,117841
2440,0.0966808664353,11.550658476,118315
2450,0.0987802249354,11.59158878,118793
2460,0.0888963829839,11.646835598,119277
2470,0.0884030847768,11.689608489,119758
2480,0.0939221078864,11.730301783,120239
2490,0.10163677527,11.780440134,120730
2500,0.103420521345,11.810384052,121224
2510,0.103371545019,11.852236531,121701
2520,0.10790906271,11.905419434,122183
2530,0.100252187318,11.974709378,122656
2540,0.0938191924546,12.020627176,123148
2550,0.0925166026574,12.074094185,123628
2560,0.0927953170617,12.121561129,124102
2570,0.0894892248269,12.168118576,124577
2580,0.0883422552018,12.218478047,125061
2590,0.093798103796,12.250714919,125535
2600,0.0997755057402,12.27363624,126008
2610,0.100398893223,12.314348527,126493
2620,0.101647990301,12.346908648,126987
2630,0.0990890104618,12.373824053,127467
2640,0.0916191056307,12.39974366,127939
2650,0.0914630885894,12.444757768,128428
2660,0.0894575139115,12.471340552,128911
2670,0.094104742789,12.492218222,129394
2680,0.0963106816359,12.50966849,129876
2690,0.0953766860578,12.548419996,130348
2700,0.093305288574,12.599181254,130846
2710,0.093305288574,12.640197112,131317
2720,0.0927525812838,12.669931753,131799
2730,0.0865667336939,12.731536046,132283
2740,0.0944090167248,12.790847996,132760
2750,0.0985526816852,12.829262472,133241
2760,0.0917924916916,12.896754095,133735
2770,0.093166768158,12.966681728,134209
2780,0.0905730310769,13.00993116,134696
2790,0.0910532174682,13.052929566,135169
2800,0.0922142814823,13.085913838,135652
2810,0.0908313222132,13.157050069,136148
2820,0.0938053322535,13.192234676,136612
2830,0.0956261773261,13.243162633,137098
2840,0.0931500238314,13.297649964,137592
2850,0.0921670393154,13.33113218,138065
2860,0.0882157695012,13.368122612,138561
2870,0.094515191565,13.396327321,139039
2880,0.0996016950615,13.436158076,139517
2890,0.0989968344772,13.479208706,139986
2900,0.10028097697,13.517436823,140467
2910,0.101924852768,13.561405824,140942
2920,0.0930317143463,13.612883948,141430
2930,0.0975850093161,13.668193095,141911
2940,0.0930627310121,13.72071846,142402
2950,0.0901800654168,13.750831929,142898
2960,0.0938704119956,13.786856854,143384
2970,0.0934470396146,13.815156238,143871
2980,0.0939481643192,13.861530984,144351
2990,0.0938440912047,13.895719508,144846
3000,0.0916153493829,13.95361396,145321
