iterations,fitness,time,fevals
640,0.0500255713126,1.441580309,29746
650,0.0481200862603,1.45205932,30206
660,0.0485657153678,1.465772386,30675
670,0.0553626462901,1.497475886,31128
680,0.0568247956909,1.509942075,31591
690,0.0496591186202,1.538811371,32047
700,0.0538959432468,1.556573218,32521
710,0.0555214985491,1.588841925,32973
720,0.0522053045595,1.606793477,33426
730,0.0578787041631,1.618888507,33882
740,0.0522636431294,1.627724618,34341
750,0.0565967352009,1.64712292,34787
760,0.0514689239354,1.671803835,35233
770,0.0542928146428,1.716404068,35684
780,0.0517287175549,1.745219382,36150
790,0.0500486832706,1.769955972,36609
800,0.050154143651,1.793621609,37072
810,0.0495681955388,1.830263718,37527
820,0.0510231310562,1.858577958,37980
830,0.0529534457891,1.883137064,38440
840,0.0507149674646,1.906016829,38889
850,0.0517159948057,1.932368274,39350
860,0.0504005381744,1.967426825,39799
870,0.0484900391602,1.99611164,40247
880,0.0494039033749,2.023856655,40697
890,0.0490933365345,2.058846359,41132
900,0.050985271734,2.08284414,41590
910,0.0476701426291,2.101764915,42058
920,0.0507302346985,2.117402214,42505
930,0.0517005042242,2.160822799,42957
940,0.0566321703944,2.198194584,43407
950,0.0594866420687,2.214876938,43875
960,0.0555786866378,2.232925029,44325
970,0.0581230329024,2.249920346,44788
980,0.058171630297,2.268954873,45249
990,0.0547373736384,2.285902552,45695
1000,0.0532522469242,2.299256362,46146
1010,0.0513876716525,2.315978246,46604
1020,0.0524357220134,2.331012928,47078
1030,0.0506485758184,2.35396414,47530
1040,0.0538187881366,2.377404769,47980
1050,0.0584086705434,2.392920049,48446
1060,0.05626302503,2.406047506,48907
1070,0.0543091365959,2.42812798,49372
1080,0.0510483934869,2.454103952,49834
1090,0.0536420053244,2.471897646,50298
1100,0.0551972183275,2.484873795,50765
1110,0.0631467585416,2.510283498,51231
1120,0.0675159262483,2.521449886,51688
1130,0.0692162021813,2.530450906,52148
1140,0.0653207503266,2.538952124,52598
1150,0.0655558381015,2.548402021,53057
1160,0.0612359378461,2.558773974,53506
1170,0.0608280480867,2.569509614,53964
1180,0.0661705786067,2.586753537,54419
1190,0.0633645068041,2.598901296,54876
1200,0.0689846037459,2.631775781,55329
1210,0.06442907971,2.648398227,55766
1220,0.0658706193749,2.668467149,56216
1230,0.0598069714072,2.679728346,56672
1240,0.0588543201752,2.692292194,57118
1250,0.0611639063174,2.710882227,57583
1260,0.0639106235134,2.723196712,58041
1270,0.062543065535,2.737096647,58501
1280,0.0601995490675,2.762990051,58948
1290,0.0581818935309,2.775791613,59406
1300,0.0591741209694,2.796342181,59863
1310,0.0591400255819,2.80635168,60314
1320,0.0577255725656,2.817323899,60780
1330,0.0606887528087,2.844111587,61226
1340,0.0616413522871,2.866849163,61678
1350,0.058592722834,2.883270064,62128
1360,0.0651777763895,2.90971761,62588
1370,0.0667566046019,2.940064067,63055
1380,0.0598623297264,2.982212588,63517
1390,0.0573330485014,3.009627614,63974
1400,0.0639982094505,3.022272338,64447
1410,0.0679677249877,3.039552133,64896
1420,0.0659177569633,3.049109893,65345
1430,0.0652577473775,3.058328268,65807
1440,0.0657775127105,3.076688786,66257
1450,0.0671615310526,3.094291876,66720
1460,0.062094017703,3.126242717,67168
1470,0.0663218240787,3.13930429,67625
1480,0.0647490679591,3.154876722,68083
1490,0.066191981809,3.178895109,68549
1500,0.0654108931648,3.217256378,69011
1510,0.0648671636449,3.227380358,69464
1520,0.0646539936064,3.241466782,69910
1530,0.0646539936064,3.261959017,70380
1540,0.0600830130591,3.289750704,70826
1550,0.0589741879968,3.317821654,71291
1560,0.059647256524,3.327166931,71748
1570,0.0589016979924,3.337842744,72186
1580,0.0568142347962,3.358030283,72644
1590,0.0557895451801,3.372190831,73098
1600,0.0572109059052,3.39606798,73541
1610,0.0616449837329,3.406445421,73984
1620,0.0644691269683,3.428645002,74427
1630,0.0593801148921,3.45188064,74888
1640,0.0618299395831,3.483319057,75331
1650,0.0687893432834,3.519128846,75790
1660,0.0635418103249,3.545864514,76259
1670,0.064879005656,3.567567494,76715
1680,0.060605991527,3.581259553,77156
1690,0.0611939109405,3.59328308,77608
1700,0.0667637285206,3.607104922,78069
1710,0.070079816229,3.622688995,78525
1720,0.0676647263103,3.642445914,78971
1730,0.0690898368859,3.655122315,79431
1740,0.0715948668911,3.682688673,79889
1750,0.066049034951,3.704608165,80346
1760,0.069372341119,3.719756046,80810
1770,0.0595642855311,3.743433642,81270
1780,0.0677585157229,3.778028377,81729
1790,0.0618626513281,3.805905564,82196
1800,0.0623034893705,3.83389784,82645
1810,0.0669967896574,3.853413541,83105
1820,0.0676375773662,3.864435292,83563
1830,0.0673958271656,3.884366481,84012
1840,0.0625271136953,3.909187338,84456
1850,0.0619574889007,3.919060925,84917
1860,0.06751774699,3.930531645,85373
1870,0.0660651953932,3.960873218,85836
1880,0.0613332891138,3.99111907,86290
1890,0.0634409428463,4.002604711,86743
1900,0.0662931487195,4.030999698,87192
1910,0.0641220992098,4.045939508,87645
1920,0.0643600879269,4.069335754,88115
1930,0.0714285455975,4.084875645,88565
1940,0.0665165048856,4.091516251,89024
1950,0.0635297167743,4.128264546,89480
1960,0.0645147352127,4.146628408,89938
1970,0.0620408122638,4.168389044,90395
1980,0.0633192557719,4.19439791,90853
1990,0.0662585208379,4.218534506,91311
2000,0.0655519676574,4.239648047,91773
2010,0.0633199650394,4.266750503,92217
2020,0.0602948657772,4.275673824,92674
2030,0.0622311831689,4.301617286,93115
2040,0.0603163300159,4.345567726,93569
2050,0.0596361558079,4.354212756,94041
2060,0.0634132806886,4.374822981,94505
2070,0.0609096633313,4.402539636,94962
2080,0.0617563975628,4.444989957,95413
2090,0.0639560376071,4.469013549,95863
2100,0.0663014506855,4.482425186,96333
2110,0.0701516784379,4.498707694,96806
2120,0.0704936649406,4.517874089,97247
2130,0.0621804646612,4.549651315,97702
2140,0.0639943066869,4.569550984,98154
2150,0.0710392579491,4.585332784,98608
2160,0.0768378387358,4.599511321,99074
2170,0.0761829503695,4.60839642,99538
2180,0.0754136313622,4.637411471,100000
2190,0.0783335897159,4.64860856,100466
2200,0.0729716199226,4.66848583,100918
2210,0.0786285036402,4.678878947,101377
2220,0.0706027650178,4.697795804,101835
2230,0.069240605658,4.730581966,102278
2240,0.066223433259,4.749944925,102723
2250,0.070073492856,4.774230817,103172
2260,0.0705152499615,4.808307587,103629
2270,0.0705152499615,4.835816629,104094
2280,0.0705152499615,4.855855253,104560
2290,0.0666979734216,4.875264919,105019
2300,0.0643738966166,4.891620314,105455
2310,0.0640887345663,4.919604187,105905
2320,0.0665435960268,4.943339638,106369
2330,0.0632558824225,4.960258862,106829
2340,0.0628064893382,4.985817806,107277
2350,0.0666752136099,5.009850519,107718
2360,0.067392906637,5.029948815,108188
2370,0.0723531382472,5.040670386,108647
2380,0.0717103720259,5.051036106,109095
2390,0.0655246958199,5.070548044,109542
2400,0.0704276139875,5.103279716,110000
2410,0.0694514745067,5.131917313,110471
2420,0.0652030309544,5.152862259,110938
2430,0.0612638469402,5.175778462,111394
2440,0.0666925952577,5.192064878,111843
2450,0.0612265806595,5.217547718,112309
2460,0.0680249460873,5.248220148,112761
2470,0.0723380320688,5.26448038,113209
2480,0.0684333758467,5.290077134,113665
2490,0.0687309422386,5.300942278,114133
2500,0.0717078473617,5.329187298,114590
2510,0.0725128128668,5.348290979,115053
2520,0.0616857029169,5.353379546,115514
2530,0.0640811777279,5.363654068,115967
2540,0.0645867329236,5.377983918,116429
2550,0.0670684431374,5.409452816,116878
2560,0.0641541143434,5.439384319,117317
2570,0.0639980845402,5.461713656,117779
2580,0.0670224591303,5.486287236,118230
2590,0.0650838576162,5.516966313,118680
2600,0.0658233290992,5.5475595,119133
2610,0.0701692429631,5.562454379,119599
2620,0.0680827401997,5.600145885,120049
2630,0.0704728714133,5.614880757,120506
2640,0.0748128968928,5.633350249,120971
2650,0.0708337220901,5.655895696,121410
2660,0.0665708557546,5.686673429,121862
2670,0.0665759045986,5.704076118,122306
2680,0.0688589308474,5.720159368,122754
2690,0.0651465806265,5.742419493,123198
2700,0.0605106407517,5.769213304,123648
2710,0.0610949421626,5.796926451,124099
2720,0.0647467211028,5.827877312,124565
2730,0.0608608512325,5.856297706,125008
2740,0.0639372778239,5.885674059,125461
2750,0.0573103178991,5.903661969,125905
2760,0.0618837633855,5.921482683,126352
2770,0.0579202656178,5.931485414,126803
2780,0.063622962192,5.941750989,127258
2790,0.0631321049956,5.964324896,127724
2800,0.0671899642182,5.975859755,128178
2810,0.0627840971148,5.988247556,128634
2820,0.0610656673136,6.018211624,129095
2830,0.0635014043635,6.032704214,129566
2840,0.0608915937697,6.04816169,130022
2850,0.0626470271309,6.058718741,130481
2860,0.0651558224415,6.077030276,130945
2870,0.0623618075628,6.106096676,131396
2880,0.0616094439344,6.135441397,131853
2890,0.0626596575564,6.142637165,132302
2900,0.0630587726187,6.153046942,132758
2910,0.0608604246404,6.183432702,133214
2920,0.0652894664553,6.204049311,133669
2930,0.0565810710521,6.229467036,134126
2940,0.061615168725,6.240946682,134581
2950,0.058240143585,6.256336498,135040
2960,0.0575024911629,6.27207869,135494
2970,0.0547664376142,6.283045431,135936
2980,0.0542414821364,6.30908274,136388
2990,0.0554405447927,6.322424469,136843
3000,0.0558783068196,6.339300665,137300
