iterations,fitness,time,fevals
0,0.0389233370091,0.08010309,741
10,0.0464947080148,0.188083283,1372
20,0.0516328047413,0.256851023,1997
30,0.056982142555,0.362390565,2629
40,0.0638137725754,0.467274869,3266
50,0.074923050925,0.54193121,3893
60,0.0697876770234,0.631348888,4514
70,0.074312821482,0.713913388,5144
80,0.0742472430609,0.835787987,5778
90,0.0752589416264,0.909725212,6416
100,0.0766403371105,0.969771372,7050
110,0.0786963375355,1.051822033,7684
120,0.0836834162173,1.112479623,8305
130,0.0871389271507,1.185651053,8928
140,0.0837620265573,1.26207168,9547
150,0.0836844589739,1.341551059,10183
160,0.0886316440873,1.428673937,10809
170,0.0923773625258,1.491824596,11448
180,0.0987038486781,1.533058964,12087
190,0.103124325926,1.613236253,12712
200,0.0984235753575,1.670767837,13340
210,0.105130022063,1.720415749,13972
220,0.110638369472,1.769316727,14598
230,0.106432785661,1.825467194,15228
240,0.108370586383,1.892536131,15870
250,0.105032292141,1.951659726,16492
260,0.107555552104,1.990892126,17129
270,0.101679575068,2.049480382,17748
280,0.09475481874,2.123122154,18385
290,0.105029099129,2.19672723,19021
300,0.104482784815,2.274790121,19652
310,0.0999672737262,2.34132402,20285
320,0.10578004669,2.405073885,20910
330,0.107450942584,2.475051026,21523
340,0.109254059865,2.554482201,22154
350,0.107173963674,2.666780041,22789
360,0.0954037611759,2.748955143,23429
370,0.107310059551,2.830492092,24063
380,0.0957513824613,2.903398774,24701
390,0.0961832726992,2.961503114,25331
400,0.108310240236,3.021319014,25972
410,0.101883423472,3.120862248,26609
420,0.102399803088,3.150121608,27245
430,0.102780074008,3.207868133,27873
440,0.0976006128465,3.284167004,28496
450,0.0949281564144,3.355784215,29143
460,0.0975699144126,3.414900702,29769
470,0.102775495017,3.474437268,30406
480,0.100337151559,3.535666615,31043
490,0.0946379842095,3.589121068,31672
500,0.0948072658166,3.658150052,32302
510,0.0970113472902,3.72189634,32937
520,0.0900445526544,3.786431328,33568
530,0.0955001763265,3.826515999,34192
540,0.0941387353938,3.905056902,34816
550,0.101702999917,3.966221883,35441
560,0.102620465847,4.026952362,36070
570,0.109120493171,4.084539489,36698
580,0.109804225348,4.150505961,37338
590,0.110953312025,4.217510052,37963
600,0.107793934566,4.28191357,38592
610,0.105584350885,4.320473501,39224
620,0.0996245058349,4.382535128,39853
630,0.0931727225018,4.447129783,40472
640,0.100579132344,4.489693406,41078
650,0.0985223671741,4.545705831,41719
660,0.0952605861931,4.608630738,42348
670,0.0924396049982,4.697372946,42962
680,0.0927887600095,4.764235928,43588
690,0.0977494326697,4.808475829,44212
700,0.105900023872,4.899687197,44831
710,0.108822536809,4.97387082,45453
720,0.110567124615,5.035110589,46076
730,0.113549379315,5.06957301,46696
740,0.112235672161,5.101570284,47327
750,0.112235672161,5.160123815,47956
760,0.105095473666,5.189376978,48579
770,0.109089544099,5.237926809,49215
780,0.115298802747,5.297371106,49835
790,0.108198071134,5.346905528,50458
800,0.110000227318,5.409809733,51092
