iterations,fitness,time,fevals
840,0.0419136206534,0.003772353,851
850,0.0419136206534,0.003799499,861
860,0.0419136206534,0.00381441,871
870,0.0426823714057,0.003829596,881
880,0.0428531237501,0.003844327,891
890,0.0432349617092,0.003858351,901
900,0.0432349617092,0.003873778,911
910,0.0432392134751,0.003890148,921
920,0.0432392134751,0.003906126,931
930,0.0432392134751,0.003922101,941
940,0.0432392134751,0.003938341,951
950,0.0432392134751,0.003952984,961
960,0.0436140505654,0.003967428,971
970,0.0436140505654,0.00398252,981
980,0.0436140505654,0.003998301,991
990,0.0436192799898,0.004013676,1001
1000,0.0436192799898,0.004028097,1011
1010,0.0436192799898,0.004047432,1021
1020,0.0436192799898,0.004082944,1031
1030,0.0436192799898,0.004117059,1041
1040,0.0436872335043,0.004134555,1051
1050,0.0437937672711,0.004149978,1061
1060,0.0439295680558,0.004164646,1071
1070,0.0439718472925,0.004180526,1081
1080,0.0439718472925,0.00419528,1091
1090,0.0442993793108,0.004212747,1101
1100,0.0444447131514,0.005157834,1111
1110,0.044724750866,0.005180405,1121
1120,0.0448320010242,0.00520065,1131
1130,0.0448320010242,0.005214929,1141
1140,0.0448320010242,0.005230354,1151
1150,0.0448320010242,0.005246953,1161
1160,0.0448320010242,0.005264937,1171
1170,0.044856595866,0.005279543,1181
1180,0.044856595866,0.00529346,1191
1190,0.044856595866,0.005314372,1201
1200,0.044856595866,0.005329004,1211
1210,0.0449840384133,0.005346997,1221
1220,0.0450750204204,0.005363716,1231
1230,0.0452820389405,0.005379246,1241
1240,0.0452820389405,0.005393774,1251
1250,0.0453486281706,0.00540993,1261
1260,0.0453486281706,0.005430313,1271
1270,0.0462018788838,0.00544717,1281
1280,0.0462331525424,0.005464175,1291
1290,0.0462331525424,0.005481432,1301
1300,0.0462331525424,0.00549844,1311
1310,0.0462331525424,0.005516572,1321
1320,0.0462331525424,0.00553368,1331
1330,0.0462331525424,0.005550687,1341
1340,0.0462331525424,0.005567936,1351
1350,0.0463095820965,0.005587828,1361
1360,0.0463095820965,0.005605128,1371
1370,0.0463095820965,0.005621226,1381
1380,0.0465642472753,0.005636381,1391
1390,0.0467349319728,0.005652478,1401
1400,0.0467349319728,0.005668395,1411
1410,0.0467349319728,0.005708348,1421
1420,0.0467812874518,0.005725027,1431
1430,0.0467812874518,0.005741027,1441
1440,0.0468001595037,0.005756111,1451
1450,0.0468001595037,0.005771665,1461
1460,0.047106454986,0.005786015,1471
1470,0.047106454986,0.005807845,1481
1480,0.047106454986,0.005824018,1491
1490,0.047106454986,0.005837559,1501
1500,0.047106454986,0.005851404,1511
1510,0.047106454986,0.005866082,1521
1520,0.0472548101937,0.005880688,1531
1530,0.0472633714017,0.005895229,1541
1540,0.0472633714017,0.005909761,1551
1550,0.0472633714017,0.005924311,1561
1560,0.0472633714017,0.005939083,1571
1570,0.0472633714017,0.005953829,1581
1580,0.0472633714017,0.005968047,1591
1590,0.0475846225189,0.005982448,1601
1600,0.0475846225189,0.005997692,1611
1610,0.0475846225189,0.006014571,1621
1620,0.0477596214447,0.006031685,1631
1630,0.0477596214447,0.006046762,1641
1640,0.0477596214447,0.006062148,1651
1650,0.0477596214447,0.006077407,1661
1660,0.0477596214447,0.006093393,1671
1670,0.0477596214447,0.006109878,1681
1680,0.0477596214447,0.006125786,1691
1690,0.0477714456796,0.006144603,1701
1700,0.0477714456796,0.006163067,1711
1710,0.0477714456796,0.006177989,1721
1720,0.0477714456796,0.006193723,1731
1730,0.0479933291121,0.006208843,1741
1740,0.0479933291121,0.006224647,1751
1750,0.0479933291121,0.006239378,1761
1760,0.0479933291121,0.006254079,1771
1770,0.0479933291121,0.006270511,1781
1780,0.048120421055,0.006288444,1791
1790,0.048120421055,0.006305425,1801
1800,0.048120421055,0.00632621,1811
1810,0.048120421055,0.006342814,1821
1820,0.048120421055,0.006358918,1831
1830,0.0482602302208,0.00637372,1841
1840,0.0482602302208,0.006388796,1851
1850,0.0482602302208,0.006404868,1861
1860,0.0482602302208,0.006422415,1871
1870,0.0487375428288,0.006439392,1881
1880,0.0487375428288,0.00645532,1891
1890,0.0490704670268,0.00647081,1901
1900,0.0490704670268,0.006485767,1911
1910,0.0490704670268,0.006501519,1921
1920,0.0493206875992,0.006517494,1931
1930,0.0493775789761,0.006533971,1941
1940,0.0493775789761,0.006554705,1951
1950,0.0494990537214,0.00657116,1961
1960,0.0494990537214,0.00658714,1971
1970,0.0494990537214,0.006602525,1981
1980,0.0494990537214,0.006617556,1991
1990,0.0494990537214,0.006632972,2001
2000,0.0498898220577,0.006649779,2011
2010,0.0500393714083,0.00667111,2021
2020,0.0503066829435,0.006688065,2031
2030,0.0503066829435,0.006704649,2041
2040,0.0503066829435,0.006722554,2051
2050,0.0503066829435,0.006738709,2061
2060,0.0503066829435,0.006756683,2071
2070,0.0503272621525,0.006772364,2081
2080,0.0506511852091,0.006787381,2091
2090,0.0506511852091,0.006808288,2101
2100,0.0506511852091,0.006824706,2111
2110,0.0506511852091,0.006839932,2121
2120,0.0506511852091,0.006855601,2131
2130,0.0506511852091,0.006872558,2141
2140,0.0506511852091,0.006887668,2151
2150,0.0506511852091,0.006902536,2161
2160,0.0506511852091,0.00691755,2171
2170,0.0506511852091,0.00693472,2181
2180,0.0506511852091,0.006949742,2191
2190,0.0507974112331,0.006965129,2201
2200,0.0507974112331,0.006979698,2211
2210,0.0507974112331,0.006995158,2221
2220,0.0509690726091,0.007008807,2231
2230,0.0509690726091,0.007028596,2241
2240,0.0509690726091,0.007045175,2251
2250,0.0515172847981,0.007059581,2261
2260,0.0515172847981,0.007074045,2271
2270,0.0515172847981,0.007091479,2281
2280,0.0518760240072,0.00710869,2291
2290,0.0518760240072,0.007124526,2301
2300,0.0518760240072,0.007139412,2311
2310,0.0518760240072,0.00715525,2321
2320,0.0518760240072,0.007171737,2331
2330,0.0518760240072,0.007201886,2341
2340,0.0518760240072,0.007220352,2351
2350,0.0518760240072,0.007237788,2361
2360,0.0518760240072,0.007254001,2371
2370,0.0519154441575,0.00727231,2381
2380,0.052019923429,0.007292389,2391
2390,0.0522043122511,0.007309534,2401
2400,0.0523222200421,0.007328548,2411
2410,0.0523222200421,0.00734484,2421
2420,0.0523222200421,0.007360651,2431
2430,0.052420222225,0.0073779,2441
2440,0.052420222225,0.00739508,2451
2450,0.052420222225,0.007410609,2461
2460,0.0525227287252,0.007427262,2471
2470,0.0525227287252,0.007447945,2481
2480,0.0525227287252,0.007464036,2491
2490,0.0525227287252,0.007479333,2501
2500,0.0525227287252,0.007497537,2511
2510,0.0526644233166,0.007513456,2521
2520,0.0526644233166,0.007529174,2531
2530,0.0526644233166,0.007544747,2541
2540,0.0526644233166,0.007560922,2551
2550,0.052762060753,0.007576563,2561
2560,0.052762060753,0.007592838,2571
2570,0.052762060753,0.007613269,2581
2580,0.053430890903,0.007628859,2591
2590,0.053430890903,0.007644495,2601
2600,0.0535330300715,0.007660511,2611
2610,0.0535330300715,0.007682219,2621
2620,0.0535330300715,0.007711633,2631
2630,0.0535330300715,0.007729205,2641
2640,0.0535330300715,0.007745425,2651
2650,0.0535330300715,0.00776294,2661
2660,0.0535330300715,0.007804722,2671
2670,0.0535330300715,0.007843732,2681
2680,0.0535330300715,0.007862973,2691
2690,0.0535330300715,0.007888798,2701
2700,0.0535330300715,0.007904932,2711
2710,0.0535330300715,0.007937132,2721
2720,0.0535330300715,0.007953433,2731
2730,0.0535330300715,0.007969569,2741
2740,0.0537494324283,0.007986099,2751
2750,0.0537494324283,0.008001798,2761
2760,0.0537494324283,0.008024511,2771
2770,0.0537494324283,0.008042966,2781
2780,0.0537494324283,0.008058649,2791
2790,0.0537494324283,0.008075724,2801
2800,0.0537494324283,0.008091836,2811
2810,0.0537494324283,0.008107063,2821
2820,0.0537494324283,0.008125134,2831
2830,0.0537494324283,0.008140171,2841
2840,0.0537797052664,0.008156369,2851
2850,0.0537797052664,0.008174704,2861
2860,0.0537797052664,0.008191921,2871
2870,0.0539999315709,0.008208985,2881
2880,0.0539999315709,0.008227882,2891
2890,0.0539999315709,0.008244515,2901
2900,0.0539999315709,0.008260238,2911
2910,0.0539999315709,0.008276454,2921
2920,0.0539999315709,0.008294767,2931
2930,0.0539999315709,0.008310829,2941
2940,0.0539999315709,0.008332318,2951
2950,0.0539999315709,0.008347729,2961
2960,0.0539999315709,0.008363014,2971
2970,0.0539999315709,0.008378171,2981
2980,0.0539999315709,0.008396652,2991
2990,0.0539999315709,0.008412558,3001
3000,0.0542168865925,0.008426962,3011
