iterations,fitness,time,fevals
0,0.0334798769125,0.07160037,469
10,0.0384084396979,0.143637872,833
20,0.0445535680317,0.243399041,1207
30,0.0440106185513,0.336085273,1567
40,0.0525482354998,0.394724432,1929
50,0.0570260790877,0.464393386,2296
60,0.0620031331819,0.517856958,2660
70,0.0655824838661,0.570052804,3030
80,0.0654634053178,0.633931164,3394
90,0.0664983135944,0.686879104,3767
100,0.0686410774841,0.743733907,4136
110,0.0679596039182,0.76932281,4502
120,0.0654892599478,0.810864773,4864
130,0.0686438268128,0.887586068,5230
140,0.067470216873,0.937186511,5598
150,0.0725111813737,1.000268992,5956
160,0.0826645296274,1.055077799,6322
170,0.0747444604429,1.10387318,6695
180,0.0847106809362,1.168733766,7053
190,0.0771768272765,1.21251614,7427
200,0.0873167630072,1.301002392,7795
210,0.0857487742872,1.343326446,8166
220,0.0833744692089,1.388182757,8536
230,0.0897704112999,1.44420595,8895
240,0.0825995720384,1.506911306,9264
250,0.0858101377533,1.551116284,9629
260,0.0885802074464,1.592748828,9998
270,0.0894200363574,1.622505256,10365
280,0.0926026447937,1.68776343,10731
290,0.0916940714967,1.71520223,11093
300,0.0919722950278,1.755448816,11458
310,0.0916517704265,1.804372509,11825
320,0.0881093715795,1.854952865,12187
330,0.0856696362598,1.891352971,12560
340,0.0910399457402,1.917537418,12925
350,0.0905801477216,1.95486712,13295
360,0.0905003303018,1.973458821,13660
370,0.0876019265468,1.998245765,14026
380,0.0861439263685,2.040083514,14392
390,0.0825672474423,2.095170562,14765
400,0.0866437581778,2.137901623,15137
410,0.0904760009382,2.159307743,15496
420,0.0828798998086,2.179933248,15867
430,0.0849360408469,2.200874932,16233
440,0.0922194686175,2.229483601,16597
450,0.0894626098779,2.264624711,16959
460,0.0880314456857,2.306007473,17330
470,0.089009592419,2.334942932,17698
480,0.0931134064536,2.361990341,18072
490,0.0931036768559,2.391018806,18442
500,0.0867833564181,2.411486064,18808
510,0.0866065650132,2.447397804,19187
520,0.0918843422246,2.468028748,19555
530,0.0899426447092,2.529372989,19927
540,0.0899956111581,2.573137698,20292
550,0.0967658938679,2.602809094,20656
560,0.0921325720264,2.648420949,21030
570,0.0933948704792,2.71902278,21397
580,0.094368108224,2.746372061,21763
590,0.0917402821036,2.783734182,22138
600,0.0862983966436,2.817664947,22498
610,0.0901674904229,2.87372339,22870
620,0.082643065544,2.921372418,23233
630,0.0795777657817,2.974014131,23608
640,0.0850007949201,3.021627546,23979
650,0.0810155210258,3.100751992,24349
660,0.0820340127677,3.151697291,24719
670,0.0790774491205,3.176526669,25076
680,0.0768587664557,3.227626015,25442
690,0.0747291940413,3.274640569,25813
700,0.0837617517075,3.329766216,26181
710,0.0831671486341,3.362512919,26542
720,0.0817449209033,3.413800237,26904
730,0.0924470191057,3.460024877,27275
740,0.0924470191057,3.502109272,27650
750,0.0893039444673,3.529005537,28017
760,0.0905342144759,3.576405199,28380
770,0.0901949853429,3.607122429,28750
780,0.0901556772059,3.626287432,29114
790,0.0928302932896,3.664598304,29484
800,0.101732969248,3.690054008,29844
810,0.0955208117798,3.739893316,30205
820,0.0947152238079,3.795325775,30574
830,0.0935511231519,3.813326811,30941
840,0.0960723846454,3.828863534,31299
850,0.0952886588701,3.8734966,31663
860,0.10869207002,3.907487078,32029
870,0.107665858736,3.928146702,32394
880,0.107787803799,3.961262656,32766
890,0.103261727568,4.005848595,33136
900,0.10061835959,4.039535036,33508
910,0.10185990605,4.071333047,33869
920,0.102441083484,4.129690799,34235
930,0.102238447647,4.177556286,34601
940,0.0945626653816,4.219403114,34978
950,0.0985811207609,4.2569649,35339
960,0.104879644897,4.274340643,35706
970,0.101316453004,4.299933296,36074
980,0.0992643871761,4.340665404,36445
990,0.0968076597138,4.390927915,36815
