iterations,fitness,time,fevals
570,0.0204850725659,0.001114337,581
580,0.0202044717257,0.001132747,591
590,0.0204646373941,0.001152605,601
600,0.0201591601173,0.001171464,611
610,0.0204285913086,0.001189604,621
620,0.0216523335972,0.001207251,631
630,0.0221483865784,0.001226815,641
640,0.0225942122755,0.001267552,651
650,0.0238016273935,0.00128549,661
660,0.0245353530281,0.001305417,671
670,0.0252713483154,0.001324938,681
680,0.0256860617918,0.001343697,691
690,0.0259190184329,0.001362561,701
700,0.0259739746404,0.001384238,711
710,0.0268872996151,0.001416205,721
720,0.027644875335,0.001443059,731
730,0.0277742633395,0.001464189,741
740,0.0277758329614,0.001483545,751
750,0.0291492182148,0.001500423,761
760,0.0292060747048,0.001519722,771
770,0.0303122742634,0.001540705,781
780,0.0305288438608,0.001560942,791
790,0.0315728259024,0.00171207,801
800,0.0317913954017,0.001729402,811
810,0.0328703212937,0.001744594,821
820,0.0334808379938,0.001762954,831
830,0.033526171257,0.001780007,841
840,0.0338911326261,0.001798695,851
850,0.0339644521679,0.001815699,861
860,0.0339644521679,0.001831939,871
870,0.0339644521679,0.001846692,881
880,0.0339644521679,0.001862229,891
890,0.0339644521679,0.001882562,901
900,0.0340753177138,0.001901312,911
910,0.034243803286,0.001921041,921
920,0.0347146497426,0.001939959,931
930,0.0351328245532,0.001956591,941
940,0.0351328245532,0.00197382,951
950,0.0353767961725,0.001995202,961
960,0.0353992641372,0.002015119,971
970,0.0353992641372,0.002034606,981
980,0.0353992641372,0.002051023,991
990,0.0353992641372,0.002068051,1001
1000,0.0353992641372,0.002084585,1011
1010,0.0355498017093,0.002101463,1021
1020,0.0355918602648,0.002119658,1031
1030,0.0355918602648,0.002136666,1041
1040,0.0356636248356,0.002154391,1051
1050,0.0357046330454,0.002175973,1061
1060,0.0357078771299,0.002195236,1071
1070,0.035765924808,0.002211779,1081
1080,0.035765924808,0.002227505,1091
1090,0.035765924808,0.002243505,1101
1100,0.035765924808,0.002259466,1111
1110,0.035798028106,0.00227698,1121
1120,0.035889072414,0.002291207,1131
1130,0.0359638328567,0.002306129,1141
1140,0.0359638328567,0.002322043,1151
1150,0.0360155283848,0.002336796,1161
1160,0.0362547253471,0.002356183,1171
1170,0.036856016178,0.002376726,1181
1180,0.0369352739856,0.002394778,1191
1190,0.0369903701158,0.002415703,1201
1200,0.0369903701158,0.002433898,1211
1210,0.0369903701158,0.002451614,1221
1220,0.0369903701158,0.002469814,1231
1230,0.0369903701158,0.002510742,1241
1240,0.0370946920899,0.002548428,1251
1250,0.0370946920899,0.002736056,1261
1260,0.0370946920899,0.002752025,1271
1270,0.0373387830338,0.002768311,1281
1280,0.0375959665316,0.002783753,1291
1290,0.0375959665316,0.002856842,1301
1300,0.037781936346,0.002880896,1311
1310,0.037781936346,0.002900246,1321
1320,0.0378052720195,0.002918929,1331
1330,0.0384154166726,0.002938265,1341
1340,0.0384154166726,0.002965354,1351
1350,0.0387358002623,0.002982865,1361
1360,0.0387358002623,0.002998711,1371
1370,0.0387358002623,0.003012551,1381
1380,0.0387769670829,0.003033815,1391
1390,0.0388090997656,0.003050003,1401
1400,0.0393206913963,0.003066854,1411
1410,0.0393206913963,0.003082261,1421
1420,0.0393206913963,0.003097541,1431
1430,0.0393206913963,0.003114729,1441
1440,0.0393206913963,0.003132413,1451
1450,0.0395321291253,0.003147723,1461
1460,0.0395321291253,0.003162665,1471
1470,0.0395321291253,0.003177408,1481
1480,0.0395398348956,0.003199474,1491
1490,0.0395398348956,0.003219941,1501
1500,0.0401808171224,0.003241576,1511
1510,0.0405589475559,0.003260771,1521
1520,0.0405589475559,0.003279664,1531
1530,0.0406133286033,0.003296577,1541
1540,0.0406133286033,0.003315879,1551
1550,0.0406133286033,0.003334376,1561
1560,0.0406133286033,0.00334957,1571
1570,0.0407116775112,0.003366336,1581
1580,0.0407116775112,0.003383313,1591
1590,0.0407116775112,0.003401736,1601
1600,0.0407116775112,0.003417751,1611
1610,0.0412116485229,0.003433037,1621
1620,0.0415843767477,0.003448127,1631
1630,0.0415913297297,0.003486415,1641
1640,0.0415913297297,0.003500868,1651
1650,0.0415913297297,0.003516521,1661
1660,0.0415913297297,0.003532769,1671
1670,0.0418445264003,0.003551868,1681
1680,0.0418445264003,0.003567991,1691
1690,0.0418445264003,0.003587723,1701
1700,0.0418445264003,0.003604089,1711
1710,0.0418445264003,0.003622593,1721
1720,0.042131767434,0.00365504,1731
1730,0.042131767434,0.003670196,1741
1740,0.0422502321683,0.003686936,1751
1750,0.0424233045617,0.003704239,1761
1760,0.0424702866145,0.003719352,1771
1770,0.0424702866145,0.003736311,1781
1780,0.0425062806289,0.00375395,1791
1790,0.0428956132713,0.003773224,1801
1800,0.0432377941044,0.003791228,1811
1810,0.0432377941044,0.003816772,1821
1820,0.0432377941044,0.003832448,1831
1830,0.0432377941044,0.003854292,1841
1840,0.0432377941044,0.003872863,1851
1850,0.0432377941044,0.003890124,1861
1860,0.0432377941044,0.003920364,1871
1870,0.0432377941044,0.00398251,1881
1880,0.0434663680813,0.004002513,1891
1890,0.0434663680813,0.004020453,1901
1900,0.0434663680813,0.004038045,1911
1910,0.0434953656053,0.004055047,1921
1920,0.0443976413646,0.004071363,1931
1930,0.0445383244944,0.004087679,1941
1940,0.0445383244944,0.004104077,1951
1950,0.0445383244944,0.004120046,1961
1960,0.0445383244944,0.004135393,1971
1970,0.0445383244944,0.004152627,1981
1980,0.0445383244944,0.004168916,1991
1990,0.0447173560029,0.004184163,2001
2000,0.0451180356987,0.004202958,2011
2010,0.0451180356987,0.004217985,2021
2020,0.045550526455,0.004231529,2031
2030,0.045550526455,0.004246376,2041
2040,0.045550526455,0.004261962,2051
2050,0.0456660617647,0.004277285,2061
2060,0.0456660617647,0.004291755,2071
2070,0.0456660617647,0.004307369,2081
2080,0.0456660617647,0.004322248,2091
2090,0.0456660617647,0.0043384,2101
2100,0.0456660617647,0.004354742,2111
2110,0.0456660617647,0.004368753,2121
2120,0.0457703368978,0.004381319,2131
2130,0.0458234399348,0.004393548,2141
2140,0.0458234399348,0.00440662,2151
2150,0.0458234399348,0.004422671,2161
2160,0.0458234399348,0.004449323,2171
2170,0.0458234399348,0.004465867,2181
2180,0.0458234399348,0.004481091,2191
2190,0.0462003877292,0.004496273,2201
2200,0.0462003877292,0.004511361,2211
2210,0.0462003877292,0.004526879,2221
2220,0.0462003877292,0.004542323,2231
2230,0.0462003877292,0.004556562,2241
2240,0.0462003877292,0.00457072,2251
2250,0.0462003877292,0.004584976,2261
2260,0.0462003877292,0.004600969,2271
2270,0.0462003877292,0.00461481,2281
2280,0.0462003877292,0.00462887,2291
2290,0.0462003877292,0.004642238,2301
2300,0.0462003877292,0.004656353,2311
2310,0.0467155882204,0.004670831,2321
2320,0.0467155882204,0.004686991,2331
2330,0.0469104141806,0.004702998,2341
2340,0.046926485786,0.004719479,2351
2350,0.046926485786,0.00473512,2361
2360,0.046926485786,0.004749897,2371
2370,0.046926485786,0.004764577,2381
2380,0.046926485786,0.00477937,2391
2390,0.0472659806256,0.00479492,2401
2400,0.0472659806256,0.004811213,2411
2410,0.0472659806256,0.00482747,2421
2420,0.0473915231986,0.004842993,2431
2430,0.0475397703761,0.00485754,2441
2440,0.0475397703761,0.004871217,2451
2450,0.0475397703761,0.004885445,2461
2460,0.0475397703761,0.004900223,2471
2470,0.0475397703761,0.004921798,2481
2480,0.0477438819911,0.004938356,2491
2490,0.0477438819911,0.004954606,2501
2500,0.0482697881538,0.004970234,2511
2510,0.0482697881538,0.004987478,2521
2520,0.0483780118522,0.005007176,2531
2530,0.0483780118522,0.005152739,2541
2540,0.0483780118522,0.005234001,2551
2550,0.0483780118522,0.005250989,2561
2560,0.0483780118522,0.005322713,2571
2570,0.0483780118522,0.005341884,2581
2580,0.0483780118522,0.005360214,2591
2590,0.0484423685832,0.005377247,2601
2600,0.0484423685832,0.005394106,2611
2610,0.0484423685832,0.005407945,2621
2620,0.0484423685832,0.005423278,2631
2630,0.0484423685832,0.005437213,2641
2640,0.0484423685832,0.005451104,2651
2650,0.0484423685832,0.00546469,2661
2660,0.0484423685832,0.005478105,2671
2670,0.0484976173922,0.005495619,2681
2680,0.0484976173922,0.005510602,2691
2690,0.0485042160806,0.005525152,2701
2700,0.0485042160806,0.005539967,2711
2710,0.0485042160806,0.005556125,2721
2720,0.0485042160806,0.005571318,2731
2730,0.0485042160806,0.005586126,2741
2740,0.0485738247795,0.005600958,2751
2750,0.0485738247795,0.005615484,2761
2760,0.0485738247795,0.005635543,2771
2770,0.0485738247795,0.005650721,2781
2780,0.0485738247795,0.005668534,2791
2790,0.0485738247795,0.005688752,2801
2800,0.0485738247795,0.005704057,2811
2810,0.0485738247795,0.005723575,2821
2820,0.0485738247795,0.005739437,2831
2830,0.0485738247795,0.005756879,2841
2840,0.0485738247795,0.005772588,2851
2850,0.0486186284502,0.005787939,2861
2860,0.0486186284502,0.005803835,2871
2870,0.0486186284502,0.005820375,2881
2880,0.0486186284502,0.005902687,2891
2890,0.0486186284502,0.005919201,2901
2900,0.0486186284502,0.005933782,2911
2910,0.0486186284502,0.005952114,2921
2920,0.0486186284502,0.005967723,2931
2930,0.0486186284502,0.00598243,2941
2940,0.0487049934573,0.005996637,2951
2950,0.0487049934573,0.006010034,2961
2960,0.0490919702919,0.006024194,2971
2970,0.0490919702919,0.006037499,2981
2980,0.0490919702919,0.006051333,2991
2990,0.0490919702919,0.006065561,3001
3000,0.0490919702919,0.006079145,3011
