iterations,fitness,time,fevals
0,0.0347355043953,0.064510731,469
10,0.0445299693364,0.112892684,836
20,0.0512298284422,0.168828508,1210
30,0.0573951492091,0.229508222,1578
40,0.0572608190308,0.314864536,1941
50,0.061124544313,0.361714926,2298
60,0.0685388550358,0.424635155,2670
70,0.0654164027926,0.460061968,3029
80,0.0708336731628,0.510704213,3397
90,0.0789000662021,0.560177736,3765
100,0.0826897915294,0.61683118,4129
110,0.084977048036,0.64569765,4499
120,0.0864409762262,0.702441934,4871
130,0.0875974787611,0.74197239,5251
140,0.0882005333265,0.791628218,5616
150,0.089578516099,0.81711206,5983
160,0.0867981384684,0.885343763,6346
170,0.0845977198347,0.926271333,6715
180,0.0863181672397,0.981870352,7082
190,0.0816776630414,1.030429652,7444
200,0.0825202737276,1.092030311,7809
210,0.0858661344472,1.155492691,8175
220,0.0869070279822,1.212608486,8539
230,0.0881958182398,1.259989149,8898
240,0.0864091690353,1.291974692,9260
250,0.0894333756799,1.332548114,9627
260,0.090596716551,1.381602833,9992
270,0.090596716551,1.413026591,10360
280,0.0919504511484,1.469196168,10722
290,0.0931489350265,1.530956365,11091
300,0.093429966873,1.57816401,11459
310,0.0997802470845,1.620992934,11823
320,0.103156965939,1.669188326,12194
330,0.101745731312,1.697697882,12560
340,0.102207808969,1.722228663,12931
350,0.100605725735,1.758559094,13300
360,0.101915716057,1.78128823,13667
370,0.102080084408,1.797430725,14031
380,0.104487480751,1.835120209,14395
390,0.104487480751,1.853982456,14760
400,0.0976463664414,1.877584589,15119
410,0.0950505509312,1.909192145,15492
420,0.0928790004806,1.947542436,15862
430,0.0975224559561,1.998283122,16229
440,0.10406455439,2.018541118,16594
450,0.098946445296,2.067239939,16962
460,0.098946445296,2.113937188,17329
470,0.0993135599393,2.127657093,17698
480,0.0997600082383,2.146323169,18072
490,0.100864439245,2.191279717,18447
500,0.101588382067,2.212814135,18806
510,0.0993887962309,2.235646829,19175
520,0.10321646058,2.281362313,19543
530,0.10321646058,2.328590182,19908
540,0.100930387713,2.373923599,20280
550,0.10482595648,2.396787549,20641
560,0.100930387713,2.432300072,21006
570,0.106826759069,2.489017373,21372
580,0.102643975709,2.510985066,21733
590,0.0983610749387,2.548049942,22099
600,0.104761672057,2.590888812,22462
610,0.109988643306,2.61350671,22838
620,0.104531659773,2.642432036,23209
630,0.104882736191,2.658137023,23569
640,0.106164240905,2.699260029,23934
650,0.110453566059,2.757084779,24301
660,0.111362271327,2.789106113,24670
670,0.106119287316,2.810231349,25034
680,0.104793755437,2.83772838,25396
690,0.106036582753,2.861392556,25765
700,0.103668690367,2.900598788,26129
710,0.106083269792,2.922741645,26505
720,0.109129187058,2.962376285,26869
730,0.108286688119,2.999058731,27236
740,0.111433089905,3.045297086,27607
750,0.104558173946,3.072895523,27970
760,0.105117724286,3.090292956,28338
770,0.103972637681,3.120843354,28705
780,0.104161234187,3.160345089,29069
