iterations,fitness,time,fevals
0,0.0374563152781,0.129167685,801
10,0.0476767023988,0.263629834,1492
20,0.0501497870107,0.376499152,2182
30,0.0582745762699,0.516769317,2871
40,0.0579824645946,0.602609828,3574
50,0.0674222467754,0.735291511,4288
60,0.0682571090284,0.824691106,4973
70,0.0744129482863,0.921928807,5675
80,0.0834555349307,1.023252347,6368
90,0.0740250056343,1.08834034,7071
100,0.0805341705171,1.176623544,7774
110,0.0819892370953,1.254215178,8474
120,0.0745457961157,1.320891199,9173
130,0.0743780926111,1.408982602,9875
140,0.0809651962835,1.457723145,10563
150,0.0857640585492,1.515746451,11278
160,0.0806712625219,1.599331946,11972
170,0.0790393251396,1.713879907,12665
180,0.0744790722033,1.794280056,13364
190,0.0683023924704,1.882295848,14057
200,0.0671277916324,1.986731781,14758
210,0.0764276992957,2.072855552,15474
220,0.0777700105186,2.187760053,16170
230,0.0706669442439,2.284053148,16873
240,0.0838735556068,2.39962822,17572
250,0.0856101786532,2.506606757,18258
260,0.0800009395255,2.612179923,18956
270,0.0868244962422,2.683490712,19665
280,0.0874225732084,2.775792063,20367
290,0.0841241500406,2.864009397,21065
300,0.0842083326748,2.948854536,21759
310,0.102146336517,3.013999994,22460
320,0.104342096192,3.121947882,23160
330,0.102537358952,3.199653522,23863
340,0.0930288959175,3.275385499,24560
350,0.091807910764,3.344577527,25245
360,0.0928400307126,3.436819114,25940
370,0.0985546453594,3.472952129,26627
380,0.084541324751,3.553448906,27327
390,0.0850434246537,3.629394009,28030
400,0.0751165566826,3.71575647,28734
410,0.0719745876322,3.821786152,29428
420,0.0798721088174,3.926481657,30145
430,0.082620129328,4.027046186,30827
440,0.0784015981235,4.107319878,31537
450,0.0862753318617,4.200853629,32235
460,0.0860139199471,4.285757931,32938
470,0.0815698329312,4.368938107,33649
480,0.0833115134359,4.474128397,34352
490,0.0853475820221,4.582239783,35057
500,0.0828907832264,4.663166288,35759
510,0.0811788683759,4.745322183,36474
520,0.080694440339,4.785800378,37177
530,0.0832902899757,4.887245952,37864
540,0.0806613495334,4.972612086,38563
550,0.093551703478,5.093971144,39254
560,0.0937873531502,5.136454613,39943
570,0.085982477717,5.234778971,40627
580,0.0861316136986,5.321357965,41333
590,0.0927814148961,5.397581381,42020
600,0.0871934484391,5.490712598,42701
610,0.082139433297,5.585468907,43411
620,0.0781438550273,5.637506764,44106
630,0.077261820372,5.711599328,44801
640,0.0843725455957,5.802288962,45484
650,0.0837722342085,5.913559378,46173
660,0.0952652418947,5.976171015,46882
670,0.10579191205,6.037709421,47594
680,0.100225902499,6.099793638,48287
690,0.107582232859,6.172790994,49000
700,0.112229216217,6.219091538,49683
710,0.108126957202,6.29367208,50373
720,0.109577150751,6.389012442,51075
730,0.113128990802,6.453529355,51757
740,0.109677781532,6.491118397,52451
750,0.115426747766,6.549604705,53155
760,0.110568489366,6.627568038,53860
770,0.114429695393,6.698821128,54555
780,0.116256649972,6.750618355,55268
790,0.11150686296,6.80880735,55968
800,0.109754099891,6.837470901,56659
810,0.10668239676,6.867702089,57352
820,0.106779619769,6.93047911,58048
830,0.109072424838,6.981238447,58743
840,0.111915490569,7.046811707,59449
850,0.109749253298,7.09980538,60138
860,0.111477219084,7.167349624,60814
870,0.111901574438,7.226212209,61510
880,0.113166574988,7.282883155,62211
890,0.10421254705,7.346633162,62910
900,0.105183985838,7.409461761,63598
910,0.105219995589,7.480265671,64294
920,0.114075244835,7.530020486,64973
930,0.115328525633,7.582673171,65688
940,0.113303771878,7.632724366,66373
950,0.101682438082,7.708702375,67071
960,0.105219038562,7.767832183,67755
970,0.10198978791,7.815308949,68451
980,0.10362704201,7.86217788,69149
990,0.0945327389971,7.900798517,69832
1000,0.093248122159,7.97116979,70523
1010,0.089760315357,8.037351895,71218
1020,0.0993203666666,8.112183101,71912
1030,0.0978594584268,8.234842217,72616
1040,0.099202136577,8.30877315,73312
1050,0.0877295180325,8.349645317,74015
1060,0.0825232855309,8.4399358,74706
1070,0.0886470720482,8.535116242,75396
1080,0.0910595065438,8.586402575,76093
1090,0.0914216029111,8.63962185,76797
1100,0.0977148795824,8.684147301,77482
1110,0.0899082106117,8.758844807,78187
1120,0.0841869603858,8.852891375,78885
1130,0.0962913700315,8.940006956,79557
1140,0.0839028776192,9.016369819,80265
1150,0.0814883925615,9.083517822,80964
1160,0.0890957906726,9.160543514,81673
1170,0.0844034337354,9.228575673,82363
1180,0.0898206564563,9.319611343,83054
1190,0.0831643754391,9.396266732,83747
1200,0.0842966152048,9.453734545,84441
1210,0.0858846578562,9.504158693,85154
1220,0.0931110093735,9.593193441,85855
1230,0.0891465335185,9.694450231,86561
1240,0.0957890122862,9.770252449,87243
1250,0.0961453544697,9.839210338,87958
1260,0.106469486152,9.890518047,88660
1270,0.0917202574375,9.934948551,89350
1280,0.109493935332,10.033777503,90035
1290,0.0977818357809,10.112827671,90740
1300,0.103321042277,10.189481782,91439
1310,0.0959813179947,10.272715418,92130
1320,0.0954068893808,10.346276717,92823
1330,0.0890223282369,10.414080154,93511
1340,0.093849645961,10.46294882,94233
1350,0.0926809279004,10.50373118,94920
1360,0.093593419822,10.5778077,95615
1370,0.0993008028479,10.65799285,96321
1380,0.0850542953077,10.738117688,97008
1390,0.0818648341402,10.835651003,97708
1400,0.0835911624288,10.918795761,98412
1410,0.0919060463536,11.007770183,99103
1420,0.0929247360094,11.076269657,99783
1430,0.0911070715471,11.135738757,100478
1440,0.0913372365177,11.19025212,101180
1450,0.0886192630685,11.269469418,101863
1460,0.0908832275128,11.356146905,102570
1470,0.0879666454613,11.409055902,103265
1480,0.0880784997524,11.479147041,103977
1490,0.0928565699264,11.540510265,104680
1500,0.0828740547109,11.612822944,105383
1510,0.0933179284077,11.653589579,106083
1520,0.0867040688562,11.741855918,106774
1530,0.0777183410908,11.833982288,107464
1540,0.0758997385794,11.88934675,108164
1550,0.0736827500812,11.928556383,108854
1560,0.0745964351594,11.995069628,109534
