iterations,fitness,time,fevals
0,0.0347617916328,0.079706139,690
10,0.0408939601075,0.180523593,1259
20,0.0459958956912,0.24529516,1826
30,0.0463866172469,0.306148994,2403
40,0.0488144231855,0.35300953,2968
50,0.0531997204865,0.407595561,3536
60,0.0547025082885,0.484706169,4090
70,0.0612555484038,0.543545147,4663
80,0.0625592635207,0.648287607,5240
90,0.0612840136567,0.725900337,5814
100,0.0613289665253,0.804176194,6391
110,0.0658484150258,0.862482512,6979
120,0.0627508655226,0.918762056,7548
130,0.0658209864889,0.955839904,8131
140,0.075862343415,1.008756624,8712
150,0.0792014287234,1.065913018,9285
160,0.0718443650774,1.141551769,9870
170,0.0729349528719,1.221211961,10443
180,0.0725166973297,1.309706617,11039
190,0.072352896795,1.375437914,11614
200,0.0767680299108,1.445904301,12188
210,0.0788999960433,1.509309942,12753
220,0.0786824240806,1.553471356,13327
230,0.0881724007165,1.606053837,13901
240,0.0842865502517,1.660725942,14489
250,0.0789598274739,1.711216298,15078
260,0.0823525022628,1.782212999,15644
270,0.091853095727,1.83064697,16238
280,0.0876290202468,1.882627037,16798
290,0.0911009433852,1.93265407,17371
300,0.0867255619255,1.987475812,17943
310,0.086763777494,2.046334409,18520
320,0.083301127708,2.09266356,19087
330,0.0863467084667,2.14494467,19665
340,0.0832983571014,2.179710017,20225
350,0.0859970455761,2.224927842,20793
360,0.0771921127609,2.255060266,21368
370,0.0807544739031,2.278766255,21941
380,0.0884874920077,2.342248131,22510
390,0.0813058682536,2.404421779,23094
400,0.0871305532679,2.447073088,23674
410,0.0863550042953,2.497483037,24254
420,0.08426462615,2.543374528,24825
430,0.0916874335801,2.574248332,25404
440,0.0864693773063,2.626002117,25988
450,0.0837934105606,2.658165976,26558
460,0.0814258638952,2.710177264,27135
470,0.0784695523925,2.738411719,27701
480,0.0799014499361,2.776435435,28281
490,0.0808738203972,2.844950746,28870
500,0.0868535289728,2.898692204,29437
510,0.0837309840666,2.928620618,30001
520,0.0900423517135,2.990372318,30574
530,0.0815472422996,3.033150852,31154
540,0.0845636282714,3.078147223,31741
550,0.0875834034441,3.148054558,32314
560,0.0836122237391,3.180036985,32881
570,0.0828447189572,3.228076912,33454
580,0.0766768626273,3.270657281,34030
590,0.0861317813801,3.317464712,34600
600,0.0889762883026,3.3520884,35162
610,0.0848602259661,3.409045624,35735
620,0.0862372187009,3.469602096,36311
630,0.0897904428421,3.51887433,36889
640,0.0872394569142,3.573106528,37468
650,0.0859362404464,3.624609149,38037
660,0.0816001611045,3.692447962,38615
670,0.0809156790146,3.717923462,39204
680,0.0797135721582,3.776832947,39776
690,0.0754298871738,3.836606247,40358
700,0.0794205596566,3.883008772,40938
710,0.083058050654,3.922064968,41496
720,0.0842510115691,3.979579183,42074
730,0.0911504640791,4.016913242,42648
740,0.0874094679324,4.088113152,43230
750,0.0830587399563,4.125738684,43807
760,0.0830185941061,4.167884158,44361
770,0.0945195756004,4.214535484,44933
780,0.0869080466978,4.2515147,45503
790,0.0923694191207,4.31712636,46064
800,0.0894560851707,4.38483774,46636
810,0.0867559852217,4.484077381,47208
820,0.0811182016322,4.568976242,47777
830,0.0840054648127,4.610412071,48348
840,0.0862813279532,4.662256701,48940
850,0.0927955453776,4.707274864,49512
860,0.081081249205,4.743522495,50097
870,0.0820556864932,4.784819024,50680
880,0.0831732466595,4.841333071,51275
890,0.0918991885556,4.900534476,51849
900,0.096362135656,4.952321347,52431
910,0.0942838533451,4.988254742,53005
920,0.0933714718319,5.025054176,53580
930,0.0884032958574,5.097117054,54173
940,0.0965062058488,5.165405785,54754
950,0.0949617947587,5.212721041,55336
960,0.0892017018832,5.260416105,55916
970,0.0969129120516,5.286076002,56506
980,0.0878258216788,5.312379113,57090
990,0.0875377711948,5.377595736,57658
1000,0.085509518415,5.456412667,58225
1010,0.0897003436952,5.520389561,58815
1020,0.0921658917362,5.548133658,59400
1030,0.0895727775796,5.583412074,59972
1040,0.0932691112282,5.614534562,60539
1050,0.0978711902382,5.650723689,61113
1060,0.0868760514368,5.680269459,61697
1070,0.0861189424859,5.734845938,62265
1080,0.0853003971824,5.782364239,62854
1090,0.0867982668551,5.825770395,63434
1100,0.0866406241476,5.891489819,63999
1110,0.0932379872382,5.954187994,64569
1120,0.0959486990142,6.009508784,65155
1130,0.101726701786,6.060892603,65716
1140,0.10658466005,6.098164616,66285
1150,0.103939841808,6.138950661,66855
1160,0.113214876832,6.178318029,67435
1170,0.101304594199,6.211574548,68002
1180,0.0923642615906,6.254493005,68573
1190,0.0979585475101,6.273683982,69137
1200,0.0959244787243,6.32926853,69725
1210,0.0926370291374,6.36491125,70310
1220,0.092451295124,6.390968555,70884
1230,0.0998406193142,6.428858127,71450
1240,0.0912536145877,6.477986816,72018
1250,0.0914359982999,6.510627132,72588
1260,0.0912894277961,6.563549451,73156
1270,0.095461063641,6.625631083,73733
1280,0.090950861462,6.677595286,74308
1290,0.0929719463898,6.721949988,74885
1300,0.0943614821426,6.7932526,75461
1310,0.100924898001,6.818092267,76043
1320,0.0998458636377,6.857198038,76629
1330,0.100401941402,6.924434018,77214
1340,0.0982438240585,6.958900071,77779
1350,0.0974774248449,7.002657001,78334
1360,0.0926697037962,7.049415471,78919
1370,0.0956479800377,7.086452895,79495
1380,0.100368400556,7.127893778,80072
1390,0.0975180002269,7.153049656,80653
1400,0.0979257628947,7.207135616,81233
1410,0.0958775888767,7.264827762,81790
1420,0.0935455521525,7.313202529,82368
1430,0.0954327018066,7.358277359,82943
1440,0.093443046204,7.401203974,83537
1450,0.098089442062,7.427727475,84127
1460,0.092739722645,7.473011974,84698
1470,0.0972332572412,7.518820021,85263
1480,0.0970359986045,7.551447207,85838
1490,0.100363008208,7.574911927,86420
1500,0.107392145715,7.606710738,86998
1510,0.0988553663798,7.650107178,87586
1520,0.101187043617,7.692803883,88163
1530,0.10008755051,7.734701247,88743
1540,0.1018551948,7.792234437,89309
1550,0.101905006881,7.864810511,89903
1560,0.102780128334,7.903811097,90485
1570,0.101380709318,7.938835868,91067
1580,0.0979538211174,7.980559866,91649
