iterations,fitness,time,fevals
0,0.0337361415654,0.104902926,589
10,0.0414935502539,0.205237017,1068
20,0.0516191573753,0.288968467,1549
30,0.052009043145,0.339319365,2027
40,0.0551854659975,0.403369338,2502
50,0.0587386598664,0.463114648,2994
60,0.0594269572397,0.53215057,3480
70,0.0584998832443,0.603069536,3963
80,0.060584053108,0.677804353,4439
90,0.05694719072,0.728231323,4917
100,0.0592205759365,0.774734035,5394
110,0.0632917917242,0.813398089,5874
120,0.0632917917242,0.860987532,6363
130,0.0623873984424,0.902585597,6838
140,0.0702517525354,0.976596913,7311
150,0.0641930932153,1.01572182,7781
160,0.0676430184385,1.058089685,8270
170,0.0684341115277,1.099414641,8751
180,0.0752330889746,1.149095273,9230
190,0.0663106060567,1.192096868,9709
200,0.0745826454539,1.226898299,10192
210,0.0799519083568,1.268217465,10668
220,0.0768574730809,1.307553998,11162
230,0.0718494928944,1.384027454,11652
240,0.0744661874924,1.428804343,12154
250,0.0752106522762,1.477430832,12627
260,0.0748534753203,1.529148038,13110
270,0.0753718683069,1.575755492,13588
280,0.08414133724,1.611288037,14072
290,0.0802210288584,1.638385227,14550
300,0.0785273102555,1.701676338,15033
310,0.07107851373,1.739481153,15515
320,0.0741674631882,1.791059814,15990
330,0.070634033309,1.836956449,16475
340,0.0689364463792,1.881671512,16957
350,0.0695608916802,1.944251333,17438
360,0.0826326173859,1.991476581,17927
370,0.0767440299302,2.03992041,18403
380,0.0761694022309,2.081365709,18892
390,0.0753122130334,2.125561579,19382
400,0.0845744906191,2.169080373,19868
410,0.0761098722877,2.216134231,20354
420,0.0735190646074,2.273967472,20826
430,0.0741205059828,2.362678744,21315
440,0.073940734807,2.43647963,21793
450,0.0746067695716,2.493587083,22272
460,0.0761008739633,2.551073818,22751
470,0.0745404637464,2.606244607,23238
480,0.0741362346821,2.637877062,23718
490,0.0766665852073,2.691431217,24200
500,0.0760790609439,2.766994639,24692
510,0.0815133131776,2.833540778,25172
520,0.0777184565497,2.88785297,25642
530,0.0778175848544,2.9395239,26127
540,0.0812167747348,2.982494137,26599
550,0.0831790319227,3.02050305,27077
560,0.0831790319227,3.059255336,27561
570,0.0810828225663,3.111584825,28035
580,0.0760960650309,3.148921681,28515
590,0.0808677933126,3.212891041,28986
600,0.0735723982185,3.251042835,29467
610,0.0808900894777,3.311789461,29948
620,0.0808630917972,3.346203985,30439
630,0.080147318196,3.367943669,30926
640,0.0860834876815,3.390540328,31414
650,0.0860834876815,3.431378832,31895
660,0.0860834876815,3.490178592,32375
670,0.0810136012479,3.539454398,32864
680,0.0798332238352,3.601674347,33345
690,0.0824494221636,3.655438861,33825
700,0.0875925220151,3.705955411,34301
710,0.0820203726014,3.748273995,34772
720,0.0843509700212,3.798971376,35263
730,0.0848266018638,3.852546371,35754
740,0.0955529138102,3.880259582,36242
750,0.0864178008231,3.927027634,36712
760,0.0880927407602,3.967862719,37196
770,0.0861845754816,4.011694299,37684
780,0.0785796172624,4.050852616,38174
790,0.0843169562471,4.084720118,38637
800,0.0880707811194,4.141880443,39120
810,0.0840817085432,4.182208386,39614
820,0.0882742571901,4.238720822,40088
830,0.0888849228171,4.283756565,40553
840,0.1044220836,4.324301421,41041
850,0.104547942537,4.353992347,41526
860,0.108567379832,4.412009164,42011
870,0.106898927584,4.443978803,42485
880,0.101169647787,4.483769195,42974
890,0.101169647787,4.547516276,43460
900,0.0989235897232,4.572659151,43947
910,0.0885891265916,4.596827895,44444
920,0.0794577597006,4.638512222,44930
930,0.0742243234667,4.72086131,45404
940,0.0841451356,4.773243663,45885
950,0.0837917205618,4.817479032,46367
960,0.0895383206055,4.868106291,46844
970,0.0886038539712,4.928591327,47337
980,0.0911425486585,4.975023746,47834
990,0.0949258486792,5.036143542,48327
1000,0.0938506281232,5.073271885,48820
1010,0.0914329304115,5.12092924,49293
1020,0.0911817519263,5.156168861,49767
1030,0.0935156254431,5.19525309,50253
1040,0.087901122233,5.253080828,50738
1050,0.0908552530798,5.285627684,51233
1060,0.0914377049644,5.311774576,51717
1070,0.0916346996255,5.359898019,52198
1080,0.0854184138,5.434393556,52692
1090,0.0937340793768,5.506663197,53171
1100,0.0987853302364,5.570196066,53649
1110,0.0976405396578,5.611325047,54147
1120,0.105179717094,5.642304405,54622
1130,0.0958890776292,5.677052353,55106
1140,0.0932926978004,5.719387784,55601
1150,0.0977265279657,5.762247032,56101
1160,0.0912308195708,5.810830494,56583
1170,0.097935267586,5.854859447,57066
1180,0.0934616039697,5.914542778,57550
1190,0.0937162864544,5.976223149,58027
1200,0.0951864927086,6.005908861,58522
1210,0.0948060945939,6.048947594,59003
1220,0.0942705231095,6.092043746,59488
1230,0.0975658623519,6.115265061,59970
1240,0.0952533928054,6.167285598,60446
1250,0.0929467236384,6.212943251,60936
1260,0.0984259664554,6.275086663,61415
1270,0.0956360872964,6.319786076,61895
