iterations,fitness,time,fevals
0,0.032525861997,0.048643585,587
10,0.0424402366542,0.116159372,1073
20,0.0509805615509,0.189095053,1567
30,0.0516733523001,0.277890451,2063
40,0.0535331063572,0.364115822,2539
50,0.0580577864504,0.423283921,3007
60,0.060237787689,0.473681668,3503
70,0.0608765805896,0.509356378,3970
80,0.0702512590474,0.553960897,4449
90,0.0660825126848,0.61782595,4941
100,0.0686315812019,0.650711166,5421
110,0.0685109742826,0.692983678,5908
120,0.0713639071665,0.746289892,6384
130,0.0676988415049,0.785801181,6872
140,0.0670769660875,0.843554443,7361
150,0.0707080841735,0.886816961,7843
160,0.0748613935653,0.923117398,8324
170,0.0833098081458,0.984295084,8812
180,0.0826093200095,1.023275136,9292
190,0.0771346065594,1.05288375,9766
200,0.0771346065594,1.080322542,10256
210,0.0738436649967,1.118874729,10729
220,0.0866921687946,1.190346499,11201
230,0.080260029863,1.238668394,11690
240,0.0837554934007,1.299297916,12159
250,0.07438425511,1.348234501,12645
260,0.0823759373918,1.404815798,13127
270,0.0815204439866,1.460099672,13615
280,0.0788073596524,1.488262342,14101
290,0.0793286394316,1.53664654,14584
300,0.0834231611787,1.557454464,15060
310,0.0832763173756,1.586015729,15547
320,0.0734828253098,1.63579518,16012
330,0.0815632957877,1.71172275,16493
340,0.0750464708527,1.796760988,16984
350,0.0740978874312,1.846791447,17467
360,0.0832314223106,1.867828733,17945
370,0.090676978306,1.931629683,18442
380,0.0855506186907,2.015290647,18912
390,0.0848867453376,2.041868444,19389
400,0.0713176795948,2.076015023,19870
410,0.0840670909666,2.098277703,20353
420,0.07323814493,2.139503069,20837
430,0.0748318344032,2.172688802,21309
440,0.0709352845807,2.229310251,21792
450,0.0745080420454,2.26982847,22268
460,0.0767022700681,2.354255249,22754
470,0.0735631035428,2.417439212,23234
480,0.0778375193618,2.463747641,23719
490,0.0773527782974,2.550281085,24200
500,0.0738777651406,2.633796099,24687
510,0.0747996195392,2.686155737,25172
520,0.0798059484975,2.761056949,25650
530,0.0882762453755,2.851650596,26129
540,0.0885348182727,2.892358621,26617
550,0.0869861001306,2.968013667,27102
560,0.0919977392645,3.031585569,27592
570,0.0809097603131,3.058758433,28080
580,0.0826884503781,3.123090062,28566
590,0.0799754226944,3.158729888,29046
600,0.0861673686521,3.219773674,29536
610,0.0842829967822,3.262943818,30036
620,0.0885611870514,3.31712839,30506
630,0.08325228323,3.39239855,30991
640,0.0886598819161,3.44905674,31475
650,0.0772241379584,3.482428934,31954
660,0.076336306182,3.540883013,32431
670,0.0841036469103,3.597599685,32919
680,0.0813740315086,3.635255151,33398
690,0.0883105416838,3.659967946,33876
700,0.0842813951576,3.70521762,34353
710,0.0802916332549,3.765718241,34840
720,0.0924390544662,3.801546142,35315
730,0.0924390544662,3.873987135,35804
740,0.0829332190913,3.921754356,36289
750,0.0884008439936,3.973861775,36774
760,0.0848226083623,4.015392542,37258
770,0.0808474585994,4.063560513,37736
780,0.0859736300652,4.088336117,38217
790,0.0908166764233,4.148136631,38690
800,0.0903395117246,4.199211037,39182
810,0.0867704405793,4.242693715,39671
820,0.0897766801298,4.283061198,40145
830,0.0987738223642,4.335568912,40627
840,0.0972240476795,4.396056905,41104
850,0.0990484574467,4.449640722,41582
860,0.0968739780699,4.473495324,42067
870,0.0868796636431,4.542461487,42560
880,0.0903475497012,4.594940763,43036
890,0.0848502413319,4.652513747,43519
900,0.0829434335553,4.687474357,43999
910,0.0884706908897,4.740152732,44490
920,0.0901365114288,4.788099838,44968
930,0.0938866200532,4.845803785,45444
940,0.102535721708,4.89092901,45921
950,0.0884070373793,4.958826799,46397
960,0.0904302877753,5.00393034,46872
970,0.0916777605142,5.049805898,47358
980,0.085265855345,5.0716272,47831
990,0.0870636317405,5.121323039,48310
1000,0.090418573341,5.160362212,48800
1010,0.0868711728791,5.224474194,49281
1020,0.0843727189738,5.282714576,49759
1030,0.083264688839,5.317223045,50238
1040,0.0766849848949,5.341549344,50701
1050,0.0923238980277,5.372018432,51173
1060,0.0894683774221,5.420296947,51668
1070,0.0894683774221,5.440994559,52144
1080,0.0954607726127,5.460484137,52627
1090,0.0990688439965,5.478924513,53114
1100,0.100854172839,5.52422072,53593
1110,0.105012695216,5.564226169,54071
1120,0.0972550868694,5.63950434,54545
1130,0.0969818777088,5.68200553,55028
1140,0.0915719361314,5.726378536,55513
1150,0.0889062871314,5.794266078,56003
1160,0.0954626615105,5.85033416,56484
1170,0.0982340284379,5.88854298,56973
1180,0.0901006531991,5.918546193,57444
1190,0.0922220040213,5.9530975,57938
1200,0.0878196414046,5.992927831,58422
1210,0.0911678013774,6.040733971,58912
1220,0.0941688035577,6.080678051,59386
1230,0.0913201422874,6.13699928,59866
1240,0.0904892879796,6.174338737,60358
1250,0.0885173625592,6.218046526,60827
1260,0.0976088515436,6.286809156,61308
1270,0.093567611465,6.31246215,61793
1280,0.0967316508431,6.34360707,62270
1290,0.0913678077797,6.371202974,62757
1300,0.0884261575852,6.399678673,63247
1310,0.0893205909891,6.475059739,63733
1320,0.0919464421548,6.540906637,64207
1330,0.0874660017952,6.588324063,64693
1340,0.0911173767478,6.628122898,65178
1350,0.0913075641781,6.679275817,65662
1360,0.0927307783609,6.711777443,66145
1370,0.0878688920464,6.754802013,66632
