iterations,fitness,time,fevals
0,0.0397540833792,0.070597906,729
10,0.0507642579182,0.207283264,1362
20,0.052813210362,0.301726964,1985
30,0.0563580830605,0.418990586,2618
40,0.0586879198876,0.479650998,3253
50,0.0634260296121,0.541226556,3880
60,0.0614721069381,0.59110485,4493
70,0.0694197973825,0.692751921,5117
80,0.0735865403058,0.79805078,5765
90,0.0790656534348,0.848271315,6392
100,0.0858733089407,0.908792385,7025
110,0.0860218797528,0.979564891,7661
120,0.0889105629802,1.0248686,8293
130,0.0994632484217,1.070331532,8914
140,0.0965495827129,1.167462731,9551
150,0.0989060434764,1.220911372,10174
160,0.106149621792,1.280005328,10806
170,0.102868693074,1.338402681,11447
180,0.0912293940748,1.384160832,12074
190,0.0967773210846,1.414058021,12703
200,0.0987629475551,1.453364225,13348
210,0.107333292936,1.542744161,13976
220,0.11300121031,1.579838881,14598
230,0.10813175619,1.64770546,15234
240,0.112960774938,1.701313373,15866
250,0.113976637739,1.755878392,16507
260,0.110882101649,1.820370528,17143
270,0.103977522599,1.880888908,17789
280,0.105268524859,1.949711386,18417
290,0.113662575236,2.041521084,19041
300,0.112569378416,2.087122312,19685
310,0.107748715473,2.119406883,20321
320,0.10832023125,2.191020959,20950
330,0.109307580622,2.249022674,21573
340,0.100775431763,2.29277041,22206
350,0.101048890612,2.352421189,22831
360,0.105984348314,2.38627025,23469
370,0.105722251697,2.431231608,24101
380,0.109767305067,2.472399231,24734
390,0.107911887784,2.526729241,25361
400,0.118354532796,2.576948094,25997
410,0.11515280468,2.642035584,26635
420,0.105142223642,2.704223831,27257
430,0.0951429828742,2.771363961,27885
440,0.102706068611,2.842320417,28512
450,0.0970040427738,2.896345068,29142
460,0.0986735448264,2.950942358,29759
470,0.100760979811,3.022790552,30388
480,0.104349444737,3.080049626,31022
490,0.107224058815,3.143402827,31660
500,0.0966198143046,3.196616503,32293
510,0.103068037152,3.240689336,32940
520,0.0989155678869,3.319155074,33554
530,0.102956884611,3.355224921,34197
540,0.103405185631,3.415287792,34822
550,0.106893034797,3.458559889,35439
560,0.10926600828,3.501362684,36084
570,0.110285932284,3.544802182,36713
580,0.105132588091,3.591523452,37344
590,0.106198139231,3.634664453,37987
