iterations,fitness,time,fevals
0,0.0355767343238,0.040606596,466
10,0.0478760203485,0.110699523,836
20,0.0486462588091,0.153890462,1204
30,0.0509108571516,0.213680993,1583
40,0.0559502336944,0.235652223,1945
50,0.0602014450209,0.26671535,2319
60,0.0653334827628,0.318941083,2686
70,0.0645846216776,0.356606025,3044
80,0.068007001342,0.42014919,3410
90,0.0648485183944,0.489013243,3782
100,0.0730033196133,0.556912659,4151
110,0.067233731838,0.608470576,4515
120,0.0704579792272,0.656580201,4881
130,0.0795538002351,0.724338665,5250
140,0.0815894501928,0.744772613,5616
150,0.0860233333702,0.777861589,5980
160,0.0842751365573,0.8196527,6348
170,0.0857999821216,0.845779835,6715
180,0.089122509172,0.903279565,7082
190,0.0888305946534,0.965745353,7453
200,0.0890647770271,0.986961902,7822
210,0.0845463898221,1.002055585,8186
220,0.0845463898221,1.047709387,8552
230,0.0796393328853,1.117161825,8921
240,0.0798307907909,1.157014582,9290
250,0.0841970053495,1.183730727,9655
260,0.0813753350565,1.214793388,10026
270,0.081745902874,1.246360646,10391
280,0.0803921744074,1.286311386,10761
290,0.084532607542,1.337325029,11134
300,0.0924069947879,1.385863284,11505
310,0.0961167832934,1.438712572,11877
320,0.0891628231912,1.49191038,12249
330,0.0891686646278,1.540854804,12612
340,0.0940983961951,1.562969957,12976
350,0.0970218343257,1.613470711,13340
360,0.0946172201938,1.643279539,13706
370,0.0968842928172,1.678337398,14072
380,0.0951984916324,1.696336361,14444
390,0.0980579394899,1.742361102,14817
400,0.0942806329154,1.775944167,15186
410,0.0975062902535,1.80895378,15552
420,0.0958673256122,1.839218536,15921
430,0.0928873579372,1.853855419,16286
440,0.0946429931922,1.885713774,16654
450,0.100261789378,1.910557485,17021
460,0.1006925329,1.989936792,17387
470,0.0987703737206,2.009659924,17755
480,0.097937870851,2.05264942,18123
490,0.0945905402098,2.094314844,18486
500,0.0978102351092,2.126901587,18845
510,0.0978102351092,2.167489403,19212
520,0.0957204204556,2.201552689,19572
530,0.10057298513,2.23165463,19937
540,0.0937931646329,2.25251114,20295
550,0.0955786168556,2.282995295,20668
560,0.0898304116169,2.3244766,21031
570,0.0974011461711,2.358293054,21392
580,0.0964332735513,2.400624068,21761
590,0.0966684829896,2.431037346,22134
600,0.0978220522639,2.476206646,22497
610,0.0954135033692,2.509608406,22867
620,0.101581944701,2.533013649,23237
630,0.101597169696,2.558586196,23602
640,0.102617131885,2.585033683,23971
650,0.102532110252,2.598022194,24341
660,0.10222416458,2.618325352,24711
670,0.0986669344052,2.652722093,25083
680,0.103281478843,2.688824474,25454
690,0.104163673565,2.728784759,25820
700,0.0963740518862,2.738524847,26183
710,0.0969354726307,2.766801455,26551
720,0.102223740338,2.809720096,26928
730,0.10346344259,2.854299659,27292
740,0.105009728479,2.873260419,27655
750,0.10482614871,2.899193725,28019
760,0.103669577459,2.915190967,28379
770,0.105104016631,2.932729556,28747
780,0.0973732564656,2.958959486,29112
790,0.0976257248581,2.990868566,29476
800,0.0992129370711,3.012438283,29845
810,0.100583031849,3.052901614,30216
820,0.098828175597,3.089608984,30583
830,0.098860868719,3.126503102,30946
840,0.0996451213617,3.157024482,31314
850,0.0967561560663,3.177607107,31665
860,0.0940955404066,3.22867244,32031
870,0.0943613943395,3.266784989,32406
880,0.0909522704285,3.307096612,32767
890,0.0982577915875,3.334124662,33140
900,0.0968330551133,3.366976548,33505
910,0.0974350925396,3.403142692,33875
920,0.0993327320633,3.437168848,34242
930,0.102518625144,3.461530406,34612
940,0.10349457067,3.481165787,34979
950,0.0945565140303,3.519223329,35342
960,0.100941896545,3.543847948,35708
970,0.105105508542,3.571936868,36076
980,0.0955056157886,3.601333366,36442
990,0.102025648182,3.633744839,36811
1000,0.0959310435698,3.666914453,37180
1010,0.0905001890827,3.696387332,37545
1020,0.0922266668047,3.729111215,37916
1030,0.0906345903033,3.765211159,38279
1040,0.0883919587833,3.789251805,38651
1050,0.0954207110547,3.813024533,39021
1060,0.0948675847723,3.858527787,39389
1070,0.0923630979392,3.885538324,39756
1080,0.0999482532162,3.926018088,40118
1090,0.0975763332989,3.955930216,40486
1100,0.102755968231,3.99116171,40852
1110,0.104192507023,4.055186875,41212
1120,0.10040497263,4.094299258,41566
1130,0.0998801421427,4.133969908,41935
1140,0.0966265302818,4.188927374,42305
1150,0.0966265302818,4.253147364,42679
1160,0.0945699038971,4.305852141,43052
1170,0.0873443373437,4.344595784,43421
1180,0.0866651332424,4.374887398,43787
1190,0.0915062914214,4.421033342,44158
1200,0.0947869016002,4.45676566,44526
1210,0.109070017407,4.486751461,44894
1220,0.107063188807,4.517277596,45263
