iterations,fitness,time,fevals
0,0.0302073832618,0.029890801,287
10,0.0359277106322,0.052795768,470
20,0.0381831338011,0.067255796,658
30,0.0400831079788,0.095778236,843
40,0.0404211422227,0.12254907,1021
50,0.0430568741939,0.146746311,1199
60,0.046828549896,0.158132703,1388
70,0.048665149851,0.181859524,1569
80,0.054507815126,0.200962191,1757
90,0.0503400057822,0.216400638,1949
100,0.0503252349716,0.230818145,2133
110,0.0533034864104,0.262533779,2317
120,0.0524813224783,0.289524874,2502
130,0.0558886518969,0.320515166,2691
140,0.0552391338093,0.344542078,2877
150,0.0557744391839,0.355239187,3067
160,0.0565034759241,0.370935814,3254
170,0.0577690637434,0.384415725,3442
180,0.0636473308211,0.394816825,3627
190,0.0660273723182,0.411887616,3808
200,0.0636473308211,0.437895139,3997
210,0.0645178062237,0.470263458,4184
220,0.0645178062237,0.479585248,4366
230,0.0645178062237,0.492868247,4555
240,0.0663905246882,0.501949135,4742
250,0.0649718214365,0.524064905,4933
260,0.0645575687386,0.541609406,5121
270,0.0645575687386,0.566734583,5312
280,0.0645575687386,0.595588868,5496
290,0.0645575687386,0.617570169,5684
300,0.0639432626008,0.641746135,5872
310,0.063994771536,0.65384736,6057
320,0.0671698523536,0.661994448,6241
330,0.0659184249833,0.669342676,6430
340,0.0659184249833,0.676328795,6613
350,0.0639152643235,0.696491551,6795
360,0.0661472715928,0.718944174,6978
370,0.064095362488,0.753778935,7163
380,0.0647484855414,0.771827739,7353
390,0.0654514947307,0.788421489,7544
400,0.0640535477595,0.796115121,7724
410,0.065928504807,0.810461981,7910
420,0.0674074002833,0.823152332,8095
430,0.066055248299,0.844148801,8275
440,0.0710020197107,0.863559289,8458
450,0.0710020197107,0.889844401,8640
460,0.0676252061918,0.903142879,8825
470,0.0672912659164,0.914993027,9012
480,0.0691830970643,0.921729173,9195
490,0.0672912659164,0.934681623,9378
500,0.0679738317782,0.956937199,9565
510,0.0682110102679,0.967696465,9753
520,0.070924313586,0.989979552,9935
530,0.0685808978485,1.006068488,10119
540,0.0682110102679,1.018572221,10306
550,0.0682110102679,1.031481025,10488
560,0.0682110102679,1.049749449,10678
570,0.0690619674059,1.068765951,10865
580,0.0666148440264,1.087803495,11045
590,0.0658879809891,1.097073438,11233
600,0.0639966739872,1.112949979,11419
610,0.0665112537028,1.130856537,11612
620,0.0677119858373,1.141450479,11797
630,0.0685256579006,1.15073584,11986
640,0.0678213572031,1.163043586,12174
650,0.0679544173738,1.174888588,12357
660,0.0664580972798,1.187638694,12543
670,0.0715391171894,1.212473173,12727
680,0.0715391171894,1.229535973,12913
690,0.0711719651644,1.243147596,13099
700,0.0701865056994,1.260933039,13287
710,0.0701865056994,1.270236373,13472
720,0.0714195143273,1.279232654,13658
730,0.0714195143273,1.293645446,13850
740,0.0704105096521,1.307763944,14036
750,0.0701865056994,1.323610745,14216
760,0.0701558432755,1.333173805,14406
770,0.0756095572716,1.339417957,14595
780,0.0756095572716,1.354735627,14786
790,0.0744875664849,1.367414382,14967
