iterations,fitness,time,fevals
0,0.0203001788598,2.01579999999e-05,11
10,0.0201485148074,3.82579999998e-05,21
20,0.0203023481581,5.56109999998e-05,31
30,0.020495626423,7.26039999999e-05,41
40,0.0216048524312,8.97009999998e-05,51
50,0.0226172935207,0.000107555,61
60,0.023166309321,0.000125555,71
70,0.0244817705194,0.000142641,81
80,0.0247863270462,0.000161418,91
90,0.0262596128802,0.000178797,101
100,0.0267808836961,0.00021234,111
110,0.0277830304609,0.000228583,121
120,0.029180160751,0.000245309999999,131
130,0.0295181152433,0.000262794,141
140,0.0298941739075,0.000279256,151
150,0.0301355642133,0.000296897,161
160,0.030415472727,0.000319432,171
170,0.030415472727,0.000341575,181
180,0.030415472727,0.000361299,191
190,0.0308210079415,0.000378308,201
200,0.0308370972469,0.00039775,211
210,0.0317088577105,0.000416598,221
220,0.0317215047532,0.000436351,231
230,0.0317215047532,0.000455445,241
240,0.032467495968,0.000473802,251
250,0.0334018909403,0.000490603,261
260,0.0346289619105,0.000508303,271
270,0.0346359870327,0.000563029,281
280,0.0346359870327,0.000581145,291
290,0.0346434732697,0.000598259,301
300,0.0346434732697,0.000614675,311
310,0.0347921439643,0.000633952,321
320,0.034886425297,0.000651242,331
330,0.0352483839973,0.00066779,341
340,0.0352483839973,0.000683803,351
350,0.0352806684055,0.000700026,361
360,0.0357455379913,0.000718128,371
370,0.0357996496243,0.000735095,381
380,0.0360510101535,0.00075247,391
390,0.0367479260573,0.000771209,401
400,0.0367479260573,0.00080334,411
410,0.0372079642071,0.000833732999999,421
420,0.0382630804767,0.000864927999999,431
430,0.0384099908593,0.000891049999999,441
440,0.0384099908593,0.000956352,451
450,0.0384180979816,0.000974435999999,461
460,0.0390376910995,0.000996400999999,471
470,0.0390376910995,0.001016157,481
480,0.0391251573757,0.001046999,491
490,0.0391251573757,0.001068142,501
500,0.0391251573757,0.001085424,511
510,0.0392962115862,0.001102903,521
520,0.0392962115862,0.00112179,531
530,0.03972976866,0.001140896,541
540,0.03972976866,0.001158322,551
550,0.0398187975755,0.001179835,561
560,0.0398187975755,0.001197546,571
570,0.0398187975755,0.001215637,581
580,0.0398187975755,0.001235271,591
590,0.0399248381575,0.001253352,601
600,0.0399248381575,0.001272084,611
610,0.0399248381575,0.001291125,621
620,0.0399248381575,0.001308021,631
630,0.0399248381575,0.001324825,641
640,0.0399248381575,0.001340854,651
650,0.0403237367049,0.00135867,661
660,0.0403237367049,0.001376761,671
670,0.0403237367049,0.001393491,681
680,0.0403330429276,0.001411193,691
690,0.0404162954808,0.001430673,701
700,0.0404162954808,0.001447355,711
710,0.0404162954808,0.001464376,721
720,0.0404162954808,0.00148379,731
730,0.0407512191707,0.001502916,741
740,0.0407512191707,0.001521954,751
750,0.040770474386,0.001540035,761
760,0.040770474386,0.001558513,771
770,0.0409538003251,0.001576545,781
780,0.0417577170512,0.001594229,791
790,0.041837714687,0.001610806,801
800,0.0423488974938,0.001629018,811
810,0.0423488974938,0.001665219,821
820,0.0424902660571,0.001686903,831
830,0.0424902660571,0.001707718,841
840,0.0424902660571,0.001735998,851
850,0.0424902660571,0.001758909,861
860,0.0426716318509,0.001782648,871
870,0.0431600612726,0.001801792,881
880,0.0431600612726,0.001818699,891
890,0.0431600612726,0.001838748,901
900,0.0432396792033,0.001859745,911
910,0.0433783004011,0.001876797,921
920,0.0433783004011,0.001893103,931
930,0.0433783004011,0.001911413,941
940,0.0433783004011,0.001925908,951
950,0.0433783004011,0.001942193,961
960,0.0433783004011,0.001959734,971
970,0.0434790344072,0.001978489,981
980,0.0434790344072,0.001996011,991
990,0.0436004508796,0.00201259,1001
1000,0.0436004508796,0.002028145,1011
1010,0.0436004508796,0.002048917,1021
1020,0.0437385817227,0.002067494,1031
1030,0.0437637871167,0.002085314,1041
1040,0.0437637871167,0.002102116,1051
1050,0.0437637871167,0.002123621,1061
1060,0.0439145063935,0.00214911,1071
1070,0.0439145063935,0.002167355,1081
1080,0.0441356979973,0.002191895,1091
1090,0.0447041429323,0.002216769,1101
1100,0.0447221403067,0.002237104,1111
1110,0.0451128020992,0.002261271,1121
1120,0.0451128020992,0.002280563,1131
1130,0.0451583703703,0.002299694,1141
1140,0.0451583703703,0.002316223,1151
1150,0.0453661999638,0.002332913,1161
1160,0.0453661999638,0.002350102,1171
1170,0.0454046274296,0.002372015,1181
1180,0.0454046274296,0.00239246,1191
1190,0.0454575534234,0.00243188,1201
1200,0.0457918109603,0.002448987,1211
1210,0.0457918109603,0.002466112,1221
1220,0.0457918109603,0.002502836,1231
1230,0.0457918109603,0.002526665,1241
1240,0.0457918109603,0.002546203,1251
1250,0.0460375942676,0.002565262,1261
1260,0.0463673805471,0.002583421,1271
1270,0.0465923884104,0.002601966,1281
1280,0.0465923884104,0.002621694,1291
1290,0.0472572612753,0.002652003,1301
1300,0.0474731339633,0.002674308,1311
1310,0.0475918442549,0.002692679,1321
1320,0.0475918442549,0.002709845,1331
