iterations,fitness,time,fevals
0,0.0196192837737,2.14129999998e-05,11
10,0.0189164250094,4.11979999997e-05,21
20,0.0202636851565,5.83659999998e-05,31
30,0.0206546264224,7.56519999996e-05,41
40,0.0219410197546,9.26669999997e-05,51
50,0.0219955504945,0.000112771,61
60,0.0224239613583,0.000129695,71
70,0.0229177664355,0.00014713,81
80,0.0236838224085,0.000193874999999,91
90,0.024218892512,0.000228251999999,101
100,0.024218892512,0.000247272,111
110,0.0245358015758,0.000266166,121
120,0.024909530615,0.000283663,131
130,0.0249255820468,0.000300276,141
140,0.0257648883385,0.000318612,151
150,0.0262172084483,0.00033605,161
160,0.0264899716778,0.000351448,171
170,0.0275901362554,0.000366524,181
180,0.0278825307764,0.000384276,191
190,0.0278978773285,0.000411424,201
200,0.028166436377,0.000430432,211
210,0.0285075095327,0.000446584,221
220,0.029291125132,0.000463268,231
230,0.0294466189066,0.00048013,241
240,0.030285418292,0.000495045,251
250,0.0305538920865,0.000513729,261
260,0.0308680500665,0.0005326,271
270,0.0308680500665,0.000547654,281
280,0.0310800030824,0.000562508,291
290,0.0312817638987,0.00057963,301
300,0.031778298473,0.000596935,311
310,0.0318184367936,0.000612423,321
320,0.0321128123782,0.000632318,331
330,0.0321128123782,0.000648933,341
340,0.0321278118852,0.000664461,351
350,0.0324606517524,0.000680455,361
360,0.0324606517524,0.000696768,371
370,0.032780074297,0.000712043,381
380,0.0331434684737,0.000723703,391
390,0.0332548411695,0.000739389,401
400,0.0343070874197,0.000754897,411
410,0.0350621463997,0.000778493,421
420,0.0351746957509,0.000794596,431
430,0.0351746957509,0.000811963,441
440,0.0351746957509,0.000830336,451
450,0.0352833168889,0.00084467,461
460,0.0358064282689,0.000854753,471
470,0.0358064282689,0.000866619000001,481
480,0.035916310105,0.000876866,491
490,0.0359927912157,0.000885886,501
500,0.0369232013118,0.000895934,511
510,0.0374512816422,0.000924737,521
520,0.0374512816422,0.000944337,531
530,0.0374517892113,0.0009628,541
540,0.0374517892113,0.000978674,551
550,0.0377693352598,0.000998218,561
560,0.0377693352598,0.001016236,571
570,0.0384810069656,0.00103224,581
580,0.0384810069656,0.001048801,591
590,0.0385255234285,0.001066456,601
600,0.0390201110512,0.001083928,611
610,0.0393097487188,0.001100076,621
620,0.0393097487188,0.001116871,631
630,0.0399671644633,0.001132331,641
640,0.0399860195164,0.001147756,651
650,0.0399860195164,0.001167451,661
660,0.0399860195164,0.001184366,671
670,0.0399860195164,0.001201311,681
680,0.0400463992565,0.00121746,691
690,0.0401063436621,0.001233882,701
700,0.0406794896389,0.001251559,711
710,0.0406794896389,0.001269094,721
720,0.0406794896389,0.001287955,731
730,0.0406794896389,0.001307191,741
740,0.0406794896389,0.00132482,751
750,0.0409380444074,0.001344288,761
760,0.04104546788,0.001364105,771
770,0.0410715977281,0.001381265,781
780,0.0410844534479,0.001395149,791
790,0.0420795123467,0.001409351,801
800,0.0420795123467,0.001424195,811
810,0.0420795123467,0.001438991,821
820,0.0425651031517,0.001461289,831
830,0.0425651031517,0.001476445,841
840,0.0426865418893,0.001491576,851
850,0.0426865418893,0.001508609,861
860,0.0426919871837,0.001523563,871
870,0.0426919871837,0.001538622,881
880,0.0431457138719,0.00155728,891
890,0.043395763502,0.001573395,901
900,0.043395763502,0.001592055,911
910,0.043395763502,0.001609941,921
920,0.0436663266667,0.001652134,931
930,0.0436663266667,0.001736086,941
940,0.0443952833849,0.001756337,951
950,0.0443952833849,0.001774579,961
960,0.0443952833849,0.001790278,971
970,0.0443952833849,0.001807427,981
980,0.0443952833849,0.001822773,991
990,0.0443952833849,0.001857369,1001
1000,0.0443952833849,0.001874468,1011
1010,0.0443952833849,0.001889848,1021
1020,0.0443952833849,0.001904248,1031
1030,0.0446540934637,0.001923062,1041
1040,0.0446540934637,0.001939309,1051
1050,0.0446540934637,0.002086428,1061
1060,0.0446540934637,0.002289892,1071
1070,0.0446540934637,0.002306508,1081
1080,0.0446540934637,0.002322987,1091
1090,0.0446540934637,0.002339525,1101
1100,0.0446540934637,0.002464951,1111
1110,0.0446540934637,0.002497889,1121
1120,0.0446540934637,0.002515633,1131
1130,0.0446540934637,0.002529681,1141
1140,0.0446540934637,0.002544059,1151
1150,0.044812745298,0.002560108,1161
1160,0.044812745298,0.002575846,1171
1170,0.044812745298,0.002595657,1181
1180,0.0450799509348,0.002612319,1191
1190,0.0454384825355,0.002630336,1201
1200,0.0455881288098,0.002646356,1211
1210,0.0455881288098,0.002660473,1221
1220,0.0458516915835,0.002675463,1231
1230,0.0458516915835,0.002689525,1241
1240,0.0458516915835,0.002703711,1251
1250,0.0458516915835,0.002717691,1261
1260,0.0458516915835,0.00273183,1271
1270,0.0463339426272,0.002746107,1281
1280,0.0463339426272,0.002760856,1291
1290,0.0463339426272,0.002775134,1301
1300,0.0463339426272,0.002789388,1311
1310,0.0468125314224,0.002803536,1321
1320,0.0468125314224,0.00282242,1331
1330,0.0468216483026,0.002893399,1341
1340,0.0468216483026,0.003040236,1351
1350,0.0468216483026,0.003055873,1361
1360,0.0470742941472,0.003082232,1371
1370,0.0470742941472,0.003099125,1381
1380,0.0470742941472,0.003113684,1391
1390,0.0470742941472,0.003182437,1401
1400,0.0470824501012,0.003196859,1411
1410,0.0470824501012,0.003211084,1421
1420,0.0470824501012,0.00322511,1431
1430,0.0470824501012,0.003239853,1441
1440,0.0470824501012,0.003254236,1451
1450,0.0470824501012,0.003268233,1461
1460,0.0470824501012,0.003281709,1471
1470,0.0470824501012,0.003295518,1481
1480,0.0470824501012,0.003308753,1491
1490,0.0471150676653,0.003322649,1501
1500,0.0471150676653,0.003335385,1511
1510,0.0471150676653,0.003352566,1521
1520,0.0471150676653,0.003367836,1531
1530,0.0471150676653,0.003382301,1541
1540,0.0471150676653,0.003397705,1551
1550,0.0471150676653,0.003412395,1561
1560,0.0471150676653,0.003430165,1571
1570,0.0471150676653,0.003444589,1581
1580,0.0471150676653,0.003461034,1591
1590,0.0471150676653,0.00347673,1601
1600,0.0471150676653,0.003491921,1611
1610,0.0471150676653,0.003505669,1621
1620,0.0471150676653,0.003519984,1631
1630,0.0472854359649,0.003533895,1641
1640,0.0481207203612,0.003570421,1651
1650,0.0481207203612,0.003586048,1661
1660,0.0481386588359,0.003599155,1671
1670,0.0481386588359,0.00361326,1681
1680,0.0482917585621,0.003627461,1691
1690,0.0482917585621,0.00364138,1701
1700,0.0482917585621,0.003657366,1711
1710,0.0482917585621,0.003679524,1721
1720,0.0482917585621,0.003692952,1731
1730,0.0482917585621,0.003707782,1741
1740,0.0487224433377,0.003722766,1751
1750,0.0487224433377,0.003740107,1761
1760,0.0487224433377,0.003753866,1771
1770,0.0490869468377,0.003772668,1781
1780,0.0490869468377,0.00378947,1791
1790,0.0490869468377,0.00380413,1801
1800,0.0490869468377,0.003818592,1811
1810,0.0490869468377,0.00383404,1821
1820,0.0490869468377,0.003851194,1831
1830,0.0492480354507,0.003866005,1841
1840,0.0492480354507,0.003880984,1851
1850,0.0492480354507,0.003895928,1861
1860,0.0495536289011,0.003913009,1871
1870,0.0495536289011,0.003927329,1881
1880,0.0504357105422,0.00394164,1891
1890,0.0504357105422,0.003957117,1901
1900,0.0504357105422,0.003972067,1911
1910,0.050621294949,0.003986211,1921
1920,0.050621294949,0.00400055,1931
1930,0.0506261631352,0.004018037,1941
1940,0.0506261631352,0.004031699,1951
1950,0.0506261631352,0.004049449,1961
