iterations,fitness,time,fevals
0,0.0299869273571,0.033154629,284
10,0.0340808716584,0.06456868,470
20,0.0386352572662,0.093897183,659
30,0.0420015868892,0.10980962,842
40,0.0440595994723,0.132887741,1024
50,0.0462062798175,0.160153861,1209
60,0.0484103235671,0.184468169,1392
70,0.0510700447765,0.20181614,1579
80,0.0523735578101,0.220317856,1762
90,0.0513257350231,0.243553438,1953
100,0.0578246511027,0.274857026,2137
110,0.0564511251024,0.295373076,2321
120,0.0598726565047,0.318390374,2511
130,0.0556074346477,0.335155032,2698
140,0.0556029034549,0.371649202,2883
150,0.0558727962089,0.389491793,3069
160,0.0543771663929,0.405443691,3254
170,0.0543771663929,0.423787143,3439
180,0.0564243564388,0.433731225,3625
190,0.0582865558584,0.463223351,3811
200,0.0557372231942,0.477383514,3994
210,0.0603209739567,0.494320957,4181
220,0.0603209739567,0.506686669,4372
230,0.0607238840948,0.533518902,4554
240,0.0622322364257,0.541449743,4735
250,0.0624881681558,0.560234899,4918
260,0.0622613028093,0.568283188,5108
270,0.0600876794738,0.582118044,5296
280,0.0631064884822,0.596830752,5487
290,0.0649067615544,0.616386026,5676
300,0.0623285187126,0.639738388,5862
310,0.06722583964,0.658530669,6047
320,0.0640622517394,0.671920602,6230
330,0.0653982799156,0.683276581,6411
340,0.0674215688461,0.69915985,6597
350,0.0674701184511,0.711147022,6782
360,0.0720100993415,0.722958852,6964
370,0.0672063495711,0.746309368,7150
380,0.0694783716697,0.759043391,7331
390,0.0673914478769,0.770600378,7520
400,0.0655807521781,0.792468279,7705
410,0.0664414085934,0.800422554,7883
420,0.0650304241191,0.824555145,8071
430,0.0623383022237,0.841742856,8252
440,0.0668366721118,0.850038278,8440
450,0.0659935022204,0.876563839,8629
460,0.0677420336663,0.893253974,8817
470,0.0660853774243,0.91742956,9000
480,0.0668516521052,0.930502547,9190
490,0.0705301905109,0.938009824,9376
500,0.0700691259669,0.946593513,9561
510,0.0705867979579,0.954005296,9751
520,0.0741974236236,0.967645058,9940
530,0.0710868537767,0.976259062,10122
540,0.0710868537767,0.988412904,10302
550,0.0721858493961,0.995248229,10485
560,0.0710868537767,1.001321999,10667
570,0.07124062245,1.007276778,10851
580,0.07147000107,1.012345837,11039
590,0.0713467122638,1.026486333,11228
600,0.0710868537767,1.043865211,11413
610,0.0722927464377,1.060372934,11599
620,0.0734655040902,1.079633465,11788
630,0.0711237618859,1.104342495,11969
640,0.0744219459567,1.112946442,12154
650,0.0737051236245,1.125680033,12341
660,0.0711753910193,1.14689825,12525
670,0.0727556587496,1.165941904,12715
680,0.0704540275509,1.181697334,12904
690,0.0705349632832,1.195617481,13096
700,0.0697566943547,1.205180041,13281
710,0.0704920817426,1.21280253,13466
720,0.072003489006,1.220394096,13643
730,0.0701092711893,1.228532368,13829
740,0.0718898088092,1.243398277,14019
750,0.0704030615756,1.255580556,14198
760,0.073853456918,1.259898073,14385
770,0.0764363380369,1.269788407,14574
780,0.0793708884666,1.277914785,14760
790,0.0785326196096,1.286538781,14944
800,0.0785326196096,1.312148662,15135
810,0.0824706277353,1.323702592,15319
820,0.0824706277353,1.33108477,15507
830,0.0824706277353,1.339217014,15691
840,0.0821908916685,1.362391933,15876
850,0.0812796763163,1.378876593,16060
860,0.0811361475037,1.394718632,16249
870,0.0804452204103,1.400989938,16435
880,0.0820840093807,1.410114417,16621
890,0.0800472966543,1.43133802,16809
900,0.0799156335053,1.457124336,16987
910,0.0783109187817,1.478342531,17169
920,0.0827492101901,1.495377056,17359
930,0.0856198027125,1.527307012,17545
940,0.0813285580643,1.550179306,17734
950,0.0855810985328,1.568693414,17917
960,0.0855810985328,1.585994236,18103
970,0.0813934326644,1.600890671,18293
980,0.0813934326644,1.615055771,18477
990,0.0827470592342,1.63249062,18665
1000,0.0827470592342,1.65571151,18858
1010,0.081766904006,1.662258849,19045
1020,0.0808881153469,1.668073291,19230
1030,0.0843518216015,1.675132936,19418
1040,0.0851925708231,1.701728695,19605
1050,0.0843518216015,1.707940498,19788
1060,0.0895793426668,1.71964365,19979
1070,0.0843518216015,1.732248633,20166
1080,0.0843518216015,1.744990914,20356
1090,0.0845715223397,1.756992625,20542
1100,0.083998608948,1.764252417,20727
1110,0.083998608948,1.772156952,20913
1120,0.0815185344236,1.778690155,21096
1130,0.0823381518328,1.794733776,21282
1140,0.0894398378449,1.806571597,21471
1150,0.0894398378449,1.816027302,21658
1160,0.0850362645169,1.832529127,21852
1170,0.0868368501093,1.851960249,22044
1180,0.0880787571794,1.862404485,22230
1190,0.0896706158752,1.876881394,22415
1200,0.0878827627618,1.886783732,22598
1210,0.0889825281828,1.906465454,22782
1220,0.0889825281828,1.928628614,22970
1230,0.0919958495945,1.948774157,23158
1240,0.0919958495945,1.954305446,23339
1250,0.0919958495945,1.959587579,23523
1260,0.0919958495945,1.964916803,23711
1270,0.0919958495945,1.968440003,23895
1280,0.0919958495945,1.972063117,24082
1290,0.0919958495945,1.97518095,24271
1300,0.0919958495945,1.979875014,24451
1310,0.0919958495945,1.984791869,24639
1320,0.0919958495945,1.993252479,24825
1330,0.0919958495945,2.000409309,25011
1340,0.0919958495945,2.005689414,25195
1350,0.0919958495945,2.019589,25377
1360,0.0919958495945,2.033279629,25565
1370,0.09194120443,2.0400836,25746
1380,0.09194120443,2.053672304,25931
1390,0.0930161046984,2.068873823,26113
1400,0.0930161046984,2.078276836,26300
1410,0.09194120443,2.087048041,26486
1420,0.09194120443,2.097974063,26672
1430,0.09194120443,2.10824418,26859
1440,0.09194120443,2.113920176,27046
1450,0.09194120443,2.120740593,27226
1460,0.0921109457524,2.125617938,27410
1470,0.0945447455874,2.134208828,27597
1480,0.0939201676244,2.139037247,27777
1490,0.0945246429763,2.155277747,27962
1500,0.0952607421835,2.172765419,28149
1510,0.094071363597,2.189110813,28339
1520,0.094071363597,2.205943483,28521
1530,0.0949929937694,2.216607549,28702
1540,0.0917329563539,2.227761217,28890
1550,0.0917329563539,2.241135597,29081
1560,0.0892923207752,2.253967616,29272
1570,0.0892040537751,2.26461126,29461
1580,0.0921706793963,2.282915423,29646
1590,0.0897527221289,2.302123158,29833
1600,0.0900418363251,2.323815238,30020
1610,0.0921045344511,2.3403022,30205
1620,0.0912461211077,2.361873888,30391
1630,0.0943734977863,2.368030121,30576
1640,0.0873364806879,2.38821234,30758
1650,0.0892799152438,2.406778265,30943
1660,0.0916729074898,2.427296443,31129
1670,0.0916729074898,2.452393718,31310
1680,0.0916729074898,2.476018554,31487
1690,0.0903005756419,2.484582596,31670
1700,0.0929211683396,2.505926116,31854
1710,0.0903005756419,2.509678326,32044
1720,0.0903005756419,2.513081514,32230
1730,0.0903005756419,2.523648069,32412
1740,0.0903005756419,2.531786967,32596
1750,0.0897949035721,2.545954601,32777
1760,0.0837905715059,2.563126814,32963
1770,0.0854598240614,2.587474055,33152
1780,0.0840191887176,2.603155999,33336
1790,0.0826823037283,2.613331453,33519
1800,0.0879996375888,2.618526249,33705
1810,0.0871539729504,2.62496519,33892
1820,0.0858175797565,2.639037449,34083
1830,0.0949418895614,2.647178031,34276
1840,0.0916070084199,2.660994396,34467
1850,0.0887785231479,2.684654161,34654
1860,0.0916476653947,2.698418795,34836
1870,0.0928000530883,2.708799936,35028
1880,0.0927709764264,2.719908184,35212
1890,0.092763295752,2.73362164,35396
1900,0.0928752430637,2.742009404,35583
1910,0.0944596503506,2.751548255,35775
1920,0.0932380190396,2.760530509,35963
1930,0.092763295752,2.770350488,36147
1940,0.092763295752,2.777506367,36333
1950,0.092763295752,2.790713625,36519
1960,0.092763295752,2.807034318,36709
1970,0.0945309025782,2.821887609,36891
1980,0.092763295752,2.83616508,37076
1990,0.092763295752,2.846259424,37261
2000,0.0923353421911,2.862389491,37446
2010,0.0917512986072,2.873027697,37636
2020,0.0917512986072,2.882005151,37825
2030,0.0927078226415,2.888760075,38017
2040,0.0927078226415,2.894949722,38197
2050,0.0968192208469,2.901690276,38378
2060,0.0964100478218,2.907699407,38567
2070,0.0964100478218,2.91375608,38753
2080,0.0995037482624,2.919342202,38939
2090,0.0987261874595,2.928575341,39128
2100,0.096642569968,2.942830076,39311
2110,0.0950784838868,2.958554971,39495
2120,0.0985812577471,2.975051979,39684
2130,0.0991752987723,2.991904831,39873
2140,0.0996732474636,3.0198883,40055
2150,0.097971505926,3.035809815,40238
2160,0.103389404239,3.052040462,40423
2170,0.104763329934,3.063302233,40607
2180,0.105571056989,3.068711664,40795
2190,0.103389404239,3.081929569,40984
2200,0.106049861028,3.096568676,41169
2210,0.103611583561,3.114817335,41359
2220,0.103611583561,3.129132405,41548
2230,0.103812794691,3.137730057,41737
2240,0.106471924388,3.152583781,41924
2250,0.104818073512,3.161559285,42110
2260,0.10649430674,3.166243851,42296
