iterations,fitness,time,fevals
1140,0.0250686512662,574.854281812,126400
1150,0.0251495920211,579.927439402,127500
1160,0.0256267272785,584.892682125,128600
1170,0.0259431007631,589.827464817,129700
1180,0.0259747614653,594.589217493,130800
1190,0.0245643717848,599.676445266,131900
1200,0.0252714624036,604.583173289,133000
1210,0.0245617207847,609.697708498,134100
1220,0.0254793483431,614.710463447,135200
1230,0.0251040800118,619.816557927,136300
1240,0.024594841933,624.389224061,137400
1250,0.0252330801941,629.470698054,138500
1260,0.0264267395143,634.5932931,139600
1270,0.0240471746177,639.586184984,140700
1280,0.0250262670776,644.654952604,141800
1290,0.0255393356952,649.584632572,142900
1300,0.0245764107619,654.644204435,144000
1310,0.0254910732793,659.375844585,145100
1320,0.0254141122664,664.53970593,146200
1330,0.0270147904567,669.541170382,147300
1340,0.0263382309241,674.469933004,148400
1350,0.025804790146,679.65932732,149500
1360,0.0246791035372,684.662073303,150600
1370,0.0248225949339,689.308050954,151700
1380,0.0258367360383,694.363371692,152800
1390,0.0252822428695,699.274837829,153900
1400,0.025573255808,704.401919011,155000
1410,0.0263404005186,709.520821427,156100
1420,0.0248790683206,714.518166633,157200
1430,0.0260416927768,719.33052298,158300
1440,0.0253967125456,724.206976276,159400
1450,0.0255483462589,729.304919543,160500
1460,0.0238215640438,734.30659571,161600
1470,0.0253139161458,739.42229374,162700
1480,0.02619759727,744.344113384,163800
1490,0.0249963460277,749.41166134,164900
1500,0.025159756077,754.07901139,166000
1510,0.0247494138379,759.147354957,167100
1520,0.024761893844,764.25483668,168200
1530,0.0252138663294,769.263022471,169300
1540,0.0257693298052,774.385480998,170400
1550,0.0248386214997,779.437147359,171500
1560,0.0251157082209,784.187195404,172600
1570,0.025541846768,789.010783898,173700
1580,0.0253548333208,794.188149475,174800
1590,0.0250143005219,799.375057233,175900
1600,0.0260106847723,804.693825986,177000
1610,0.0252015053795,809.773950932,178100
1620,0.0254591456457,814.866733866,179200
1630,0.024611366483,819.448383054,180300
1640,0.0256443552855,824.464347454,181400
1650,0.0245576020527,829.518157177,182500
1660,0.0244292933073,834.593476248,183600
1670,0.0253724246328,839.632676395,184700
1680,0.0250134347567,844.643942208,185800
1690,0.0243927644727,849.490341009,186900
1700,0.0262284421742,854.322969971,188000
1710,0.0267273242939,859.482749678,189100
1720,0.0246591306447,864.440435273,190200
1730,0.024705057191,869.494200308,191300
1740,0.0259939795714,874.551655031,192400
1750,0.0245839974648,879.579963891,193500
1760,0.0242171414947,884.226361113,194600
1770,0.0257522333817,889.15466596,195700
1780,0.0244481389219,894.29139184,196800
1790,0.0260247672626,899.332085332,197900
1800,0.0277208652173,904.480275317,199000
1810,0.0240691088797,909.573773896,200100
1820,0.0250722243129,914.461058198,201200
1830,0.0253941428552,919.174936985,202300
1840,0.0245279262687,924.328338893,203400
1850,0.0264890291178,929.325538376,204500
1860,0.0244862137189,934.529211566,205600
1870,0.0253999720212,939.628306637,206700
1880,0.0250595292085,944.691605779,207800
1890,0.0246089014216,949.438073687,208900
1900,0.0254919836653,954.391661685,210000
1910,0.0246376894823,959.463380126,211100
1920,0.0248648889522,964.6326096,212200
1930,0.0249779694428,969.774856116,213300
1940,0.0247138996683,974.827208113,214400
1950,0.0251585105968,979.88710184,215500
1960,0.02496185247,984.630865851,216600
1970,0.0248359425386,989.673863236,217700
1980,0.02542050096,994.843278565,218800
1990,0.0264070783384,1000.00124307,219900
2000,0.0244139751484,1005.13285447,221000
2010,0.0252338423257,1010.154288,222100
2020,0.0266144180947,1014.77981302,223200
2030,0.0249330143121,1019.73536438,224300
2040,0.0247661917132,1024.81189817,225400
2050,0.0260500516784,1029.89630188,226500
2060,0.0268595500434,1034.95593007,227600
2070,0.0265565813482,1040.02523652,228700
2080,0.0250872754236,1045.11028396,229800
2090,0.0248305468255,1049.64679823,230900
2100,0.0246113634047,1054.83344376,232000
2110,0.0249111115008,1060.01055224,233100
2120,0.0262658126466,1065.02305281,234200
2130,0.0246487398265,1069.99965151,235300
2140,0.0240648733978,1075.11943614,236400
2150,0.0246498646554,1079.7792857,237500
2160,0.0248022987143,1084.78033644,238600
2170,0.0245756801254,1089.71306755,239700
2180,0.0252011401256,1094.7026534,240800
2190,0.0257003440121,1099.77949609,241900
2200,0.024787175889,1104.83434194,243000
2210,0.0245328383104,1109.94893144,244100
2220,0.0259622384465,1114.44243498,245200
2230,0.02553323843,1119.51588701,246300
2240,0.0252260965078,1124.5844557,247400
2250,0.0249560471023,1129.64675285,248500
2260,0.0266431132975,1134.77084962,249600
2270,0.0243107391322,1139.69423307,250700
2280,0.0248632798733,1144.5368307,251800
2290,0.0249325054948,1149.40225034,252900
2300,0.0260497171186,1154.44339156,254000
2310,0.026371724468,1159.45771935,255100
2320,0.0249933242859,1164.62600241,256200
2330,0.0259769609839,1169.73313232,257300
2340,0.0246428693092,1174.82600754,258400
2350,0.0243143289419,1179.47153025,259500
2360,0.025655579794,1184.67271615,260600
2370,0.0252920554821,1189.69004629,261700
2380,0.0260959754239,1194.80172595,262800
2390,0.0244325613805,1199.76926841,263900
2400,0.0273253315006,1204.87658123,265000
2410,0.0256787993902,1209.42781986,266100
2420,0.0237099853252,1214.227759,267200
2430,0.0249591449742,1219.35325425,268300
2440,0.024146530637,1224.47179923,269400
2450,0.0244944872529,1229.5316808,270500
2460,0.0244169175104,1234.45864891,271600
2470,0.0241577802676,1239.42678176,272700
2480,0.0256721752088,1244.14898169,273800
2490,0.0253942794334,1249.23609071,274900
2500,0.0248411257987,1254.3113312,276000
2510,0.0253577722475,1259.28574512,277100
2520,0.0256436302876,1264.48061173,278200
2530,0.0246711836773,1269.52145253,279300
2540,0.0257377100399,1274.23347082,280400
2550,0.02402402318,1279.24257317,281500
2560,0.024927863388,1284.18390259,282600
2570,0.0253090402366,1289.27644929,283700
2580,0.0247534915134,1294.37553928,284800
2590,0.0253147971844,1299.61410614,285900
2600,0.0253596091489,1304.36867027,287000
2610,0.0251501763652,1309.24870325,288100
2620,0.0246510189589,1314.36371305,289200
2630,0.0252769720553,1319.36598294,290300
2640,0.0259744299526,1324.50124912,291400
2650,0.0247787895074,1329.53359713,292500
2660,0.0258362120579,1334.57442868,293600
2670,0.0249577932058,1339.20057903,294700
2680,0.0248406623413,1344.27669372,295800
2690,0.0243860139393,1349.27952426,296900
2700,0.0254437056133,1354.32826083,298000
2710,0.0253344927066,1359.47018284,299100
2720,0.0247673455174,1364.50706335,300200
2730,0.0275823462276,1369.42707522,301300
2740,0.0255616656117,1374.25075807,302400
2750,0.0260610831279,1379.31460126,303500
2760,0.0262156114933,1384.34287922,304600
2770,0.0253286172336,1389.31581906,305700
2780,0.0245054251506,1394.36411793,306800
2790,0.0258352507137,1399.41433718,307900
2800,0.0242738565236,1404.0656196,309000
2810,0.0252934015934,1409.00883431,310100
2820,0.0253112937553,1414.11785543,311200
2830,0.0247901454764,1419.17283638,312300
2840,0.0245955385603,1424.08903151,313400
2850,0.0261162827173,1429.06090421,314500
2860,0.0255124181228,1433.78551733,315600
2870,0.0262089025169,1438.86679104,316700
2880,0.0241948080931,1444.06680985,317800
2890,0.024413072124,1448.9857302,318900
2900,0.0261250040687,1453.98817574,320000
2910,0.0268047624793,1459.09779913,321100
2920,0.0255007099363,1463.99551175,322200
2930,0.0252340631907,1468.71124766,323300
2940,0.0259081789888,1473.7742699,324400
2950,0.0251514494017,1478.85013314,325500
2960,0.0246136584557,1483.89519794,326600
2970,0.0257330267911,1488.99394474,327700
2980,0.0265645628451,1494.00332701,328800
2990,0.0246804164635,1498.62380861,329900
3000,0.0257281502411,1503.66290866,331000
