iterations,fitness,time,fevals
0,0.0255395089512,4.952282221,1000
10,0.0246904059073,9.808819503,2100
20,0.0252392517796,14.836681915,3200
30,0.0253280645251,19.925193447,4300
40,0.025415426545,24.780730951,5400
50,0.0253234503885,29.673870734,6500
60,0.0262164209175,34.501894088,7600
70,0.0249190206586,39.496126448,8700
80,0.0255980078644,44.696441695,9800
90,0.0257668282405,49.337359758,10900
100,0.026552699872,54.353423514,12000
110,0.0261996910132,59.454672433,13100
120,0.0266953722827,64.2082351,14200
130,0.0264967103905,69.273069865,15300
140,0.0272165330045,74.027481141,16400
150,0.0252177680187,78.778671865,17500
160,0.0256074488061,83.91145574,18600
170,0.0251516319557,88.638902736,19700
180,0.0246840443787,94.064897411,20800
190,0.0259565399082,99.364866437,21900
200,0.0248816316803,104.303047656,23000
210,0.0268371217433,109.11585757,24100
220,0.0248353248514,114.157886515,25200
230,0.0253146653104,118.884337921,26300
240,0.0254250553821,123.939371723,27400
250,0.0266331573315,129.062682735,28500
260,0.0258710591825,134.002055693,29600
270,0.0248872626245,139.094705109,30700
280,0.0260723781667,143.914401328,31800
290,0.0258718667424,148.662931261,32900
300,0.0253761108221,153.702001059,34000
310,0.0264341960085,158.723755256,35100
320,0.025409494586,163.707031832,36200
330,0.0270788516883,168.529803228,37300
340,0.0258913820599,173.400167867,38400
350,0.0282281751098,178.217951054,39500
360,0.0266427728168,182.969292106,40600
370,0.0258745987179,188.010290497,41700
380,0.0253461646312,193.119012184,42800
390,0.0267324658657,197.784981073,43900
400,0.02531764754,202.88172193,45000
410,0.0251719036915,207.982693742,46100
420,0.0259492893224,212.922171387,47200
430,0.0255348110384,218.01700459,48300
440,0.0256311300313,222.688024129,49400
450,0.0265301871121,227.732676125,50500
460,0.0256692168003,232.930050784,51600
470,0.0261263184633,238.004870772,52700
480,0.0256408085169,243.024141517,53800
490,0.024264567775,248.030879313,54900
500,0.0245561095163,252.672434523,56000
510,0.0266067721415,257.670850479,57100
520,0.025217566334,262.847731571,58200
530,0.0249955519675,267.901369942,59300
540,0.0248273517347,272.892308985,60400
550,0.025669656369,278.042179766,61500
560,0.0252733313504,283.063686824,62600
570,0.0254405204124,287.909989151,63700
580,0.0258501668743,292.972271424,64800
590,0.0260331845169,298.143262718,65900
600,0.0256871112837,303.212075581,67000
610,0.0261765637859,308.18471456,68100
620,0.0260920542403,313.450687035,69200
630,0.0255579809015,317.962457985,70300
640,0.0265608607268,323.145871145,71400
650,0.0261649743267,328.082117531,72500
660,0.0265588442903,333.191719105,73600
670,0.0245894753422,338.311113115,74700
680,0.0254510442039,343.37708943,75800
690,0.025897822873,348.095302604,76900
700,0.0275257655035,352.920463801,78000
710,0.0249264501719,357.965591235,79100
720,0.0249148068068,363.006083538,80200
730,0.0248132862626,368.150547075,81300
740,0.026208355992,373.181167253,82400
750,0.0263104600075,378.094381436,83500
760,0.0253505755453,382.894892714,84600
770,0.0266681411786,387.998063962,85700
780,0.026333651698,393.049061979,86800
790,0.0252591340173,398.24187788,87900
800,0.0249499270683,403.365596243,89000
810,0.0255393031724,408.423909605,90100
820,0.0263084888843,413.032881387,91200
830,0.0250608614231,418.042102418,92300
840,0.026099765686,423.103906761,93400
850,0.0266687321167,428.126310988,94500
860,0.0259845454136,433.254301868,95600
870,0.0249927522052,438.321746335,96700
880,0.0252163485495,443.03887226,97800
890,0.0260369284028,447.959003929,98900
900,0.0261950025253,453.050146415,100000
