iterations,fitness,time,fevals
0,0.0348370328777,0.054907941,465
10,0.042824846233,0.125425956,824
20,0.0492791138728,0.187477578,1191
30,0.0549299840696,0.27468375,1549
40,0.0577139444546,0.341502148,1919
50,0.0562845739461,0.428289972,2286
60,0.063817767974,0.507594252,2651
70,0.0693964268208,0.57121515,3014
80,0.0696742946141,0.610964713,3381
90,0.0716738826562,0.650597051,3738
100,0.0741480399021,0.696394767,4098
110,0.0736584520029,0.769567121,4467
120,0.0746115381809,0.860436807,4834
130,0.0813670210291,0.924178794,5207
140,0.0819017466782,0.958662015,5578
150,0.0792121320806,1.006696583,5939
160,0.0781195050371,1.079562835,6311
170,0.0732453904643,1.118841439,6672
180,0.0797602283408,1.171470531,7036
190,0.0775490110576,1.212234831,7402
200,0.0758421207259,1.238772423,7774
210,0.0781184416995,1.270574805,8147
220,0.079247610496,1.310183166,8513
230,0.0897344255131,1.354906547,8887
240,0.0847782605615,1.407428831,9255
250,0.0897988291218,1.451430509,9618
260,0.0934651615975,1.510015728,9987
270,0.0892606711368,1.534419955,10354
280,0.0907768214285,1.583371875,10728
290,0.0978421480362,1.627529204,11088
300,0.101694234695,1.677316252,11449
310,0.105286658614,1.727517959,11808
320,0.101694234695,1.777430908,12176
330,0.104311670376,1.817263428,12550
340,0.100838555808,1.868575178,12921
350,0.095281913387,1.92958231,13299
360,0.0942566846554,1.967657512,13666
370,0.0987382868825,2.000530247,14035
380,0.0987382868825,2.036663941,14403
390,0.0971069054952,2.086153242,14769
400,0.0869483490249,2.10862694,15132
410,0.090440151458,2.129389262,15501
420,0.100309422769,2.171890575,15866
430,0.095971318919,2.212384307,16232
440,0.0932816891228,2.249112985,16603
450,0.091110850169,2.289397581,16963
460,0.0899337200386,2.330736874,17335
470,0.0851576814266,2.391543968,17702
480,0.0808419993324,2.427213329,18072
490,0.0864763215737,2.45946029,18437
500,0.0907301757667,2.504504661,18810
510,0.0906344414928,2.549064977,19170
520,0.0845549713773,2.585683108,19538
530,0.0844049907326,2.63394782,19899
540,0.0926618384089,2.687911884,20263
550,0.0852481943647,2.735353717,20623
560,0.0948688681114,2.768880109,20986
570,0.0866301963476,2.80383685,21355
580,0.0831706448235,2.826462543,21717
590,0.0830548111153,2.85994874,22082
600,0.080599922546,2.88860714,22450
610,0.0844349247271,2.941306495,22816
620,0.0829994228732,3.013911661,23180
630,0.0762664816563,3.048935185,23544
640,0.0820060636201,3.079475695,23915
650,0.0807857630768,3.114416585,24287
660,0.0840445283212,3.141588444,24656
670,0.0932936932565,3.179831467,25023
680,0.0906728981862,3.215934153,25377
690,0.0974110959962,3.248833014,25744
700,0.0961081111295,3.303988682,26115
710,0.0926002061509,3.335816569,26481
720,0.0918614980422,3.389354087,26847
730,0.0948651452201,3.423759365,27223
740,0.0986229267693,3.481083379,27584
750,0.0953064673022,3.512612268,27953
760,0.0960060890143,3.552052568,28321
770,0.0939623070658,3.604422732,28688
780,0.0967621976103,3.641697593,29051
790,0.092525334798,3.672217302,29427
800,0.0972392237788,3.704314707,29801
810,0.0950280557073,3.757486186,30166
820,0.0976956763197,3.808314391,30535
830,0.0906892570572,3.853621081,30900
840,0.0937785779135,3.897796949,31254
850,0.0997280117357,3.927965327,31627
860,0.0945908661755,3.947163555,31996
870,0.0973707877204,3.978910111,32364
880,0.104134442034,4.024521197,32729
890,0.0993296838993,4.060114708,33087
900,0.096886666786,4.096237372,33450
910,0.0995356010963,4.122547299,33819
920,0.0977190690905,4.140597706,34186
930,0.101433782646,4.171294472,34559
940,0.105315054875,4.207078612,34930
950,0.100710515934,4.250022889,35292
960,0.0949686927052,4.293643856,35666
970,0.0947025006045,4.328964441,36029
980,0.095590663438,4.350910854,36394
990,0.0994038204433,4.385322073,36768
1000,0.105186483191,4.415333581,37126
1010,0.09869907208,4.46823605,37488
1020,0.106753876846,4.495063891,37851
1030,0.0954128530049,4.532325369,38218
1040,0.100690937767,4.582179515,38579
1050,0.101410489848,4.64517206,38956
1060,0.0936518171542,4.683699945,39318
1070,0.0937917562127,4.731924244,39687
1080,0.0886805821064,4.757265954,40059
1090,0.0967238686174,4.77596013,40427
1100,0.0983149063158,4.793783624,40798
1110,0.0943718698023,4.828476392,41169
1120,0.0966983976719,4.850617105,41542
1130,0.0965839691163,4.894157395,41907
1140,0.102814989773,4.958463424,42276
1150,0.0980113412821,4.996329396,42648
1160,0.100153636097,5.023721525,43020
1170,0.103275664211,5.052009414,43380
1180,0.102696396255,5.089015497,43746
1190,0.0988236702477,5.125855316,44108
1200,0.103312694555,5.151251664,44482
1210,0.10404916383,5.186056697,44851
1220,0.099777659261,5.219799169,45221
1230,0.099777659261,5.251943111,45587
1240,0.100860708303,5.310947827,45950
1250,0.0966543895805,5.335415848,46311
1260,0.107265743888,5.377622033,46687
1270,0.100920663363,5.401305626,47050
1280,0.101425802563,5.464375052,47417
1290,0.0935368389267,5.505021397,47786
1300,0.0958277797964,5.540284991,48152
1310,0.10178777559,5.588229288,48516
1320,0.102054978332,5.617887514,48877
1330,0.106402165893,5.6364563,49241
1340,0.104400457067,5.652376328,49605
1350,0.104559397358,5.672183556,49978
1360,0.108606552181,5.699289219,50345
1370,0.0999359800786,5.745938361,50704
1380,0.10809455798,5.784902923,51068
1390,0.10809455798,5.832878014,51438
1400,0.109655899434,5.871571177,51803
1410,0.105696861415,5.891022994,52161
1420,0.104442297339,5.93559659,52527
1430,0.0990940804999,5.974171495,52894
1440,0.0967386472373,6.009027805,53258
1450,0.0958609154345,6.055487526,53628
1460,0.0932522753168,6.095080955,53993
1470,0.0907043028845,6.145071305,54366
1480,0.0898888360393,6.183356846,54736
1490,0.0996243344381,6.219264929,55093
1500,0.0929708269446,6.246925822,55453
1510,0.0969958996042,6.29039926,55820
1520,0.09834318892,6.322032061,56184
1530,0.0920177439794,6.372024884,56553
1540,0.0936062229817,6.430240423,56920
1550,0.0997172835406,6.467501888,57280
1560,0.101285441203,6.485581979,57646
1570,0.103113547335,6.505968996,58008
1580,0.100198388672,6.556389997,58378
1590,0.0994884439869,6.586096642,58742
1600,0.092841534877,6.61941174,59118
1610,0.0929793802586,6.644993075,59495
1620,0.0978014317764,6.667057841,59857
1630,0.101157227415,6.715280728,60215
1640,0.0984476726324,6.754062309,60586
1650,0.0932906426495,6.793356577,60942
1660,0.0932906426495,6.837112389,61305
1670,0.0894059512689,6.878241206,61671
1680,0.0879088572797,6.916244828,62032
1690,0.0934800425684,6.963471389,62400
1700,0.0985212003559,7.010984839,62766
1710,0.0980652669644,7.047643081,63133
1720,0.0979706080372,7.066893497,63495
1730,0.0955151886721,7.111239389,63865
1740,0.100261408167,7.153325798,64228
1750,0.0942512002058,7.174787846,64590
1760,0.0944340973116,7.205445958,64960
1770,0.0944340973116,7.243403096,65328
1780,0.093637822761,7.278007755,65692
1790,0.088726319958,7.296589038,66059
1800,0.0882179200132,7.355475856,66422
1810,0.0989014521365,7.381709802,66790
1820,0.0936311490561,7.428864895,67156
1830,0.0866106755523,7.479740651,67529
1840,0.0931669769577,7.519925201,67898
1850,0.0948693141486,7.565690427,68263
1860,0.093666125287,7.603480953,68629
1870,0.0863681561443,7.643832806,69001
1880,0.0871068571775,7.681564315,69371
1890,0.0909128849308,7.702817229,69738
1900,0.0915258833681,7.735414754,70108
1910,0.0860052359993,7.747864513,70472
1920,0.0930171951089,7.768969166,70844
1930,0.0929808547915,7.797602837,71206
