iterations,fitness,time,fevals
0,0.0320192168049,0.064816631,675
10,0.0421227449898,0.134023507,1251
20,0.0473244816962,0.203158757,1826
30,0.0492862533835,0.26219223,2407
40,0.0524552209702,0.332778049,2984
50,0.055897353121,0.399298623,3577
60,0.0575821305237,0.467655292,4151
70,0.0589294540144,0.551078457,4724
80,0.0617646435294,0.61322773,5314
90,0.0547748407676,0.667622511,5878
100,0.0574840624287,0.749361487,6455
110,0.0648449130553,0.82065433,7024
120,0.0580710180526,0.866638096,7599
130,0.0685268718767,0.913095999,8154
140,0.0672798790165,0.97218884,8728
150,0.0625758507226,1.038342936,9311
160,0.072346382855,1.087748694,9881
170,0.0735350120932,1.11825648,10468
180,0.0756173928467,1.149292098,11044
190,0.0761903589886,1.227326137,11631
200,0.0760636252021,1.255211444,12213
210,0.0768697820295,1.31097495,12786
220,0.0730482134981,1.363377892,13373
230,0.07129983816,1.414979086,13967
240,0.0734242298595,1.480749994,14523
250,0.0820953820857,1.544049753,15115
260,0.0742313571009,1.596254533,15679
270,0.0717244142211,1.665506463,16261
280,0.0840537300052,1.702209731,16838
290,0.0789310017347,1.765832852,17417
300,0.0708116183561,1.807383395,18007
310,0.0721706262834,1.862343313,18579
320,0.0780415155953,1.916700978,19151
330,0.0753811345239,1.980277334,19722
340,0.0734273922318,2.048984214,20292
350,0.0742086514138,2.089312407,20873
360,0.0756504760875,2.160859146,21439
370,0.0824046657409,2.203721015,22011
380,0.0852955598382,2.245843507,22591
390,0.0801620730159,2.287552008,23159
400,0.0863076351392,2.352233553,23744
410,0.0855210498153,2.403728723,24324
420,0.10032129623,2.471948138,24904
430,0.0891581426368,2.513543961,25479
440,0.0945605284199,2.565795976,26057
450,0.0976099633805,2.60738446,26640
460,0.0959147007973,2.655446756,27231
470,0.0880682346484,2.719065325,27807
480,0.0922687886057,2.759000684,28370
490,0.0882336954464,2.788198408,28934
500,0.0893777961866,2.827754186,29517
510,0.0834366040195,2.881338827,30088
520,0.0824576574625,2.934309794,30677
530,0.0826511861463,2.998540818,31258
540,0.084575604162,3.039627261,31828
550,0.0867449852911,3.086793417,32400
560,0.0730211908611,3.120867251,32964
570,0.0754619960019,3.169519777,33549
580,0.0783784013648,3.212986174,34135
590,0.07773480287,3.290343378,34703
600,0.0799160375739,3.357942266,35277
610,0.0851940787494,3.416118295,35864
620,0.0889289749113,3.452371381,36456
630,0.0966936813618,3.479668162,37030
640,0.099422279793,3.517579278,37615
650,0.0945090912059,3.566187175,38181
660,0.086156858678,3.621587951,38751
670,0.0909479067344,3.663714273,39336
680,0.0830763292081,3.705070725,39922
690,0.0889435181672,3.763054984,40497
700,0.0796711741915,3.804132369,41068
710,0.086781485494,3.873363832,41648
720,0.0819523571614,3.95252768,42223
730,0.0864311717999,4.026283699,42800
740,0.0867753240882,4.053138445,43385
750,0.0970079408484,4.122278977,43964
760,0.0835602481194,4.152243377,44562
770,0.0848847769039,4.173998366,45134
780,0.0852932814464,4.217378099,45701
790,0.084474995753,4.25451561,46269
800,0.0848298786531,4.31587832,46845
810,0.0945650120892,4.370434306,47417
820,0.0834336591413,4.450751064,47987
830,0.0875451232636,4.522200742,48532
840,0.0852077262181,4.577097073,49118
850,0.0746230669945,4.611445983,49707
860,0.0784198134929,4.641420047,50271
870,0.0799804428758,4.676675989,50851
880,0.07818163321,4.710925159,51419
890,0.072541042009,4.758915058,51988
900,0.082039202884,4.822209477,52561
910,0.0805264842792,4.885950444,53140
920,0.0856099411889,4.917470411,53717
930,0.074653386289,4.992169317,54293
940,0.088173383159,5.068853469,54866
950,0.0839741546221,5.109049347,55453
960,0.0840107530159,5.135042248,56048
970,0.082670900719,5.191823049,56616
980,0.0824351699503,5.23561399,57189
990,0.0804522634856,5.285315714,57777
1000,0.0941404336033,5.338530494,58336
1010,0.0861215589823,5.400475688,58915
1020,0.0888580753097,5.42492463,59489
1030,0.0834657255213,5.47270012,60071
1040,0.0811674610765,5.498919886,60637
1050,0.0770093974532,5.520452979,61222
1060,0.0834479172431,5.57289344,61806
1070,0.0821890446433,5.622998475,62386
1080,0.0905635136416,5.675601852,62968
1090,0.0833581322764,5.734997363,63533
1100,0.0822557698698,5.790100092,64114
1110,0.0855301886492,5.840235393,64676
1120,0.0879886067551,5.899545057,65251
1130,0.0825940195894,5.945818989,65828
1140,0.0882611858398,5.986834359,66397
1150,0.0919076538712,6.02343365,66964
1160,0.0876813264104,6.082095914,67524
1170,0.0872358086662,6.162243112,68084
1180,0.0943741718822,6.197702437,68656
1190,0.0902924526407,6.223144336,69216
1200,0.0924030707259,6.289907947,69802
1210,0.0820703856473,6.341510136,70375
1220,0.0850793287231,6.395458534,70945
1230,0.0843649061939,6.461215306,71528
1240,0.084762278565,6.52058766,72104
1250,0.0813893484092,6.568533235,72681
1260,0.0756235135,6.659068102,73269
1270,0.0815276912584,6.731608681,73846
1280,0.0780809711229,6.773300061,74424
1290,0.0769253569711,6.82768383,75002
1300,0.0795895646881,6.879639662,75569
1310,0.0807943799627,6.919233723,76148
1320,0.0885197037382,6.991912418,76724
1330,0.0818649642001,7.044033312,77303
1340,0.0864422866939,7.097987217,77875
1350,0.0872275904344,7.144684352,78457
1360,0.0870668855712,7.192906244,79035
1370,0.0851308100654,7.2276179,79616
1380,0.0848634413958,7.250345992,80193
1390,0.0821146880136,7.279496781,80774
1400,0.0846155401901,7.327534818,81343
1410,0.0875733484725,7.370878389,81934
1420,0.0852886498224,7.410400937,82514
1430,0.0911267437185,7.467277172,83076
1440,0.0940156218572,7.521931062,83647
1450,0.0928154003798,7.56680954,84239
1460,0.0989033657997,7.608011578,84806
1470,0.0937132536512,7.648901672,85368
1480,0.0903199684128,7.719173163,85948
1490,0.0890535315694,7.749462596,86515
1500,0.0915412520441,7.79296987,87097
1510,0.0959697270722,7.863161733,87665
1520,0.0930239579484,7.882146278,88230
1530,0.0905120952521,7.91499307,88820
1540,0.0905423723406,7.959412548,89387
1550,0.0915141012916,8.026564955,89970
1560,0.0923162015005,8.057974909,90551
1570,0.0929628518209,8.090638528,91132
1580,0.0863140311912,8.113054852,91726
1590,0.0961570934181,8.14041984,92301
1600,0.0941495193513,8.192196269,92888
1610,0.0923466158319,8.233655632,93480
1620,0.0921244155854,8.30071885,94061
1630,0.0874760876036,8.356308108,94623
1640,0.0907683251512,8.38772565,95217
1650,0.0872029484163,8.441462769,95784
1660,0.084645293967,8.496460938,96337
1670,0.0876197407078,8.531126233,96905
1680,0.0825674258664,8.580353317,97473
1690,0.0923107787359,8.611606157,98060
1700,0.0849325157254,8.674484821,98632
1710,0.0840872005016,8.718093581,99206
1720,0.0792622635566,8.780957109,99798
1730,0.0783240249595,8.842136995,100388
1740,0.0748627064439,8.885283696,100960
1750,0.0803529776204,8.973273947,101540
1760,0.0817867527755,9.045929583,102114
1770,0.0848349514706,9.074735098,102688
1780,0.0902960059831,9.152786581,103257
1790,0.0865679653925,9.215968522,103838
1800,0.0855543154149,9.271993213,104414
1810,0.0867625694429,9.321195023,104998
1820,0.0829035630494,9.36319299,105577
1830,0.080033960801,9.422230531,106168
1840,0.0847761276326,9.464320648,106749
1850,0.080893270373,9.53320079,107312
1860,0.0821703616778,9.606269318,107883
1870,0.0842068899876,9.634718059,108469
1880,0.0777564810956,9.659963149,109043
1890,0.0780136943932,9.68658354,109620
1900,0.0878119558078,9.734651603,110204
1910,0.0790856587074,9.799256347,110780
1920,0.0823261558441,9.836360188,111351
1930,0.0875860258017,9.888592987,111918
1940,0.0852983627628,9.931533094,112500
1950,0.0888734587235,9.99372827,113079
1960,0.0883335141652,10.027967208,113644
1970,0.0872943925957,10.065890346,114205
1980,0.0824577048103,10.111358772,114777
1990,0.0856186234421,10.174873857,115356
2000,0.0827640019114,10.212719105,115942
2010,0.087151546211,10.256403805,116512
2020,0.0811737542389,10.316966361,117105
2030,0.082262151387,10.366066522,117686
2040,0.0900776545993,10.400282673,118258
2050,0.088280778113,10.453611953,118844
2060,0.0883315149779,10.488248778,119426
2070,0.0941332320902,10.517620409,120009
2080,0.090841618318,10.542913627,120590
2090,0.104530299172,10.581164625,121171
2100,0.0995879533747,10.62740204,121738
2110,0.0976881208905,10.652829847,122308
2120,0.0968711602565,10.695115269,122893
2130,0.0900610037736,10.752055294,123461
2140,0.0942576957104,10.803186941,124030
2150,0.0912348413027,10.847613469,124604
2160,0.0838568977842,10.905868683,125172
2170,0.0920594331723,10.946237856,125740
2180,0.0997238683537,10.977345011,126329
2190,0.0906271555205,11.026051084,126912
2200,0.0972654326791,11.052922795,127493
2210,0.101266063979,11.075876815,128078
2220,0.103604749852,11.144653764,128654
2230,0.0954110961664,11.185739877,129247
2240,0.097536347381,11.234791561,129834
2250,0.103149531157,11.264426278,130430
2260,0.0999974001457,11.299194475,130998
2270,0.0960767643573,11.324888602,131571
2280,0.102780573827,11.361157124,132152
2290,0.102152253105,11.396998081,132732
2300,0.100607686982,11.422716083,133307
2310,0.0991314234183,11.463148931,133892
2320,0.0987982221815,11.501912323,134472
2330,0.0976034475344,11.529561382,135050
2340,0.102255542453,11.57735155,135626
2350,0.103327693423,11.646459474,136200
2360,0.107787688767,11.682886874,136771
2370,0.106190825984,11.739859255,137346
2380,0.102709734164,11.765359588,137928
2390,0.110040818104,11.794109284,138510
2400,0.110057255521,11.82286517,139086
2410,0.10299076144,11.855476931,139662
2420,0.102083382141,11.87637685,140225
2430,0.0990588997686,11.938253556,140801
2440,0.100751235755,11.967814438,141378
2450,0.100030340083,12.021466858,141956
2460,0.0942632119236,12.071867965,142531
2470,0.101365031521,12.106196066,143107
2480,0.0966068763761,12.130904386,143677
2490,0.0989560051747,12.152932277,144245
2500,0.107454486301,12.200198172,144827
2510,0.108708549766,12.226783963,145407
2520,0.103930429824,12.262748884,145971
2530,0.108152306203,12.315295877,146541
2540,0.110183358944,12.34966756,147110
2550,0.0966078642492,12.37400067,147686
2560,0.101315126138,12.414515655,148274
2570,0.102696932527,12.470032376,148874
2580,0.102696932527,12.502160037,149427
2590,0.0952968288473,12.527907839,150013
2600,0.0933874369097,12.581664358,150593
2610,0.0975423757949,12.62141168,151169
2620,0.0920755267187,12.666813987,151735
2630,0.091458024334,12.743620283,152312
2640,0.0907757832172,12.813307081,152900
2650,0.0872716212291,12.866925392,153467
2660,0.0989751347751,12.911582289,154043
2670,0.0937711632731,12.955864441,154629
2680,0.0882105851757,13.013104207,155188
2690,0.0958365703677,13.033735786,155758
2700,0.104695100889,13.085534365,156322
2710,0.0991570272504,13.127540131,156888
2720,0.100121842536,13.160884353,157460
2730,0.109279460187,13.19433384,158034
2740,0.102584534451,13.23868523,158592
2750,0.105844251559,13.278054334,159162
2760,0.10307576828,13.307162179,159753
2770,0.0979998957032,13.337849791,160336
2780,0.0971748539222,13.385994919,160901
2790,0.0993603761261,13.424415587,161483
2800,0.104915373098,13.477772646,162044
2810,0.103681164434,13.538374061,162634
2820,0.100814548433,13.571570644,163219
2830,0.102884099918,13.620718955,163801
2840,0.101881114631,13.65420349,164374
2850,0.101435401697,13.680605396,164933
2860,0.100314152013,13.699473723,165516
2870,0.101863885417,13.728116464,166112
2880,0.104500633894,13.746894847,166691
2890,0.100004490292,13.787208677,167271
2900,0.101558993727,13.824660254,167842
2910,0.102986444625,13.864484886,168424
2920,0.105485177064,13.895174106,169005
2930,0.1071196549,13.924340859,169586
