iterations,fitness,time,fevals
0,0.0306899167167,0.04487495,432
10,0.0343748764478,0.075999476,762
20,0.0350572179908,0.088239954,1100
30,0.0428833210838,0.104347003,1439
40,0.0444562775629,0.125460741,1765
50,0.0471677669769,0.14468403,2101
60,0.048006506117,0.159880286,2433
70,0.0475717289163,0.181884521,2770
80,0.0470690606535,0.202079,3098
90,0.0478162587862,0.215712752,3422
100,0.0512588121035,0.231098081,3764
110,0.0465717497997,0.251346551,4096
120,0.0528412155339,0.272200745,4437
130,0.0518702380314,0.297913838,4777
140,0.0509522325892,0.316326809,5111
150,0.0550273779264,0.333294884,5452
160,0.0500122476563,0.363057175,5791
170,0.050021981619,0.390830511,6130
180,0.0513867885245,0.402726728,6456
190,0.0514407884307,0.423970574,6780
200,0.0537048753138,0.430949805,7116
210,0.0518203608662,0.459259509,7443
220,0.0538647164964,0.475605593,7778
230,0.0593890431464,0.486858753,8109
240,0.0593756988075,0.496398792,8440
250,0.0607775295078,0.53335784,8775
260,0.0599297461877,0.54981373,9104
270,0.0584486747446,0.559934753,9420
280,0.0585293737129,0.590904685,9760
290,0.0605146839438,0.615531118,10082
300,0.0585293737129,0.63448586,10410
310,0.0602655188945,0.646558008,10738
320,0.0612417081704,0.669763058,11076
330,0.0619355374723,0.683128935,11410
340,0.0617138595294,0.709363556,11740
350,0.058024113385,0.736032863,12073
360,0.0678318631426,0.749174006,12405
370,0.058024113385,0.777186186,12738
380,0.0590523129133,0.787852682,13063
390,0.063553283733,0.798894766,13389
400,0.0648288969673,0.808411611,13723
410,0.0635150895012,0.82230614,14054
420,0.0599924590227,0.833449962,14386
430,0.0617166690547,0.867992521,14715
440,0.0630232002188,0.898037431,15053
450,0.0591643917289,0.915984388,15373
460,0.061053959009,0.932593951,15704
470,0.061053959009,0.942965089,16037
480,0.0577324264831,0.953001433,16373
490,0.0592015835525,0.963981034,16699
500,0.0632322170845,0.972779914,17032
510,0.0641027390746,0.982231277,17376
520,0.0643761815891,0.991598357,17709
530,0.0604340656753,1.002014491,18039
540,0.0585984835588,1.011521184,18377
550,0.0552522075157,1.01973002,18719
560,0.0585714688085,1.030056014,19051
570,0.0550344168166,1.060628332,19384
580,0.0563525403213,1.06950224,19721
590,0.0539024890374,1.097032527,20060
600,0.056900246048,1.128787201,20383
610,0.0559677881537,1.147539425,20710
620,0.0598202436169,1.176778623,21046
630,0.0591489977048,1.190085306,21383
640,0.0678177230999,1.234628335,21722
650,0.0576560793341,1.254070775,22065
660,0.0605815629211,1.263561494,22388
670,0.0648583211971,1.281027187,22722
680,0.0630447780486,1.300202658,23071
690,0.065188364955,1.329567365,23410
700,0.0663999820188,1.338768089,23756
710,0.0749936870585,1.357120318,24095
720,0.0715261831854,1.376085119,24431
730,0.0701328549823,1.408258115,24755
740,0.0655200312091,1.430959956,25100
750,0.0662757404347,1.448283333,25438
760,0.0656583412002,1.463835985,25757
770,0.0696994192105,1.47887815,26095
780,0.0689020419573,1.48839864,26426
790,0.0644739346382,1.49816931,26762
800,0.0643363029477,1.529276098,27104
810,0.060204828646,1.553120089,27443
820,0.0638413566248,1.584454255,27769
830,0.0679971214106,1.60587788,28099
840,0.0679971214106,1.616731154,28425
850,0.0636852901073,1.625970115,28755
860,0.0678944873254,1.645736158,29089
870,0.0729561136655,1.655412914,29426
880,0.0625114789456,1.667879062,29765
890,0.0629833221188,1.685403506,30099
900,0.059327578516,1.705330141,30429
910,0.061583177203,1.713297279,30768
920,0.0616273483049,1.728387159,31095
930,0.0615320365763,1.766344355,31420
940,0.0606504008637,1.787167827,31749
950,0.0588669372867,1.807432774,32086
960,0.0582946844424,1.816553161,32413
970,0.0625933092356,1.834840728,32736
980,0.0617085517355,1.849375101,33066
990,0.0563214129215,1.872447969,33404
1000,0.0604071944673,1.897400729,33728
1010,0.0587464448127,1.913523603,34063
1020,0.062612168836,1.930131961,34395
1030,0.0627884136485,1.949679223,34730
1040,0.0621683768479,1.969046477,35065
1050,0.0589297101705,1.995976596,35412
1060,0.0638285876059,2.024278221,35735
1070,0.0609379283599,2.05272517,36075
1080,0.0603118861422,2.071103094,36407
1090,0.0639286626869,2.090000671,36738
1100,0.0679333934397,2.108956216,37066
1110,0.0668552862855,2.124064265,37393
1120,0.0649908231841,2.1469662,37728
1130,0.065717294151,2.177893792,38068
1140,0.0675753112624,2.205879634,38398
1150,0.0725449185616,2.232330403,38732
1160,0.0694526412149,2.250954798,39061
1170,0.0719305478232,2.277429413,39398
1180,0.072120150929,2.30063658,39737
1190,0.0725681767744,2.32873453,40079
1200,0.0706508815628,2.341182913,40406
1210,0.0755776189449,2.354109816,40745
1220,0.0701324459755,2.370601449,41070
1230,0.0719924160625,2.379069951,41395
1240,0.0701342505839,2.393178519,41726
1250,0.0683559725106,2.407318496,42068
1260,0.0638804830101,2.435001535,42407
1270,0.0628787765535,2.446794417,42747
1280,0.0628787765535,2.457188678,43080
1290,0.0623749441098,2.468549479,43402
1300,0.0602234913309,2.48225369,43738
1310,0.0567935522361,2.517732033,44071
1320,0.0610963710044,2.536235574,44413
1330,0.0599728885923,2.547193918,44747
1340,0.0627215275443,2.565450164,45092
1350,0.0625599817782,2.57673569,45420
1360,0.0618271147352,2.601058341,45775
1370,0.0619639128768,2.635237789,46114
1380,0.0635107676182,2.676664112,46450
1390,0.0592454253234,2.704631924,46788
1400,0.0603227235055,2.718690349,47119
1410,0.0604739232005,2.75042545,47460
1420,0.0642385539126,2.76161497,47798
1430,0.0639708598109,2.782373837,48132
1440,0.0655508162482,2.815380605,48464
1450,0.0725481442215,2.842048479,48802
1460,0.0761153772538,2.862354995,49136
1470,0.0737567211089,2.879188972,49471
1480,0.0669150552093,2.892889322,49802
1490,0.0719910472897,2.906820091,50139
1500,0.0663283450735,2.923597837,50472
1510,0.0713034812187,2.942857849,50794
1520,0.0646708500463,2.954522574,51134
1530,0.0673228660007,2.97372581,51452
1540,0.0682535622534,2.986954961,51790
1550,0.0712141423627,3.007184908,52117
1560,0.0731956323944,3.030857834,52466
1570,0.0726204190518,3.053107709,52800
1580,0.0738379873512,3.074964925,53125
1590,0.0763373326187,3.085699178,53464
1600,0.0726204190518,3.097384451,53784
1610,0.0727567677989,3.115144749,54116
1620,0.0680605503963,3.129660373,54452
1630,0.0676335842555,3.143817922,54789
1640,0.0659960860537,3.163117039,55122
1650,0.0661281074774,3.183033906,55462
1660,0.0721892799482,3.205501591,55801
1670,0.0750436829381,3.223636044,56129
1680,0.0736240862475,3.238510559,56450
1690,0.0773832930508,3.252855545,56796
1700,0.0726273285379,3.26772952,57131
1710,0.076934018781,3.284962563,57464
1720,0.0728584083622,3.3059601,57801
1730,0.0799229560285,3.32817963,58130
1740,0.080181577958,3.35447014,58457
1750,0.0799229560285,3.380690205,58787
1760,0.078724997295,3.397735059,59118
1770,0.0840598005555,3.409672437,59453
1780,0.0820472819069,3.417906793,59789
1790,0.0820472819069,3.431006761,60128
1800,0.0810302011551,3.448261677,60453
1810,0.0817460210911,3.461787422,60790
1820,0.0759543404167,3.473966723,61122
1830,0.0741273955151,3.496052673,61457
1840,0.0749876234762,3.523144711,61782
1850,0.0767428852849,3.537597255,62128
1860,0.0779369251921,3.554609891,62459
1870,0.0766682587711,3.575916451,62794
1880,0.0799903416561,3.583988271,63128
1890,0.0794603674079,3.592049994,63464
1900,0.0794603674079,3.607974718,63808
1910,0.079248511851,3.617851067,64145
1920,0.0772080315899,3.625952331,64481
1930,0.0759774858013,3.642414856,64818
1940,0.0756897776552,3.665434764,65154
1950,0.072067382287,3.694732786,65495
1960,0.0737229217097,3.722184507,65831
1970,0.0671888488702,3.750308607,66156
1980,0.0671888488702,3.773615148,66493
1990,0.0762164377999,3.795416578,66826
2000,0.0762164377999,3.825762904,67156
2010,0.074763923351,3.843175183,67487
2020,0.0735369661876,3.860904394,67818
2030,0.0735369661876,3.891579542,68160
2040,0.074731547621,3.9084516,68496
2050,0.077537465848,3.919443834,68841
2060,0.0752235488819,3.927392824,69173
2070,0.0788753038182,3.93475769,69514
2080,0.0771437618061,3.950746475,69838
2090,0.079980761473,3.970501475,70173
2100,0.0680035162551,3.997807011,70497
2110,0.0735142387217,4.00748682,70820
2120,0.0787602161833,4.022664671,71164
2130,0.0842266236264,4.04574387,71503
2140,0.0860603492083,4.057282525,71833
2150,0.0907208777205,4.075777155,72153
2160,0.0926328708532,4.094518604,72490
2170,0.0930149840292,4.107242274,72815
2180,0.0926328708532,4.114960812,73153
2190,0.088934003411,4.132801702,73488
2200,0.0940162669259,4.158853877,73828
2210,0.0940162669259,4.175183274,74166
2220,0.090227874503,4.192466262,74497
2230,0.0874197716076,4.197897827,74821
2240,0.089838196031,4.216911618,75156
2250,0.0852620584693,4.231750782,75486
2260,0.0832467875,4.249953469,75808
2270,0.0799533210121,4.271366603,76137
2280,0.0797642335802,4.290908249,76457
2290,0.080885190757,4.310891637,76790
2300,0.0791080207566,4.330102591,77131
2310,0.0762523344463,4.349175738,77456
2320,0.0814757574585,4.369795284,77787
2330,0.0814757574585,4.383629692,78121
2340,0.0808088999982,4.399735253,78450
2350,0.0808088999982,4.414353101,78780
2360,0.0782091939151,4.428421743,79103
2370,0.0826636602395,4.437136999,79434
2380,0.0808720602383,4.455075872,79766
2390,0.0806089496317,4.469092451,80103
2400,0.0860855449013,4.484407872,80443
2410,0.0872109113447,4.501645949,80776
2420,0.0878856031847,4.519808759,81116
2430,0.0919472003081,4.542208893,81444
2440,0.0943106647327,4.561131223,81777
2450,0.0852090391669,4.57380778,82112
2460,0.0865786852042,4.58773267,82441
2470,0.0865786852042,4.603377941,82775
2480,0.0852605581332,4.633536194,83108
2490,0.0852605581332,4.644941814,83458
2500,0.0810029306283,4.665803028,83797
2510,0.0852417950125,4.675756846,84126
2520,0.0841557234017,4.684687279,84461
2530,0.0822131779096,4.694359204,84793
2540,0.0876601995154,4.714688962,85131
2550,0.0906243239028,4.727083405,85465
2560,0.0977116387809,4.749219112,85801
2570,0.0913930525169,4.779626272,86134
2580,0.0876132772668,4.797661441,86464
2590,0.0876459497831,4.806906654,86800
2600,0.0899757156362,4.833594255,87129
2610,0.0917124232212,4.850343104,87462
2620,0.0855785413359,4.859694084,87801
2630,0.0859668138662,4.868166253,88126
2640,0.0844553701222,4.886087294,88454
2650,0.0853315352852,4.915703461,88791
2660,0.088586637707,4.948220584,89133
2670,0.0834483872205,4.954804989,89474
2680,0.0812956942119,4.98564599,89803
2690,0.0870075788594,5.003441103,90136
2700,0.0839990741086,5.022286952,90463
2710,0.0884084913639,5.033192725,90794
2720,0.0896510436797,5.044922145,91121
2730,0.0848479053172,5.055724442,91466
2740,0.09735685141,5.070866177,91800
2750,0.0976222745215,5.091656851,92132
2760,0.0994790761415,5.108432311,92466
2770,0.0976222745215,5.119955405,92798
2780,0.096897560716,5.143936344,93128
2790,0.0967905187156,5.152900789,93462
2800,0.0985271900186,5.169375462,93799
2810,0.0944969348759,5.18372021,94140
2820,0.094137088134,5.196228381,94474
