iterations,fitness,time,fevals
0,0.0293966275981,0.022486461,434
10,0.0326492162844,0.051007227,766
20,0.0364443469958,0.076124969,1107
30,0.0377160437816,0.103079685,1445
40,0.0420081791861,0.11459079,1784
50,0.0412362460254,0.128316385,2111
60,0.0423159970026,0.164314738,2439
70,0.046455131819,0.203024645,2777
80,0.0449188286007,0.220187936,3119
90,0.044029505786,0.239201143,3447
100,0.0469330506625,0.254609526,3775
110,0.047667187368,0.27084713,4115
120,0.04984772835,0.279183399,4453
130,0.049342603883,0.295408012,4801
140,0.0514663450586,0.315193195,5133
150,0.0504636593437,0.333498,5472
160,0.0569389646984,0.345715487,5802
170,0.0556421300616,0.365679129,6128
180,0.0539152610677,0.400649428,6459
190,0.0504557981601,0.420104601,6796
200,0.0492208647589,0.429912025,7126
210,0.0499081727718,0.448154198,7454
220,0.0470939593306,0.469104816,7799
230,0.0491945128647,0.514907387,8135
240,0.0496348909608,0.550525275,8476
250,0.0471779941406,0.572805137,8801
260,0.0492597715341,0.589607895,9144
270,0.0493595721713,0.604569529,9472
280,0.052254316692,0.640618193,9814
290,0.050723800154,0.670762992,10148
300,0.0569661421938,0.691268165,10478
310,0.0574325804933,0.723270826,10819
320,0.0569186060934,0.748716474,11154
330,0.0588231416245,0.772098586,11481
340,0.058616284798,0.789311206,11816
350,0.0561641639439,0.800466987,12151
360,0.0608610241785,0.817235071,12489
370,0.063400850956,0.838289063,12817
380,0.0618147304294,0.860708827,13153
390,0.0624595605317,0.880733565,13483
400,0.0695441934145,0.902954119,13819
410,0.0667545917003,0.9178851,14159
420,0.0636681755324,0.932884299,14485
430,0.0674607319635,0.962282672,14824
440,0.0658182177095,0.981698121,15147
450,0.0721891294467,0.995211703,15486
460,0.0703419785083,1.011495662,15818
470,0.0718542560443,1.032391919,16151
480,0.0674206569242,1.057007565,16484
490,0.064624602558,1.067134485,16808
500,0.0669274142157,1.086763871,17143
510,0.0640785929965,1.097768085,17478
520,0.063156880687,1.107836447,17803
530,0.0646114405309,1.118846347,18144
540,0.0667650408503,1.137172181,18476
550,0.0677606771372,1.153584313,18807
560,0.065073636409,1.172136541,19147
570,0.065073636409,1.199438747,19485
580,0.0654024662161,1.208840065,19823
590,0.0668497250143,1.24462873,20157
600,0.0647400482388,1.263511962,20497
610,0.0713261726894,1.283771115,20829
620,0.0721042801643,1.318452416,21171
630,0.0721042801643,1.347215976,21500
640,0.0720567063045,1.367159635,21845
650,0.0720567063045,1.381110199,22181
660,0.0720567063045,1.40166821,22510
670,0.0720605927077,1.421892575,22839
680,0.0683497101262,1.440965017,23183
690,0.069547045729,1.462809238,23518
700,0.0664802523137,1.491700634,23852
710,0.0681677689056,1.513365668,24193
720,0.0661778515623,1.535376034,24531
730,0.0690953907658,1.567230549,24861
740,0.0664663535194,1.587313376,25203
750,0.0640278081752,1.609556233,25551
760,0.0642053588392,1.635505936,25882
770,0.0642053588392,1.655342355,26214
780,0.0643102929668,1.665585391,26547
790,0.0656553095621,1.673307231,26885
800,0.066088366447,1.682118836,27204
810,0.0634609402322,1.69071613,27543
820,0.0602181950376,1.700428555,27875
830,0.0625232989602,1.715319747,28204
840,0.0683825400896,1.727988815,28544
850,0.0614469836662,1.742586601,28883
860,0.0639831291118,1.758479532,29215
870,0.0593204911435,1.773913198,29547
880,0.0620489191892,1.803873752,29876
890,0.0629269092242,1.814762922,30214
900,0.0628319697053,1.825463474,30543
910,0.0580808983494,1.83908433,30881
920,0.0579408245096,1.871080414,31212
930,0.0589966652567,1.903725241,31540
940,0.0580922803007,1.923914962,31874
950,0.0643387716978,1.934240913,32208
960,0.0624202410014,1.945568241,32548
970,0.0616456660255,1.971604074,32883
980,0.064124887076,2.002173362,33210
990,0.0631202897356,2.012669361,33538
1000,0.0637849909229,2.03516214,33872
1010,0.065986262071,2.061259178,34204
1020,0.0661536866484,2.084409628,34538
1030,0.0707098554477,2.112655457,34875
1040,0.0805112120194,2.141926151,35201
1050,0.0816357352696,2.171920059,35526
1060,0.0804568213431,2.185649354,35852
1070,0.0839579507299,2.204537962,36190
1080,0.0807369186008,2.223449568,36520
1090,0.0837114597504,2.246493542,36863
1100,0.0829301297203,2.265014879,37187
1110,0.0872683526672,2.282718223,37525
1120,0.0842014384444,2.291787241,37865
1130,0.0842014384444,2.302835047,38188
1140,0.0832495741433,2.313446759,38522
1150,0.0798302281939,2.322023887,38863
1160,0.0837331179792,2.335962182,39185
1170,0.0784595708559,2.356911207,39528
1180,0.0787282874546,2.369196233,39868
1190,0.0781692016427,2.382157834,40201
1200,0.0781692016427,2.392453913,40537
1210,0.0823781535794,2.401954893,40874
1220,0.0752311794591,2.409992849,41217
1230,0.0769629260077,2.428937368,41558
1240,0.0757675323859,2.438558617,41895
1250,0.0773903745618,2.46573055,42241
1260,0.0755686689096,2.481322817,42567
1270,0.0833293113107,2.505661225,42901
1280,0.0801523947933,2.523182882,43236
1290,0.0771224570535,2.548554694,43575
1300,0.0758596595042,2.561340552,43921
1310,0.0787502681701,2.572302009,44254
1320,0.0716602659821,2.580983692,44573
1330,0.0714935418088,2.590084485,44923
1340,0.0743565683511,2.59943829,45261
1350,0.0721949828965,2.60945119,45596
1360,0.0718066209791,2.63793546,45927
1370,0.0700077889393,2.657962252,46259
1380,0.0717172674107,2.674039603,46589
1390,0.0717172674107,2.689878607,46919
1400,0.0691845408405,2.72834927,47254
1410,0.0732105703602,2.741919527,47582
1420,0.0734275673523,2.769103251,47911
1430,0.0768243384021,2.799917345,48243
