iterations,fitness,time,fevals
0,0.0310187727384,0.032269843,559
10,0.0354862188224,0.061553296,1011
20,0.036267132065,0.076288737,1463
30,0.0393295573249,0.09620337,1910
40,0.0404522680556,0.133295296,2379
50,0.0420512351903,0.161750576,2842
60,0.0412168933855,0.187808899,3309
70,0.0437422254519,0.211303517,3768
80,0.0445972021562,0.233910859,4223
90,0.0466904993766,0.251620409,4682
100,0.0476179163766,0.278715169,5138
110,0.0528831650637,0.314445424,5595
120,0.0461576531025,0.346593827,6050
130,0.0445839114463,0.366603977,6522
140,0.0501240692225,0.393975748,6976
150,0.0484204730361,0.422569358,7434
160,0.0464595219186,0.44504116,7888
170,0.0522445978558,0.473162245,8339
180,0.0464202350746,0.498169309,8808
190,0.0535363622054,0.511545471,9265
200,0.0512874264452,0.524782713,9727
210,0.0527949567238,0.538243086,10202
220,0.0533811598443,0.557533527,10672
230,0.0531047011677,0.58431097,11129
240,0.0564794144231,0.608017132,11590
250,0.0505397835329,0.62687837,12051
260,0.0520905794365,0.667209149,12511
270,0.0510454681601,0.687603755,12960
280,0.0498218994783,0.698047069,13416
290,0.0462994433096,0.727887744,13892
300,0.0508380047049,0.749405753,14350
310,0.0513275901825,0.762276593,14801
320,0.0562801557928,0.783251866,15274
330,0.0544811080735,0.790819575,15718
340,0.0492159845874,0.809239761,16181
350,0.046671674089,0.824791337,16653
360,0.0499689599202,0.84597573,17103
370,0.0513040500652,0.864852646,17545
380,0.0496930912085,0.894258489,17987
390,0.0500058330016,0.911351008,18430
400,0.053169326566,0.946065769,18880
410,0.0522339282828,0.976016717,19341
420,0.0530615844242,0.994599091,19797
430,0.0532523202167,1.013207045,20260
440,0.0525647361603,1.036127683,20713
450,0.0555310044158,1.056806783,21175
460,0.0548114999229,1.083506495,21638
470,0.0501807618218,1.099883698,22089
480,0.0525178335183,1.119559125,22539
490,0.056293737926,1.153989405,22995
500,0.0551849698077,1.177723539,23446
510,0.0543894868423,1.199020979,23908
520,0.0564496022094,1.225820477,24354
530,0.0579218187989,1.248537591,24804
540,0.0576522149272,1.276124656,25263
550,0.0585535744621,1.319551428,25720
560,0.0567189444806,1.343525248,26182
570,0.0569357228746,1.37579855,26632
580,0.0555727938708,1.391557814,27089
590,0.0590522645185,1.408130253,27539
600,0.0637796173907,1.4263369,27994
610,0.0620945253626,1.445453649,28446
620,0.059500070291,1.475758163,28915
630,0.0566741732326,1.502695454,29371
640,0.0632126948565,1.521715133,29826
650,0.0633093386014,1.562828908,30291
660,0.0637351442365,1.583802825,30755
670,0.0641649923186,1.632452466,31212
680,0.0645630233092,1.681088292,31673
690,0.0648007442978,1.713731494,32127
700,0.0640184842926,1.742632593,32579
710,0.064192450902,1.768539131,33033
720,0.0626804327533,1.778638718,33498
730,0.0631145503642,1.790179988,33955
740,0.0657944274169,1.807030762,34413
750,0.0669861292048,1.817455047,34870
760,0.0640430323266,1.827448614,35338
770,0.0739652068512,1.847506404,35778
780,0.068085880789,1.867952223,36242
790,0.067506941228,1.886542327,36707
800,0.0704796143215,1.917204943,37157
810,0.0657785819473,1.928819542,37608
820,0.0663039250963,1.954502263,38065
830,0.0701277096281,1.98011559,38523
