iterations,fitness,time,fevals
0,0.0203765533199,1.75650000001e-05,11
10,0.0201339086198,3.3773e-05,21
20,0.0197215836895,5.0578e-05,31
30,0.0200006244351,6.54249999998e-05,41
40,0.0202397253423,8.01999999998e-05,51
50,0.0216730708413,9.51439999999e-05,61
60,0.0224999804063,0.000115878,71
70,0.0233592085146,0.000131658,81
80,0.0239506485456,0.000148103,91
90,0.0251130860642,0.000162458,101
100,0.0253546249732,0.000177106,111
110,0.0253568589287,0.000192953,121
120,0.0256046363169,0.000207831,131
130,0.0260487918312,0.000222524,141
140,0.0260493438085,0.000237193,151
150,0.0265564776542,0.000252752,161
160,0.0272451285023,0.000267878,171
170,0.0275037367597,0.000283321,181
180,0.0275839577539,0.000297695,191
190,0.0278703021371,0.000317693,201
200,0.028066624998,0.000332995,211
210,0.0284556841226,0.000348535,221
220,0.0287142301992,0.000363622,231
230,0.0293298780854,0.000377954,241
240,0.0295702278354,0.000392098,251
250,0.0295702278354,0.000406537,261
260,0.0296423746043,0.000421791,271
270,0.0298967556268,0.000436257,281
280,0.0300125897687,0.000449805,291
290,0.0304230014043,0.000463695,301
300,0.0305126402182,0.000479433,311
310,0.030723450765,0.000493593,321
320,0.0311700523274,0.000508625,331
330,0.031704102532,0.000524363,341
340,0.0321628081968,0.000538507,351
350,0.0321628081968,0.000584052,361
360,0.0321691993656,0.000602995,371
370,0.0322399233432,0.000617963,381
380,0.0322399233432,0.000631161,391
390,0.0322515614404,0.00064671,401
400,0.0322515614404,0.000661130000001,411
410,0.0325126617567,0.000676166000001,421
420,0.0325617101931,0.000691138000001,431
430,0.0325617101931,0.000708176000001,441
440,0.0332480117798,0.000722773000001,451
450,0.0333450561529,0.000737943000001,461
460,0.0333450561529,0.000753648000001,471
470,0.0340509606957,0.000768335000001,481
480,0.0340509606957,0.000784963000001,491
490,0.0346150534976,0.000798854000001,501
500,0.0347274131032,0.000813261000001,511
510,0.0353976423922,0.000827781000001,521
520,0.035665975989,0.000842017000001,531
530,0.035665975989,0.000855476000001,541
540,0.035665975989,0.000868614000001,551
550,0.0360827231102,0.000882326000001,561
560,0.0361052952649,0.000897061000001,571
570,0.0363045114864,0.000911855000001,581
580,0.0363045114864,0.000931953000001,591
590,0.0363431818521,0.000948407000001,601
600,0.0363431818521,0.000962754000001,611
610,0.0363431818521,0.000977458000001,621
620,0.0372332280353,0.000992898000001,631
630,0.0373626892961,0.001007123,641
640,0.0380277336437,0.0010215,651
650,0.0388188601951,0.001040321,661
660,0.0388188601951,0.001055404,671
670,0.0388188601951,0.001082935,681
680,0.0388188601951,0.001096935,691
690,0.0388260775542,0.001110535,701
700,0.0396460539403,0.001123581,711
710,0.0402272365141,0.00113949,721
720,0.0402272365141,0.001155381,731
730,0.0402570514088,0.001170932,741
740,0.040299149552,0.001184813,751
750,0.0403248911658,0.001199666,761
760,0.0403248911658,0.001213186,771
770,0.0403248911658,0.001226759,781
780,0.0404865792955,0.001240224,791
790,0.0405823693767,0.001254011,801
800,0.0405823693767,0.001268996,811
810,0.0407211379587,0.001282775,821
820,0.0407211379587,0.001295377,831
830,0.0408450361174,0.001308155,841
840,0.0408790287345,0.001320842,851
850,0.0411681989323,0.001335896,861
860,0.0411681989323,0.001349163,871
870,0.0411681989323,0.001362403,881
880,0.0413238488404,0.00137498,891
890,0.0413238488404,0.001392043,901
900,0.0413238488404,0.001405971,911
910,0.0413238488404,0.001420271,921
920,0.0413238488404,0.001433886,931
930,0.0413238488404,0.001447211,941
940,0.0414722245632,0.001462216,951
950,0.0414722245632,0.001477453,961
960,0.0414722245632,0.001491789,971
970,0.0416263925713,0.001505727,981
980,0.0419250651788,0.001520164,991
990,0.0419785798249,0.001547058,1001
1000,0.0424650881633,0.001564272,1011
1010,0.0424827165495,0.001580983,1021
1020,0.0424827165495,0.001595883,1031
1030,0.0424827165495,0.001611252,1041
1040,0.0424827165495,0.001627862,1051
1050,0.0424827165495,0.001647305,1061
1060,0.0426563923857,0.00166428,1071
1070,0.0426563923857,0.001680636,1081
1080,0.0426563923857,0.001697662,1091
1090,0.0426563923857,0.001713643,1101
1100,0.0426563923857,0.001736607,1111
1110,0.0426795681824,0.00175296,1121
1120,0.0426795681824,0.001770198,1131
1130,0.0426795681824,0.001788275,1141
1140,0.0426795681824,0.001806027,1151
1150,0.0426795681824,0.001824857,1161
1160,0.0426795681824,0.001840213,1171
1170,0.0433877372162,0.001856148,1181
1180,0.0433877372162,0.001873343,1191
1190,0.0433877372162,0.001893538,1201
1200,0.0433877372162,0.001907675,1211
1210,0.0443008573469,0.001920547,1221
1220,0.0443008573469,0.001935923,1231
1230,0.0443008573469,0.001955115,1241
1240,0.0450014235425,0.00197279,1251
1250,0.0450014235425,0.001989333,1261
1260,0.0450014235425,0.002006055,1271
1270,0.0450014235425,0.00202217,1281
1280,0.0450014235425,0.002039299,1291
1290,0.0450987477663,0.002055223,1301
1300,0.0450987477663,0.002071855,1311
1310,0.0450987477663,0.002086928,1321
1320,0.04552363853,0.002102403,1331
1330,0.0462819991273,0.002119512,1341
1340,0.0462819991273,0.002134135,1351
1350,0.0462819991273,0.002149026,1361
1360,0.0463704528573,0.002163735,1371
1370,0.0463704528573,0.002178322,1381
1380,0.0463704528573,0.002194424,1391
1390,0.0463785694399,0.002221208,1401
1400,0.0463785694399,0.002238668,1411
1410,0.0468479682111,0.002254705,1421
1420,0.0468629574316,0.002269892,1431
1430,0.0468831002215,0.002284039,1441
1440,0.0468831002215,0.002297712,1451
1450,0.0468831002215,0.002310946,1461
1460,0.0468831002215,0.002324856,1471
1470,0.0468831002215,0.002340777,1481
1480,0.0469702708906,0.002357185,1491
1490,0.0471264035409,0.002373009,1501
1500,0.0471264035409,0.002389054,1511
1510,0.0471264035409,0.00240627,1521
1520,0.0471264035409,0.002422521,1531
1530,0.047395527934,0.002438253,1541
1540,0.047395527934,0.002452471,1551
1550,0.047395527934,0.002466348,1561
1560,0.0474836393154,0.002481454,1571
1570,0.0480678866893,0.002497099,1581
1580,0.0480678866893,0.002512706,1591
1590,0.0486655372923,0.002527734,1601
1600,0.0486655372923,0.00254435,1611
1610,0.0486655372923,0.002567461,1621
1620,0.0486655372923,0.002585147,1631
1630,0.0487308432601,0.00260196,1641
1640,0.0487308432601,0.002630443,1651
1650,0.0487308432601,0.002646185,1661
1660,0.0488542099905,0.002663302,1671
1670,0.0488542099905,0.00267936,1681
1680,0.0488542099905,0.002702322,1691
1690,0.0488542099905,0.002719522,1701
1700,0.0488542099905,0.002736795,1711
1710,0.0488560896015,0.002762879,1721
1720,0.0488560896015,0.002785118,1731
1730,0.0490245100373,0.002804643,1741
1740,0.0490245100373,0.00282195,1751
1750,0.049289743663,0.002838325,1761
1760,0.049289743663,0.002853957,1771
1770,0.049614833936,0.002868945,1781
1780,0.049614833936,0.002889355,1791
1790,0.049614833936,0.002905346,1801
1800,0.049614833936,0.002921142,1811
1810,0.049614833936,0.002936136,1821
1820,0.0501061678688,0.002950657,1831
1830,0.0501061678688,0.002965493,1841
1840,0.0501061678688,0.002979714,1851
1850,0.0501061678688,0.002994661,1861
1860,0.0503139289136,0.003009129,1871
1870,0.0503139289136,0.003027206,1881
1880,0.0503139289136,0.003043221,1891
1890,0.0503139289136,0.003061305,1901
1900,0.0503139289136,0.003076494,1911
1910,0.0503139289136,0.003091914,1921
1920,0.0505193204983,0.003109272,1931
1930,0.0505193204983,0.003124165,1941
1940,0.0505193204983,0.003144097,1951
1950,0.0505193204983,0.003160471,1961
1960,0.0505193204983,0.003177049,1971
1970,0.0505193204983,0.003196484,1981
1980,0.0505427315438,0.003213909,1991
1990,0.0509738551704,0.003230649,2001
2000,0.0509738551704,0.003247865,2011
2010,0.0509738551704,0.003263842,2021
2020,0.0509738551704,0.003282572,2031
2030,0.0513959242742,0.003299605,2041
2040,0.0513959242742,0.003319578,2051
2050,0.0513959242742,0.003336933,2061
2060,0.0515482946261,0.003352881,2071
2070,0.0516291903081,0.003369327,2081
2080,0.0517984951914,0.003386523,2091
2090,0.0517984951914,0.003402955,2101
2100,0.0517984951914,0.003417789,2111
2110,0.0517984951914,0.003434652,2121
2120,0.0517984951914,0.003449285,2131
2130,0.0517984951914,0.003463976,2141
2140,0.0517984951914,0.003478561,2151
2150,0.0517984951914,0.003493278,2161
2160,0.051843069056,0.003508098,2171
2170,0.0518555580412,0.003523338,2181
2180,0.0520213666429,0.003538455,2191
2190,0.0527386230171,0.003552952,2201
2200,0.0527386230171,0.003568474,2211
2210,0.0527386230171,0.003583442,2221
2220,0.0527386230171,0.003598497,2231
2230,0.0527386230171,0.003612473,2241
2240,0.0529432861274,0.003626586,2251
2250,0.0529812871559,0.003640984,2261
2260,0.0529812871559,0.003658678,2271
2270,0.0529812871559,0.003673189,2281
2280,0.0529812871559,0.003687673,2291
2290,0.0535633535072,0.003702565,2301
2300,0.0537174124346,0.003716362,2311
2310,0.0537174124346,0.003730549,2321
2320,0.0537174124346,0.003745949,2331
2330,0.0537174124346,0.003760604,2341
2340,0.0537174124346,0.003775171,2351
2350,0.0537174124346,0.003789669,2361
2360,0.0537174124346,0.003804306,2371
2370,0.0537174124346,0.003819985,2381
2380,0.0537174124346,0.003839054,2391
2390,0.0537174124346,0.003854694,2401
2400,0.0537174124346,0.003870205,2411
2410,0.0537174124346,0.00388483,2421
2420,0.0537174124346,0.00389875,2431
2430,0.0537174124346,0.003915007,2441
2440,0.0540680619562,0.003929474,2451
2450,0.0540680619562,0.003947788,2461
2460,0.0540680619562,0.003965232,2471
2470,0.0540680619562,0.003982234,2481
2480,0.0540680619562,0.003998359,2491
2490,0.0540680619562,0.00401448,2501
2500,0.0540680619562,0.004030023,2511
2510,0.054503777,0.004045373,2521
2520,0.054503777,0.00406149,2531
2530,0.054503777,0.004078011,2541
2540,0.054503777,0.004094725,2551
2550,0.0545644374553,0.004110655,2561
2560,0.0545644374553,0.00412555,2571
2570,0.0549434537886,0.004140602,2581
2580,0.0549434537886,0.004159695,2591
2590,0.0549434537886,0.004176284,2601
2600,0.0549434537886,0.00419404,2611
2610,0.0549434537886,0.004212986,2621
2620,0.0549565204986,0.004230281,2631
2630,0.0549565204986,0.004247342,2641
2640,0.0553213301732,0.004264546,2651
2650,0.0553213301732,0.004282888,2661
2660,0.0553213301732,0.004299717,2671
2670,0.0553213301732,0.004316217,2681
2680,0.0553213301732,0.004337255,2691
2690,0.0553213301732,0.004353594,2701
2700,0.0553213301732,0.004370395,2711
2710,0.0553213301732,0.004399552,2721
2720,0.0553213301732,0.004416966,2731
2730,0.0553213301732,0.004433502,2741
2740,0.0553213301732,0.004450996,2751
2750,0.0555057388261,0.00446821,2761
2760,0.0555057388261,0.004484963,2771
2770,0.0555057388261,0.004505084,2781
2780,0.0555057388261,0.004521532,2791
2790,0.0559587073089,0.00453758,2801
2800,0.0559587073089,0.00455439,2811
2810,0.0559587073089,0.004569839,2821
2820,0.0559587073089,0.004586158,2831
2830,0.0559587073089,0.004601936,2841
2840,0.0559587073089,0.00461786,2851
2850,0.0559587073089,0.00463186,2861
2860,0.0559587073089,0.00464772,2871
2870,0.0565856774489,0.004662352,2881
2880,0.0565856774489,0.004680118,2891
2890,0.0565856774489,0.004694895,2901
2900,0.0566557266404,0.004709977,2911
2910,0.0566557266404,0.004727929,2921
2920,0.0566557266404,0.00474383,2931
2930,0.0566557266404,0.004760815,2941
2940,0.0566557266404,0.00477723,2951
2950,0.0566557266404,0.004794022,2961
2960,0.0566557266404,0.004810442,2971
2970,0.0566557266404,0.004827102,2981
2980,0.0566557266404,0.004845515,2991
2990,0.0572932746302,0.004861633,3001
3000,0.0573483771251,0.004878295,3011
