iterations,fitness,time,fevals
0,0.019869303127,1.78120000001e-05,11
10,0.0204277112859,3.30230000001e-05,21
20,0.0197693812451,4.92569999999e-05,31
30,0.0195743559576,6.3229e-05,41
40,0.0194290750919,7.83659999999e-05,51
50,0.0198059646957,9.30880000001e-05,61
60,0.0202059864256,0.000108449,71
70,0.0195834932588,0.000127168,81
80,0.0199113843223,0.0001634,91
90,0.0198609861709,0.000177388,101
100,0.0213109856001,0.000191488,111
110,0.0221142084429,0.000205049,121
120,0.0225026397354,0.000222096,131
130,0.0229230485629,0.000238913,141
140,0.0236525191672,0.000252862,151
150,0.0236796762508,0.000272069,161
160,0.0247398757504,0.000287332,171
170,0.0257165550946,0.000305381,181
180,0.0259312298732,0.000321174,191
190,0.0259312298732,0.000340931,201
200,0.026619978409,0.000355630999999,211
210,0.0270932756283,0.000370358999999,221
220,0.0275583232888,0.00038463,231
230,0.0278600345363,0.000420596,241
240,0.028790156442,0.000436238,251
250,0.0289722683398,0.000450899,261
260,0.029210016831,0.000465651,271
270,0.0292491873621,0.000482676999999,281
280,0.0299164099162,0.000645225999999,291
290,0.0299164099162,0.000663888999999,301
300,0.0303620824445,0.00067791,311
310,0.0312237673364,0.000690442,321
320,0.0325879066282,0.000706243999999,331
330,0.0332408281221,0.000722509999999,341
340,0.0332408281221,0.000737600999999,351
350,0.0343163765687,0.000752774999999,361
360,0.0343947275643,0.000765810999999,371
370,0.0351904350839,0.000780565999999,381
380,0.0359002644266,0.000970028999999,391
390,0.0367013193883,0.000983585999999,401
400,0.0368175094086,0.000998797999999,411
410,0.0370788932206,0.001013848,421
420,0.0370788932206,0.001028012,431
430,0.0371423429337,0.001047021,441
440,0.0371662719755,0.001062916,451
450,0.0378012302048,0.001076607,461
460,0.0381457836934,0.001090918,471
470,0.0381457836934,0.001105616,481
480,0.0385106332359,0.001122775,491
490,0.038709914235,0.001138377,501
500,0.038709914235,0.001159234,511
510,0.038709914235,0.001175653,521
520,0.0389661732285,0.001196954,531
530,0.0389950845266,0.001211146,541
540,0.0398912682614,0.001225915,551
550,0.0400271070523,0.001239293,561
560,0.0406766738559,0.001254872,571
570,0.0408487904564,0.001291345,581
580,0.0408487904564,0.001306481,591
590,0.0408487904564,0.001320591,601
600,0.0409429746302,0.001336497,611
610,0.0409429746302,0.001351163,621
620,0.0416427091587,0.001366438,631
630,0.0416427091587,0.001381366,641
640,0.0416427091587,0.001396162,651
650,0.0416571977822,0.001410627,661
660,0.0416571977822,0.001425015,671
670,0.04262655063,0.001439203,681
680,0.0426982501349,0.001453727,691
690,0.0426982501349,0.001468689,701
700,0.0426982501349,0.001483287,711
710,0.0426982501349,0.001497868,721
720,0.0426982501349,0.001511386,731
730,0.0426982501349,0.001525497,741
740,0.0426982501349,0.001538851,751
750,0.0426982501349,0.001555316,761
760,0.0426982501349,0.001574432,771
770,0.0426982501349,0.001589134,781
780,0.0429364075994,0.001605098,791
790,0.0429364075994,0.001619375,801
800,0.0429364075994,0.001633171,811
810,0.0429364075994,0.001655516,821
820,0.0429364075994,0.00167002,831
830,0.0429364075994,0.001684917,841
840,0.0429364075994,0.00169966,851
850,0.0431439380322,0.001712696,861
860,0.0431439380322,0.001725192,871
870,0.0431439380322,0.001739388,881
880,0.0438240626051,0.001754072,891
890,0.0438240626051,0.001767976,901
900,0.0438240626051,0.001781859,911
910,0.0438240626051,0.00179453,921
920,0.0443365050495,0.001807224,931
930,0.0447319851121,0.001819646,941
940,0.0447319851121,0.001833581,951
950,0.0452123901971,0.001848181,961
960,0.0452123901971,0.001861613,971
970,0.0453903099054,0.001875562,981
980,0.0457818118666,0.001887953,991
990,0.0457818118666,0.001902125,1001
1000,0.0458699260481,0.001917786,1011
1010,0.0459572719174,0.001930333,1021
1020,0.0459744039028,0.001945819,1031
1030,0.0459744039028,0.001958878,1041
1040,0.0459744039028,0.001972699,1051
1050,0.0459744039028,0.001986041,1061
1060,0.0459744039028,0.001999742,1071
1070,0.0459744039028,0.002013337,1081
1080,0.0459744039028,0.00202662,1091
1090,0.04653135624,0.002039816,1101
1100,0.04653135624,0.002053173,1111
1110,0.04653135624,0.00207143,1121
1120,0.04653135624,0.002225098,1131
1130,0.04653135624,0.002257527,1141
1140,0.04653135624,0.00227651,1151
1150,0.0466847820637,0.002290467,1161
1160,0.0466847820637,0.002304436,1171
1170,0.0468530756971,0.00231801,1181
1180,0.0468530756971,0.002331339,1191
1190,0.0469035599412,0.002348543,1201
1200,0.0469035599412,0.002365675,1211
1210,0.0469035599412,0.002380571,1221
1220,0.0469035599412,0.002395296,1231
1230,0.0471225997419,0.002409741,1241
1240,0.0471225997419,0.002423547,1251
1250,0.0471225997419,0.002436301,1261
1260,0.0471225997419,0.002449609,1271
1270,0.0474463309675,0.002465556,1281
1280,0.0474463309675,0.002479756,1291
1290,0.0474463309675,0.002493265,1301
1300,0.0474463309675,0.002508878,1311
1310,0.0474463309675,0.002523703,1321
1320,0.0474463309675,0.002536978,1331
1330,0.0477722832921,0.002552502,1341
1340,0.0477722832921,0.002590111,1351
1350,0.0477722832921,0.002629537,1361
1360,0.0477722832921,0.002643247,1371
1370,0.0477722832921,0.00265629,1381
1380,0.0477722832921,0.002669675,1391
1390,0.0477722832921,0.002684609,1401
1400,0.0477722832921,0.0026985,1411
1410,0.0477722832921,0.002712809,1421
1420,0.0478689754133,0.002727078,1431
1430,0.0480119917223,0.002763738,1441
1440,0.0480119917223,0.002778696,1451
1450,0.0480119917223,0.002807559,1461
1460,0.0480119917223,0.002822682,1471
1470,0.0480931608634,0.002836975,1481
1480,0.0482107856861,0.002857606,1491
1490,0.0482107856861,0.002875409,1501
1500,0.0482107856861,0.002896287,1511
1510,0.0482107856861,0.002919326,1521
1520,0.0484236466849,0.002933881,1531
1530,0.0484236466849,0.002950628,1541
1540,0.0487637163038,0.002962668,1551
1550,0.0487637163038,0.002977686,1561
1560,0.0488000429755,0.002991609,1571
1570,0.0488720649472,0.003004721,1581
1580,0.0488720649472,0.003018481,1591
1590,0.0488720649472,0.003032567,1601
1600,0.0488720649472,0.003045638,1611
1610,0.0488720649472,0.003063788,1621
1620,0.0490860510775,0.00308272,1631
