iterations,fitness,time,fevals
0,0.0398796535091,0.091492871,652
10,0.0507613219369,0.21111997,1204
20,0.0626687810759,0.344046331,1749
30,0.0617449763291,0.418321121,2293
40,0.0722738358814,0.507022413,2838
50,0.0729600915754,0.646419934,3389
60,0.0890823589378,0.726674223,3938
70,0.0771524434222,0.801652953,4485
80,0.0847573493696,0.860511868,5033
90,0.0898959844585,0.91121785,5581
100,0.0960193168582,0.972917385,6127
110,0.0937186108369,1.012951332,6676
120,0.0983084393362,1.083562271,7220
130,0.096689000613,1.147572057,7767
140,0.0920002398518,1.214251652,8321
150,0.104427446978,1.28665377,8868
160,0.104675023127,1.36347371,9426
170,0.100660113904,1.468167989,9971
180,0.107673708246,1.529428223,10518
190,0.0985903284509,1.575987086,11060
200,0.101345758712,1.624002085,11616
210,0.0955887897183,1.720313144,12164
220,0.0961586595255,1.807041775,12714
230,0.0939424574021,1.899854417,13257
240,0.0966449987466,1.982332539,13810
250,0.0960009410656,2.054261273,14354
260,0.111239832022,2.118535003,14902
270,0.115221599413,2.187212997,15454
280,0.115422881937,2.24006717,16003
290,0.114779555766,2.286357135,16549
300,0.112742180974,2.33192104,17091
310,0.113276580941,2.35894609,17633
320,0.116774066969,2.405059707,18181
330,0.114179784108,2.468112903,18725
340,0.116353505194,2.51763845,19271
350,0.116225150364,2.553362217,19815
360,0.112572929805,2.613403327,20362
370,0.11394498583,2.668932247,20913
380,0.114919679514,2.725376358,21459
390,0.113018765912,2.778138899,22009
400,0.112196050542,2.858772003,22554
410,0.112362639311,2.906178015,23103
420,0.108057703265,2.977002334,23650
430,0.105148652184,3.040509547,24196
440,0.101494307424,3.070397107,24735
450,0.102111217756,3.130502674,25291
460,0.104102545282,3.228893829,25845
470,0.105978801292,3.263457336,26397
480,0.108708503025,3.301488993,26945
490,0.105002841099,3.329247516,27494
500,0.10475562044,3.374802002,28039
510,0.107002762829,3.414200285,28584
520,0.103424042998,3.457409572,29132
530,0.10534023637,3.505217583,29684
540,0.106123536045,3.557369204,30221
550,0.10218359142,3.614577624,30771
560,0.103644589879,3.670563771,31323
570,0.103610534444,3.740083012,31864
580,0.107730789773,3.79214587,32407
590,0.0998206618652,3.867692719,32952
600,0.104587453208,3.912715876,33501
610,0.108874019882,3.972565466,34048
620,0.107733442258,4.011868155,34590
630,0.104353873154,4.04135392,35137
640,0.104453625225,4.1046098,35688
650,0.103651467988,4.128950115,36233
660,0.101431451576,4.15396835,36783
670,0.104207908235,4.240585526,37327
680,0.106327054171,4.324820559,37877
690,0.112555961156,4.358958628,38422
700,0.109774504576,4.42137566,38971
710,0.110214226038,4.483645739,39519
720,0.10973073559,4.556178951,40054
730,0.113723627332,4.606329538,40600
740,0.106846246747,4.675796196,41151
750,0.106545013629,4.704147946,41700
760,0.107249124176,4.740236619,42247
770,0.108354271269,4.767352551,42787
780,0.109375539445,4.806379448,43329
790,0.108459545243,4.880098625,43880
800,0.107079084125,4.955171956,44424
810,0.108634711115,5.002690701,44967
820,0.102940007605,5.070181035,45513
830,0.100482512819,5.128248579,46062
840,0.106479235887,5.170004677,46614
850,0.108440148026,5.216429151,47156
860,0.106256097289,5.2606031,47698
870,0.103166889149,5.308053498,48252
880,0.107341512214,5.354175136,48805
890,0.105864344787,5.39987603,49354
900,0.108964319694,5.464808467,49903
910,0.102798855794,5.531921018,50448
920,0.103351944492,5.604978512,50996
930,0.103225661889,5.713635056,51544
940,0.106796597312,5.772448542,52096
950,0.107735264509,5.828288203,52644
960,0.10314691035,5.924543476,53193
970,0.103376958604,5.978236216,53737
980,0.100332060947,6.040609126,54278
990,0.105558417991,6.099356346,54823
1000,0.102623826953,6.159149684,55369
1010,0.112873004409,6.211749002,55922
1020,0.111244900251,6.274000403,56466
1030,0.112313118426,6.316708444,57010
1040,0.110442549445,6.375160562,57558
1050,0.111057160202,6.430520397,58109
1060,0.112643360683,6.495141611,58651
1070,0.109347256572,6.564788931,59203
1080,0.108135703953,6.615586207,59759
1090,0.107281756662,6.648612283,60312
1100,0.108713681057,6.708769716,60866
1110,0.114107309843,6.753251544,61407
1120,0.110784694905,6.790447165,61936
1130,0.111837423197,6.839379873,62488
1140,0.113462320584,6.897919764,63029
1150,0.113894710914,6.941206351,63586
1160,0.112399306137,6.994003683,64134
1170,0.113155448897,7.058834689,64683
1180,0.10823728148,7.119005141,65237
1190,0.107339053718,7.200944936,65790
1200,0.108995088902,7.263033133,66336
1210,0.107625352768,7.355176372,66887
1220,0.111452233669,7.420070672,67435
1230,0.113030618271,7.504116666,67982
1240,0.112457497044,7.56829779,68530
1250,0.109329088045,7.613133253,69082
1260,0.109375872426,7.661088104,69629
1270,0.112183801981,7.700342175,70176
1280,0.112051171957,7.733577978,70728
1290,0.108508094316,7.806860078,71279
1300,0.112526478402,7.862176129,71824
1310,0.107695012329,7.899363392,72372
1320,0.108345360575,7.960719299,72913
1330,0.10732567648,8.016321404,73459
1340,0.113902336871,8.081161096,74004
1350,0.107250828601,8.134183416,74555
1360,0.108148863389,8.18457576,75103
1370,0.10855516614,8.246680775,75650
1380,0.112779143126,8.318529356,76201
1390,0.111210577753,8.369332684,76753
1400,0.11182613149,8.4342411,77299
1410,0.107392319523,8.480811598,77846
1420,0.109433474259,8.520445595,78391
1430,0.108359707271,8.54699519,78930
1440,0.106234131467,8.605538621,79482
1450,0.109278085898,8.657626078,80031
1460,0.110481969201,8.68816465,80587
1470,0.108594300095,8.747823522,81138
1480,0.111700062773,8.781249526,81686
1490,0.108786030928,8.812039876,82233
1500,0.108672139598,8.854113481,82774
1510,0.110153872182,8.917995843,83325
1520,0.110452542515,8.958416459,83873
1530,0.103623888711,9.037019919,84430
1540,0.103927105847,9.089661456,84974
1550,0.110557607442,9.13123862,85523
1560,0.109388356154,9.176868632,86077
1570,0.109448537578,9.216032636,86634
1580,0.103965414013,9.265983589,87185
1590,0.107670650975,9.314134455,87728
1600,0.108658871793,9.380613323,88271
1610,0.104768041212,9.475853661,88810
1620,0.106706268615,9.540394472,89356
1630,0.100611111724,9.600765964,89904
1640,0.0989922850807,9.648617643,90448
1650,0.106177906288,9.709803277,90996
1660,0.102222570934,9.751345074,91543
1670,0.108842839518,9.796587932,92088
1680,0.107215582932,9.860546918,92631
1690,0.107665658335,9.920541462,93176
1700,0.106517851895,9.994861103,93723
1710,0.110314484913,10.038675471,94272
1720,0.112862770554,10.061587462,94822
1730,0.111713939007,10.106133051,95365
1740,0.10802008306,10.15456669,95911
1750,0.107598285807,10.180991518,96462
1760,0.109326507529,10.232476556,97007
1770,0.106881245889,10.280659088,97549
1780,0.112432184802,10.327939392,98092
1790,0.105965664505,10.37375737,98641
1800,0.107154630465,10.422877597,99191
1810,0.111219908942,10.456923433,99741
1820,0.109481589421,10.479498742,100290
1830,0.107539765351,10.532520712,100835
1840,0.109571941201,10.582008158,101375
1850,0.10901095935,10.613176652,101929
1860,0.113109198574,10.66735389,102478
1870,0.107650738967,10.702780684,103021
1880,0.10731560269,10.759023743,103572
1890,0.104769838619,10.79293675,104120
1900,0.106401113637,10.835997803,104678
1910,0.112422464099,10.873390435,105223
1920,0.106367661284,10.91067522,105777
1930,0.11070758027,10.934783808,106325
1940,0.104970599645,11.011647152,106868
1950,0.109682213986,11.049467977,107420
1960,0.112947920414,11.082558343,107966
1970,0.107760319078,11.13311649,108509
1980,0.106954062394,11.188292729,109056
1990,0.111093276399,11.223127055,109611
2000,0.11377216579,11.271018256,110169
2010,0.109271317594,11.328172713,110722
2020,0.106411144156,11.368213326,111268
2030,0.107321959657,11.420444444,111818
2040,0.109278007003,11.468703897,112358
2050,0.111938036438,11.542621164,112902
2060,0.106292557643,11.581576868,113439
2070,0.112020294648,11.614875185,113990
2080,0.112633394694,11.65897482,114535
2090,0.11024778863,11.700163553,115078
2100,0.111060591124,11.739609465,115624
2110,0.112597305702,11.776585126,116170
2120,0.110157576155,11.805255365,116723
2130,0.111623124894,11.839215309,117266
2140,0.11106955653,11.872322762,117816
2150,0.108353289361,11.914011123,118366
2160,0.109298685078,11.958409361,118913
2170,0.110247282535,11.991024516,119459
2180,0.108516324423,12.040783715,120002
2190,0.110015979064,12.100809397,120551
2200,0.113613819006,12.143375056,121100
2210,0.106039125019,12.191893861,121646
2220,0.113996931001,12.243068137,122193
2230,0.107983600156,12.329219456,122737
2240,0.112146850836,12.377073657,123293
2250,0.109332409573,12.419679078,123837
2260,0.108230195726,12.48039736,124383
2270,0.111575791017,12.52141576,124918
2280,0.108471537493,12.572640475,125465
