iterations,fitness,time,fevals
0,0.0384212639312,0.103061742,648
10,0.0497076729637,0.195754152,1202
20,0.0568158284578,0.310549556,1755
30,0.0693396110027,0.417488611,2305
40,0.0624767819699,0.544567513,2847
50,0.0633795399606,0.62995226,3398
60,0.067659527241,0.680703528,3949
70,0.0648085484027,0.789730536,4485
80,0.0659214427115,0.906176251,5031
90,0.0775341025666,0.978986629,5578
100,0.0724855008271,1.102326043,6124
110,0.0730796446497,1.179996394,6669
120,0.0974779831889,1.275334615,7213
130,0.0867034813349,1.340119514,7753
140,0.098640482998,1.446509081,8297
150,0.0969975532159,1.523162219,8855
160,0.097074796665,1.607282597,9400
170,0.102559678305,1.682495263,9941
180,0.0982864741781,1.745366049,10486
190,0.100667641807,1.795630167,11034
200,0.104437482115,1.903043351,11589
210,0.0969671548747,1.964450014,12141
220,0.103086518643,2.031741659,12684
230,0.102224030183,2.078017079,13236
240,0.105540496925,2.154059529,13792
250,0.0940288004243,2.236475199,14335
260,0.0851185870602,2.294107518,14883
270,0.0871364019934,2.332685495,15427
280,0.079570076051,2.417995882,15977
290,0.089383806135,2.488458837,16526
300,0.0863504559076,2.565377552,17070
310,0.0989695574931,2.624501492,17620
320,0.105044254826,2.705886333,18167
330,0.106856965092,2.763515169,18712
340,0.101241854388,2.831488013,19258
350,0.10173941654,2.933605469,19813
360,0.10156980685,3.018593605,20362
370,0.102587736184,3.074687427,20918
380,0.104649646085,3.155776002,21461
390,0.0952935533309,3.203980598,22011
400,0.0917380546423,3.29314883,22560
410,0.0979516918023,3.370308719,23099
420,0.0999656783771,3.448429991,23642
430,0.103886339857,3.529957279,24189
440,0.105535666332,3.575261761,24736
450,0.107186888909,3.622623115,25294
460,0.107968486936,3.69125694,25838
470,0.113800429679,3.747842322,26386
480,0.114118329659,3.78527131,26939
490,0.116150344607,3.824620335,27486
500,0.116174171569,3.875841332,28034
510,0.115819367789,3.913633752,28583
520,0.112238099084,3.9539343,29134
530,0.113058798898,4.009185188,29677
540,0.113745358718,4.062358994,30227
550,0.109373579593,4.121731025,30774
560,0.101566877375,4.187426223,31320
570,0.10523854453,4.261110832,31866
580,0.104116619381,4.320693497,32411
590,0.106663752784,4.37831667,32971
600,0.103660988119,4.451101202,33517
610,0.110124303944,4.491082417,34063
620,0.107835673703,4.519095263,34608
630,0.104534617158,4.556096423,35157
640,0.109429733247,4.610882218,35713
650,0.106214542587,4.664095964,36267
660,0.113295641778,4.727773889,36821
670,0.108862457964,4.76784688,37377
680,0.112655294978,4.845902576,37919
690,0.110265266485,4.87754467,38463
700,0.108221206416,4.94772472,39018
710,0.109571171687,4.999998958,39558
720,0.108866785865,5.034055803,40102
730,0.108720574177,5.072938376,40649
740,0.107248420835,5.123187126,41197
750,0.108556113632,5.165837465,41748
760,0.107011457707,5.19416383,42304
770,0.109001342871,5.220347905,42848
780,0.105154872187,5.249106237,43395
790,0.103720753509,5.291436173,43946
800,0.112505468621,5.339018178,44499
810,0.108591733345,5.391146045,45048
820,0.106932019928,5.475222817,45595
830,0.109001537041,5.540427513,46138
840,0.105311382086,5.581083033,46686
850,0.104649714786,5.628592735,47235
860,0.106829626486,5.669883952,47790
870,0.105335497714,5.724026704,48343
880,0.11013130206,5.766463369,48892
890,0.107264108358,5.815049304,49442
900,0.108517934756,5.838092909,49986
910,0.107676877424,5.883318289,50536
920,0.112230166906,5.940345643,51090
930,0.108166660646,5.971778036,51638
940,0.105667433774,6.038246252,52194
950,0.112892543404,6.107136336,52750
960,0.111232555097,6.157775178,53295
970,0.109215912541,6.214371528,53837
980,0.109426272953,6.239855323,54377
990,0.111899403938,6.307609732,54929
1000,0.108842719472,6.367604091,55483
1010,0.113824723272,6.40376699,56030
1020,0.106156362481,6.451625602,56574
1030,0.107061858289,6.505556743,57112
1040,0.109285416537,6.561102986,57661
1050,0.107770808982,6.602324665,58207
1060,0.109195476657,6.640683272,58755
1070,0.10668325377,6.698800821,59295
1080,0.109788346277,6.732973386,59850
1090,0.108369001378,6.753797584,60397
1100,0.110312507302,6.79249076,60942
1110,0.108556641488,6.85670041,61492
1120,0.110020797053,6.905229489,62036
1130,0.106721447614,6.942458521,62586
1140,0.107014203192,6.980018763,63132
1150,0.107243404818,7.020663723,63680
1160,0.111976810014,7.064151696,64227
1170,0.10931381808,7.125374931,64785
1180,0.115569203828,7.176386948,65323
1190,0.109623237191,7.242518645,65868
1200,0.107066836629,7.312960016,66415
1210,0.111050135739,7.359876529,66962
1220,0.104025958355,7.399226531,67513
1230,0.107680876642,7.454404006,68058
1240,0.109568741436,7.504213917,68611
1250,0.107951533629,7.549015307,69161
1260,0.104478350038,7.58745746,69713
