iterations,fitness,time,fevals
0,0.0370368139504,0.047629888,683
10,0.0418418212872,0.088402925,1269
20,0.0457275958572,0.126310237,1835
30,0.0493571077534,0.169359965,2402
40,0.0503945109026,0.204767241,2980
50,0.0582198315929,0.256204848,3569
60,0.064483622262,0.28010755,4152
70,0.0631930339596,0.324075525,4728
80,0.0668713837299,0.368672442,5298
90,0.0661821138441,0.418551376,5875
100,0.075058625061,0.462399608,6445
110,0.071321404086,0.515285107,7029
120,0.0710450912704,0.554629152,7609
130,0.0710450912704,0.602962472,8173
140,0.0675059956266,0.643255995,8729
150,0.0648358204867,0.673577701,9301
160,0.064189616956,0.716911588,9890
170,0.0682398016082,0.750758106,10472
180,0.0639612256351,0.799756154,11055
190,0.0742680538279,0.834571231,11624
200,0.0703928983626,0.891723511,12206
210,0.0719634650784,0.930961928,12794
220,0.0767709232514,0.98326064,13363
230,0.0723027405903,1.035747837,13935
240,0.0778594831228,1.062348484,14526
250,0.0747168372138,1.118779739,15101
260,0.0898706824366,1.14895911,15681
270,0.0911650821131,1.171966564,16253
280,0.0887931421572,1.202036758,16825
290,0.0984095545649,1.228823433,17422
300,0.0959676285441,1.274684803,18006
310,0.0985694446053,1.304677279,18570
320,0.101220744303,1.329268238,19155
330,0.101825713025,1.381117626,19720
340,0.0900946783153,1.434754962,20295
350,0.086735009268,1.47080674,20872
360,0.0870977420626,1.506780408,21461
370,0.09262916979,1.538126938,22036
380,0.096732308284,1.590401516,22601
390,0.0813119672914,1.645544648,23161
400,0.0851966226858,1.699736461,23739
410,0.0891543033082,1.763450314,24324
420,0.0889372243166,1.807556029,24913
430,0.089850840303,1.856854149,25474
440,0.0942126579575,1.902409058,26047
450,0.0927736231022,1.955466428,26627
460,0.0955442204784,2.004382249,27204
470,0.0969841999288,2.071200316,27785
480,0.100479054523,2.125514078,28364
490,0.105609896029,2.175194201,28934
500,0.105449654227,2.203449798,29515
510,0.108090060295,2.238916441,30092
520,0.100963968945,2.275900768,30678
530,0.109328148822,2.2942534,31260
540,0.0928387818902,2.339893401,31832
550,0.0997985838752,2.381461477,32418
560,0.105482652591,2.410318989,33006
570,0.106393121117,2.445797602,33593
580,0.105510261348,2.503857595,34166
590,0.111330221967,2.556868415,34741
600,0.0951884102528,2.608480783,35320
610,0.0938599557659,2.659791012,35884
620,0.0914063015311,2.693931668,36464
630,0.0902917907119,2.743226866,37034
640,0.0930952188002,2.771312491,37608
650,0.0974167613242,2.805709956,38186
660,0.0927150321807,2.855856218,38775
670,0.0973569906849,2.879959348,39364
680,0.095720540594,2.905217504,39945
690,0.0984159178803,2.948046401,40503
700,0.0972627583161,2.971593323,41090
710,0.104603438856,3.016409962,41684
720,0.106983010631,3.083599891,42254
730,0.111801655561,3.121441703,42846
740,0.111731651361,3.133602911,43422
750,0.113068645885,3.156577787,44019
760,0.113865318199,3.169123683,44597
770,0.110080540099,3.198554951,45182
780,0.110704452624,3.254223572,45754
790,0.11156008955,3.29712481,46333
800,0.110822477182,3.329271362,46911
810,0.111575812031,3.350428272,47496
820,0.110447893397,3.372900753,48069
830,0.11029375881,3.387680477,48658
840,0.107527344153,3.414577234,49241
850,0.109670990888,3.457181859,49808
860,0.10273918671,3.498110294,50386
870,0.0996320706989,3.527010976,50984
880,0.0895559145296,3.577808292,51583
890,0.095001883143,3.637947559,52163
900,0.0904795772915,3.673630515,52736
910,0.0968399077352,3.730606633,53290
920,0.102758722132,3.794479458,53861
930,0.108261933497,3.81555626,54440
940,0.112867305069,3.862747284,55016
950,0.114827511286,3.910397893,55592
960,0.113083411046,3.943012266,56159
970,0.105311333594,3.983020426,56741
980,0.102615851071,4.019522501,57295
990,0.104609532612,4.048927787,57866
1000,0.11635075519,4.076506275,58460
1010,0.108815853899,4.120401996,59031
1020,0.110173967243,4.159035871,59586
1030,0.110424307733,4.19835912,60171
1040,0.110424307733,4.249155649,60762
1050,0.110958401017,4.281847429,61342
1060,0.109892750777,4.307796133,61913
1070,0.107313224818,4.346359158,62485
1080,0.108624149184,4.379767158,63064
1090,0.108295165415,4.428791928,63633
1100,0.113804260481,4.464153806,64207
1110,0.107052801224,4.489387118,64793
1120,0.106996988369,4.530345589,65377
1130,0.104164624376,4.58656462,65942
1140,0.0996730379777,4.649880549,66517
1150,0.0934650020568,4.692266296,67094
1160,0.097837313481,4.72269652,67665
1170,0.0994680537266,4.77562694,68228
1180,0.0982074038764,4.819658848,68809
1190,0.0956537032909,4.850202425,69391
1200,0.0931096151838,4.896824767,69958
1210,0.0937070138588,4.930127423,70533
1220,0.101284273791,4.97167546,71118
1230,0.103565291523,4.989800896,71694
1240,0.101749426084,5.019966514,72270
1250,0.091479319481,5.058844505,72840
1260,0.0981554577402,5.10118147,73411
1270,0.100425150654,5.14583258,73993
1280,0.10638528793,5.207372364,74571
1290,0.101037117002,5.254285771,75143
1300,0.0950649617518,5.298079277,75735
1310,0.098215541765,5.338472957,76320
1320,0.103231953973,5.381972698,76895
1330,0.0934931677416,5.411960655,77480
1340,0.107339502243,5.449301732,78072
1350,0.105777052523,5.498765248,78633
1360,0.105503218673,5.527724546,79185
1370,0.103125949722,5.565767198,79743
1380,0.105893474792,5.603431941,80336
1390,0.100930813887,5.633255721,80923
1400,0.10477749231,5.693160667,81516
1410,0.102792175341,5.751261348,82107
1420,0.0966765521951,5.786533595,82669
1430,0.0983584343475,5.8266619,83240
1440,0.104046608819,5.865728731,83814
1450,0.0909029179213,5.904842101,84398
1460,0.0910299297563,5.938509163,84972
1470,0.0866811977618,5.99215681,85547
1480,0.0851971810738,6.037163321,86122
1490,0.0850063327999,6.060536213,86690
1500,0.0989711592923,6.086563596,87275
1510,0.0892466493505,6.157609589,87840
1520,0.0931108318432,6.183290604,88419
1530,0.0907993557131,6.226879125,89005
1540,0.0836398015212,6.254338482,89573
1550,0.093497623834,6.293656759,90149
1560,0.0952395799875,6.328775125,90716
1570,0.0870502962987,6.363966116,91288
1580,0.0931241407627,6.406271279,91858
1590,0.0864990200228,6.446805158,92425
1600,0.0843493665248,6.503027993,93003
1610,0.0799334941358,6.540085136,93578
1620,0.0811994660347,6.572438154,94165
1630,0.0901832040555,6.63273291,94752
1640,0.0873806625985,6.706615008,95339
1650,0.0801441189205,6.737377477,95888
1660,0.083858000845,6.773550708,96481
1670,0.0831341671234,6.804684206,97048
1680,0.0879624645245,6.844458694,97617
1690,0.0961917450607,6.879346443,98189
1700,0.0934811177402,6.921402611,98763
1710,0.0908005807161,6.941041655,99344
1720,0.0915969748251,6.99266904,99920
1730,0.0949773173968,7.030222894,100500
1740,0.0995292253528,7.074714498,101069
1750,0.090126976566,7.098008182,101637
1760,0.0904318136451,7.126774016,102214
1770,0.0895332670522,7.167226232,102791
1780,0.0846879975853,7.218042182,103377
1790,0.08981565733,7.265485826,103955
1800,0.0842318149084,7.302010345,104542
1810,0.0912931713927,7.347195789,105112
1820,0.105388357009,7.379702345,105679
1830,0.0971759753864,7.429323599,106247
1840,0.1053757016,7.455304354,106809
