iterations,fitness,time,fevals
0,0.0224759707286,3.21790000002e-05,11
10,0.022416601843,6.48850000002e-05,21
20,0.0245441854932,9.59880000002e-05,31
30,0.0246909311714,0.00013394,41
40,0.0247354210284,0.00016615,51
50,0.0253440602162,0.000197685,61
60,0.0258490410688,0.00024428,71
70,0.0261472542168,0.000273446,81
80,0.0263262170697,0.000312194,91
90,0.0268233184945,0.000349569,101
100,0.0271032355201,0.000379539,111
110,0.0272523804909,0.000408397,121
120,0.0272523804909,0.000435248,131
130,0.0274989488874,0.000462793,141
140,0.0274989488874,0.00048972,151
150,0.0283294117397,0.000521261,161
160,0.0286216965956,0.000554045,171
170,0.0286536000331,0.000584777,181
180,0.0289611303738,0.000613668,191
190,0.0292180445155,0.000641129,201
200,0.0297043333965,0.000670869,211
210,0.0298837153374,0.00070257,221
220,0.0303456060157,0.000744765,231
230,0.030349580214,0.000772603,241
240,0.0315290174737,0.000820988,251
250,0.0315290174737,0.00085471,261
260,0.0315290174737,0.000887776,271
270,0.0315290174737,0.000930146,281
280,0.0315290174737,0.000949934,291
290,0.0315290174737,0.000970776,301
300,0.0315290174737,0.001000311,311
310,0.0316334466118,0.001019112,321
320,0.032054194239,0.001039598,331
330,0.032054194239,0.001058458,341
340,0.0322968640988,0.001078905,351
350,0.0333628767493,0.001099622,361
360,0.0334009891844,0.001120023,371
370,0.0334085114343,0.001137074,381
380,0.0334085114343,0.001155137,391
390,0.0334085114343,0.001174101,401
400,0.0334085114343,0.0011943,411
410,0.0334994198119,0.001218934,421
420,0.033623745423,0.0012435,431
430,0.0344024913413,0.001261208,441
440,0.034426164032,0.001278992,451
450,0.0344319380685,0.001300843,461
460,0.0345491180456,0.001321541,471
470,0.0349519930774,0.001338893,481
480,0.0349519930774,0.001356897,491
490,0.0349519930774,0.001377393,501
500,0.0349519930774,0.001397811,511
510,0.0351121901338,0.001416883,521
520,0.0352680684088,0.001433217,531
530,0.0353155080386,0.001454557,541
540,0.0356551551607,0.001473831,551
550,0.0357014892591,0.001492878,561
560,0.0357764874412,0.001510427,571
570,0.0357764874412,0.00152944,581
580,0.0357764874412,0.001555408,591
590,0.0358596111015,0.001573117,601
600,0.0359724171521,0.001594274,611
610,0.0359724171521,0.001611187,621
620,0.0360345868185,0.001630495,631
630,0.0368189806861,0.001664264,641
640,0.0368189806861,0.001681853,651
650,0.0369940116964,0.001700415,661
660,0.0373418742062,0.001717693,671
670,0.0375122925735,0.001735692,681
680,0.0376112885609,0.001753886,691
690,0.0377615299651,0.001771534,701
700,0.0377717468802,0.001787658,711
710,0.0377717468802,0.001805759,721
720,0.0380567487139,0.001824046,731
730,0.0381231832867,0.00184005,741
740,0.0381231832867,0.001857196,751
750,0.0381231832867,0.001881801,761
760,0.0381231832867,0.001902994,771
770,0.0381231832867,0.001922889,781
780,0.0381231832867,0.001939402,791
790,0.0381231832867,0.001967002,801
800,0.0381231832867,0.00199235,811
810,0.0389099883123,0.002017555,821
820,0.0392226898283,0.002039805,831
830,0.0392226898283,0.002060958,841
840,0.0394108946768,0.002080731,851
850,0.0394108946768,0.00210125,861
860,0.0394108946768,0.002122743,871
870,0.0401141096269,0.002139859,881
880,0.0401141096269,0.002158156,891
890,0.0402002721661,0.002179824,901
900,0.0402002721661,0.002196889,911
910,0.0402002721661,0.002216484,921
920,0.0404467813592,0.002236868,931
930,0.0404836226708,0.002258875,941
940,0.0404836226708,0.00227897,951
950,0.0408181736129,0.002305272,961
960,0.0408181736129,0.002324538,971
970,0.0408256204419,0.002346528,981
980,0.0409816761029,0.002364321,991
990,0.0418187718973,0.002384723,1001
1000,0.0418187718973,0.002405616,1011
1010,0.0418187718973,0.002424054,1021
1020,0.0428538849084,0.002440359,1031
1030,0.0428538849084,0.002457295,1041
1040,0.0428538849084,0.002474522,1051
1050,0.0428538849084,0.002498042,1061
1060,0.0428538849084,0.002513567,1071
1070,0.0428538849084,0.002530271,1081
1080,0.0429454021817,0.00255202,1091
1090,0.0429454021817,0.002571184,1101
1100,0.0432805475958,0.002593584,1111
1110,0.0435103005612,0.002611694,1121
1120,0.0435103005612,0.002629448,1131
1130,0.0437902375478,0.002652008,1141
1140,0.0438145147972,0.002672981,1151
1150,0.0438145147972,0.002690633,1161
1160,0.0441682397599,0.002711764,1171
1170,0.0441682397599,0.002732064,1181
1180,0.0444896082164,0.002749918,1191
1190,0.0446334129541,0.002768074,1201
1200,0.0446334129541,0.002786481,1211
1210,0.0446334129541,0.002804061,1221
1220,0.0446334129541,0.002821652,1231
1230,0.0446334129541,0.00284258,1241
1240,0.0446334129541,0.002859816,1251
1250,0.0446334129541,0.002877508,1261
1260,0.0446334129541,0.002895538,1271
1270,0.0447996329529,0.002917911,1281
1280,0.0447996329529,0.002942706,1291
1290,0.0447996329529,0.002961767,1301
1300,0.0453921850844,0.002980871,1311
1310,0.0453921850844,0.002998636,1321
1320,0.0453921850844,0.003017992,1331
1330,0.045621205425,0.003036366,1341
1340,0.045621205425,0.003055375,1351
1350,0.045621205425,0.003072317,1361
1360,0.045621205425,0.003101187,1371
1370,0.0462477602777,0.003124084,1381
1380,0.0462698859191,0.00314245,1391
1390,0.0462698859191,0.003161021,1401
1400,0.0462698859191,0.003178353,1411
1410,0.0463973444807,0.003195488,1421
1420,0.0463973444807,0.003215785,1431
1430,0.0463973444807,0.003234364,1441
1440,0.0463973444807,0.003251918,1451
1450,0.0463973444807,0.003268617,1461
1460,0.0463973444807,0.003288282,1471
1470,0.0463973444807,0.003305013,1481
1480,0.0463973444807,0.003323082,1491
1490,0.0463973444807,0.003339762,1501
1500,0.0463973444807,0.003355712,1511
1510,0.0463973444807,0.003373809,1521
1520,0.0463978347338,0.00338964,1531
1530,0.0463978347338,0.003407106,1541
1540,0.0463978347338,0.003425723,1551
1550,0.0463978347338,0.003444753,1561
1560,0.0463978347338,0.003460893,1571
1570,0.0468775555427,0.003478259,1581
1580,0.0469013833862,0.003494288,1591
1590,0.0469013833862,0.003512203,1601
1600,0.0469013833862,0.003527834,1611
1610,0.047081369424,0.003545674,1621
1620,0.047081369424,0.003563943,1631
1630,0.047081369424,0.003592357,1641
1640,0.047081369424,0.003616696,1651
1650,0.047081369424,0.003636906,1661
1660,0.0474309510059,0.003656651,1671
1670,0.0474309510059,0.003675194,1681
1680,0.0474309510059,0.003695764,1691
1690,0.0474309510059,0.003716947,1701
1700,0.0476255120324,0.003736945,1711
1710,0.0476255120324,0.003754505,1721
1720,0.0478209478065,0.003772798,1731
1730,0.0480365841011,0.003792651,1741
1740,0.0480365841011,0.003812714,1751
1750,0.0480365841011,0.003829168,1761
1760,0.0480365841011,0.003850529,1771
1770,0.0480365841011,0.003870261,1781
1780,0.0480365841011,0.003888732,1791
1790,0.0480365841011,0.003905667,1801
1800,0.0480365841011,0.003926298,1811
1810,0.0480365841011,0.003946642,1821
1820,0.0480365841011,0.00396602,1831
1830,0.0483495134029,0.003984507,1841
1840,0.0483495134029,0.004001171,1851
1850,0.0483495134029,0.004021065,1861
1860,0.0483495134029,0.004333725,1871
1870,0.0483495134029,0.004387523,1881
1880,0.0483495134029,0.004407547,1891
1890,0.0483495134029,0.004428299,1901
1900,0.0483495134029,0.00444857,1911
1910,0.0483495134029,0.004472187,1921
1920,0.048548494025,0.004490644,1931
1930,0.048548494025,0.004507776,1941
1940,0.0486605892347,0.004525846,1951
1950,0.0486605892347,0.004564746,1961
1960,0.0486605892347,0.00458252,1971
1970,0.0488232424669,0.004599685,1981
1980,0.0488720067407,0.004615288,1991
1990,0.0489289950534,0.004670775,2001
2000,0.0489648015542,0.004705306,2011
2010,0.0495166156556,0.004737691,2021
2020,0.0495166156556,0.004766204,2031
2030,0.0495859364075,0.004798555,2041
2040,0.0495859364075,0.004817706,2051
2050,0.0495859364075,0.004837045,2061
2060,0.0495859364075,0.00485166,2071
2070,0.0495859364075,0.004870633,2081
2080,0.0495859364075,0.004885733,2091
2090,0.0498404394086,0.004902298,2101
2100,0.0498404394086,0.004917703,2111
2110,0.0499874793071,0.005055302,2121
2120,0.0499874793071,0.005074682,2131
2130,0.0501600317685,0.005093599,2141
2140,0.050179134059,0.005110664,2151
2150,0.050179134059,0.005126377,2161
2160,0.050179134059,0.005144358,2171
2170,0.050179134059,0.005160423,2181
2180,0.050179134059,0.005175406,2191
2190,0.050179134059,0.00519255,2201
2200,0.050179134059,0.005211467,2211
2210,0.050179134059,0.00522708,2221
2220,0.0504358329451,0.00524232,2231
2230,0.050540513584,0.005258625,2241
2240,0.050540513584,0.005274915,2251
2250,0.050540513584,0.005289734,2261
2260,0.050540513584,0.005310361,2271
2270,0.0507906614157,0.005327539,2281
2280,0.0507906614157,0.00534433,2291
2290,0.0507906614157,0.00535972,2301
2300,0.0510205209311,0.005375164,2311
2310,0.0510205209311,0.005392052,2321
2320,0.0510205209311,0.00541167,2331
2330,0.0510205209311,0.005429063,2341
2340,0.0510205209311,0.005443582,2351
2350,0.0510205209311,0.005461015,2361
2360,0.0510205209311,0.005472811,2371
2370,0.0514074520856,0.005484533,2381
2380,0.0514074520856,0.005495008,2391
2390,0.0514074520856,0.005504128,2401
2400,0.0514074520856,0.00552326,2411
2410,0.0514074520856,0.005534373,2421
2420,0.0514074520856,0.005544198,2431
2430,0.0514074520856,0.005553118,2441
2440,0.0515123484883,0.005564067,2451
2450,0.0516482736998,0.005588355,2461
2460,0.0516482736998,0.005604567,2471
2470,0.0516482736998,0.005621595,2481
2480,0.0516482736998,0.005636733,2491
2490,0.0516482736998,0.005652236,2501
2500,0.0517313089459,0.005670695,2511
2510,0.0517313089459,0.005686482,2521
2520,0.0517313089459,0.005702699,2531
2530,0.0517679927655,0.005718225,2541
2540,0.0517679927655,0.005733113,2551
2550,0.0517679927655,0.005747813,2561
2560,0.0517679927655,0.005762881,2571
2570,0.0518211239554,0.005778446,2581
2580,0.0518211239554,0.005795804,2591
