iterations,fitness,time,fevals
0,0.0270508203314,0.013131137,553
10,0.0313322705791,0.03296895,1002
20,0.0327935801359,0.077758576,1463
30,0.0349336244535,0.112789083,1911
40,0.0383731319849,0.139948998,2363
50,0.0395247814263,0.153531257,2806
60,0.0384561988183,0.172115975,3255
70,0.0467485214343,0.197318871,3703
80,0.0449660095953,0.222238301,4160
90,0.0464182306427,0.2440801,4626
100,0.0481927531859,0.267110757,5081
110,0.0510829371364,0.294140723,5533
120,0.051283092265,0.310371368,5980
130,0.0505442442308,0.336745977,6437
140,0.0484941466184,0.364679221,6900
150,0.047893229558,0.385245071,7361
160,0.0483942787975,0.409291686,7812
170,0.0472475702534,0.427702848,8266
180,0.0498700141846,0.470611778,8716
190,0.047778473377,0.51950212,9176
200,0.0528771835917,0.557364404,9621
210,0.052856249811,0.58444871,10086
220,0.0483591493001,0.61521227,10553
230,0.0477892222918,0.636266052,11004
240,0.0463222369423,0.660996957,11473
250,0.048097165297,0.6847949,11941
260,0.0502022424777,0.704987089,12402
270,0.0469474542115,0.72850091,12852
280,0.045291993566,0.746538769,13304
290,0.0496573448475,0.756971125,13763
300,0.052080439246,0.775718817,14225
310,0.0495512190914,0.792142687,14682
320,0.0514630254302,0.816715958,15123
330,0.0509977527395,0.840724749,15573
340,0.0498859570456,0.874399538,16024
350,0.0502079694909,0.887112285,16471
360,0.0518736969601,0.909640154,16922
370,0.054776760094,0.944707935,17392
380,0.052711451773,0.95969149,17846
390,0.0565814441214,0.972564218,18308
400,0.0549898486219,0.989207186,18764
410,0.0571670803325,1.020477711,19219
420,0.054357715664,1.05470523,19670
430,0.0542626617154,1.073965977,20126
440,0.056954643415,1.087617066,20577
450,0.0589141619807,1.110558899,21041
460,0.0601838037123,1.119439619,21495
470,0.0591846594333,1.140082844,21952
480,0.0609366468204,1.160678132,22415
490,0.0585928364469,1.181849849,22867
500,0.0573968716333,1.195388055,23326
510,0.0602374072861,1.222184957,23783
520,0.0599418508458,1.236029005,24254
530,0.0580359892239,1.257332908,24714
540,0.0663312066879,1.27733875,25168
550,0.059516102631,1.294132185,25623
560,0.0592040469005,1.317172744,26078
570,0.0607928544044,1.341834021,26539
580,0.0578233647933,1.368344141,27002
590,0.0578233647933,1.385612901,27454
600,0.0525316582715,1.398745147,27902
610,0.0542728957627,1.425048083,28342
620,0.0519304386555,1.44709146,28804
630,0.0566553779575,1.46888364,29269
640,0.0608522696174,1.489236643,29720
650,0.0593975426752,1.506584773,30174
660,0.0580901650259,1.535140524,30627
670,0.0587416654822,1.567051666,31092
680,0.0687920403056,1.606214795,31535
690,0.0668024596351,1.632203846,32007
700,0.0725897422938,1.644840096,32458
710,0.0689896726903,1.667164748,32916
720,0.0723404378551,1.685132827,33366
730,0.0695392767812,1.711495352,33818
740,0.0682845600123,1.741688613,34278
750,0.0752868561782,1.766920404,34734
760,0.0658307715516,1.784098396,35187
770,0.0642308093532,1.794001298,35642
780,0.0639713888175,1.804106251,36103
790,0.0686580769579,1.817576224,36545
800,0.0640598602491,1.837609264,36992
810,0.0598220435888,1.847808402,37446
820,0.0581533138942,1.875074538,37903
830,0.0617889967352,1.895242779,38363
840,0.056914901742,1.933290723,38796
850,0.0563585155098,1.959616021,39254
860,0.0588076268606,1.991971582,39713
870,0.0556739497015,2.01017706,40156
880,0.0595411034713,2.03130347,40610
890,0.056981245732,2.04393284,41067
900,0.0568925151288,2.058631504,41529
910,0.0579727300068,2.083934629,42001
920,0.0562736173081,2.116189706,42454
930,0.0593440338035,2.13871522,42890
940,0.0574844280985,2.171940056,43345
950,0.0504076800834,2.191116986,43809
960,0.0547630297211,2.2069005,44270
970,0.0635010554902,2.234005713,44733
980,0.0549449259754,2.246355387,45178
990,0.0550685080973,2.256293211,45625
1000,0.0612723655226,2.262802741,46067
1010,0.0642158209944,2.280086733,46528
1020,0.0663578288221,2.296960434,46981
1030,0.0642371885051,2.319409407,47426
1040,0.0626107215576,2.344116577,47876
1050,0.0630907112659,2.363436958,48342
1060,0.0613104914445,2.392046912,48793
1070,0.0549074994674,2.41534268,49255
1080,0.0606830916728,2.430650464,49717
1090,0.0666853021528,2.452415831,50166
1100,0.0613793215159,2.470452731,50626
1110,0.0613793215159,2.489777605,51085
1120,0.0558023012252,2.512964235,51536
1130,0.0573794361924,2.524715124,51985
1140,0.0568509939527,2.550799216,52450
1150,0.0589874704665,2.57272305,52904
1160,0.0597315595403,2.584008978,53353
1170,0.0635041327065,2.59526297,53815
1180,0.0622583472115,2.606108505,54268
1190,0.061051570272,2.628167442,54723
1200,0.0583358673247,2.663235942,55164
1210,0.0563694275108,2.702311849,55627
1220,0.0529958944066,2.729187024,56094
1230,0.051701869743,2.752500838,56546
1240,0.0544085352132,2.763031947,57001
1250,0.0541585942846,2.780013993,57458
1260,0.0568577078266,2.796761519,57920
1270,0.0533570469569,2.80826985,58370
1280,0.0585509402671,2.834851251,58822
1290,0.0485257197987,2.853237281,59290
1300,0.0535286833694,2.876247625,59742
1310,0.0556446414133,2.892584947,60191
1320,0.0561419097216,2.908995688,60651
1330,0.0544089864259,2.923902625,61111
1340,0.0545623819217,2.933277009,61563
1350,0.0596852347934,2.963660282,62007
1360,0.0662070690062,3.001286096,62459
1370,0.0675075073074,3.034514844,62902
1380,0.0664849563742,3.0588336,63364
1390,0.0680378319183,3.090867125,63824
1400,0.0662322435375,3.114780466,64277
1410,0.0611936574605,3.123084009,64729
1420,0.0647921862348,3.146692961,65179
1430,0.0596711067594,3.184492459,65638
1440,0.0593300989574,3.209260694,66101
1450,0.0602340873562,3.221283395,66553
1460,0.0649605128797,3.236288266,67016
1470,0.0670883580546,3.281216051,67496
1480,0.0632371315,3.303024399,67942
1490,0.0651890460173,3.323486103,68389
1500,0.0572648539807,3.353865611,68859
1510,0.0595078584974,3.37496825,69321
1520,0.0643186265937,3.391173229,69778
1530,0.066708233942,3.413857354,70229
1540,0.0664422071366,3.425219722,70682
1550,0.0607363470669,3.436117288,71139
1560,0.0643735225926,3.459432616,71581
1570,0.0660523333838,3.474643704,72042
1580,0.0643164469721,3.488821198,72492
1590,0.0662181902727,3.506469215,72944
1600,0.0694173901672,3.525668837,73408
1610,0.0681936759511,3.540867868,73852
1620,0.0650672040602,3.569503474,74312
1630,0.0646929352262,3.585431661,74766
1640,0.0775946076442,3.596027929,75228
1650,0.0744052955625,3.621968993,75670
1660,0.0714877658193,3.63214549,76131
1670,0.0733823895783,3.657167488,76587
1680,0.0753657245934,3.677866574,77041
1690,0.0727032747793,3.703124636,77495
1700,0.0796282474821,3.71482864,77945
1710,0.0762280205945,3.732005497,78404
1720,0.0762280205945,3.745583621,78873
1730,0.076268673383,3.753684303,79329
1740,0.072732937271,3.762055681,79774
1750,0.0719310704924,3.770939887,80225
1760,0.0745918194263,3.780916958,80684
1770,0.068977837261,3.789154242,81132
1780,0.068977837261,3.796831412,81589
1790,0.0701757495298,3.806463585,82038
1800,0.0659032167065,3.816594326,82483
1810,0.0769665268923,3.852541885,82935
1820,0.0598881074083,3.882050611,83396
1830,0.05691628796,3.911960609,83854
1840,0.0606579745578,3.931050397,84315
1850,0.0616322789004,3.956813783,84765
1860,0.0641755310226,3.978081023,85220
1870,0.0602684319479,3.988434218,85673
1880,0.0609828680301,4.012295957,86145
1890,0.0615115413263,4.024112779,86600
1900,0.0628742831387,4.032079572,87049
1910,0.0597792267754,4.041718628,87501
1920,0.0599668383079,4.05085451,87957
1930,0.0632488853927,4.067307954,88404
1940,0.0591780670113,4.096640005,88853
1950,0.0643655957333,4.113408861,89316
1960,0.060256527266,4.124430995,89769
1970,0.0633936147413,4.158417218,90223
1980,0.0596743860397,4.179917175,90668
1990,0.0589454519948,4.201882056,91118
2000,0.0545782066295,4.228997856,91575
2010,0.0595746946165,4.265460722,92048
2020,0.0587235679899,4.294151406,92510
2030,0.0617272660282,4.316636244,92962
2040,0.0636249878327,4.332972518,93423
2050,0.0653763219307,4.345925635,93884
2060,0.0630257515595,4.371826768,94354
2070,0.0610294802291,4.388489413,94805
2080,0.0647346982602,4.41004237,95253
2090,0.062776065873,4.431858715,95697
2100,0.0629979624292,4.443526511,96150
2110,0.056746458707,4.454225724,96598
2120,0.0581762004043,4.466610432,97037
2130,0.0593655210481,4.478394327,97494
2140,0.0558730885996,4.49210067,97937
2150,0.0640358026854,4.531758192,98403
2160,0.0598285581638,4.567006883,98865
2170,0.0677644987194,4.586096512,99324
2180,0.0626607333327,4.598617884,99783
2190,0.0602982448447,4.61404296,100237
2200,0.0609916520696,4.641070005,100691
2210,0.0608133698743,4.673178744,101156
2220,0.0620956802871,4.69081712,101605
2230,0.0634924642565,4.720021186,102068
2240,0.0598530776714,4.744892953,102514
2250,0.0570743333604,4.788035763,102978
2260,0.0659648991018,4.824311811,103420
2270,0.0650725380203,4.855246172,103864
2280,0.062810760896,4.87581489,104333
2290,0.061739949871,4.894522494,104786
2300,0.0662397232603,4.918030395,105246
2310,0.0608098666878,4.950787198,105711
2320,0.0678716552573,4.97986808,106172
2330,0.0646729138668,5.015678853,106629
2340,0.0579965967883,5.051960192,107077
2350,0.0640282118333,5.083970768,107540
2360,0.0592688371687,5.094512452,107994
2370,0.0650923963248,5.130080598,108447
2380,0.0584453643151,5.145438338,108905
2390,0.056836112602,5.174008268,109366
2400,0.051896256464,5.209198567,109825
