iterations,fitness,time,fevals
0,0.021505976095,1.4996e-05,11
10,0.0209628042556,3.0848e-05,21
20,0.0206719069347,4.37709999999e-05,31
30,0.02182147333,6.04639999997e-05,41
40,0.0224750734519,7.44739999998e-05,51
50,0.0229442103828,8.83909999998e-05,61
60,0.0232409297878,0.000106549,71
70,0.0232923569655,0.000121079,81
80,0.0242047272413,0.000135929,91
90,0.0247544615023,0.00014983,101
100,0.0261419264714,0.000164279,111
110,0.0272003667263,0.000178025,121
120,0.0272003667263,0.000190975,131
130,0.0277817478316,0.000207407,141
140,0.0279001572246,0.000227965,151
150,0.0286958205968,0.000243744,161
160,0.0288775090802,0.000257605,171
170,0.029036710481,0.000270904,181
180,0.0290495396966,0.000284915,191
190,0.0292199896353,0.000298421,201
200,0.0292541056957,0.000312449,211
210,0.0292541056957,0.000326823,221
220,0.0293923505396,0.000342007,231
230,0.0293946521088,0.000356766,241
240,0.0298360023985,0.000371694,251
250,0.0299148146017,0.000385514,261
260,0.0299148146017,0.000401609,271
270,0.0304403049864,0.000416035,281
280,0.0304500469799,0.000431546,291
290,0.0316469579981,0.000444964,301
300,0.0316897816198,0.000457964,311
310,0.031884412026,0.000470846,321
320,0.0322426222443,0.000484003,331
330,0.0322426222443,0.00049827,341
340,0.0322426222443,0.00051253,351
350,0.0322426222443,0.000527155,361
360,0.0322426222443,0.000540863,371
370,0.0323143867883,0.000554057,381
380,0.0325103074912,0.000567239,391
390,0.0325103074912,0.000580037,401
400,0.0325103074912,0.000594693,411
410,0.033092634653,0.000608511,421
420,0.0331838401046,0.000621478,431
430,0.0331838401046,0.000635021,441
440,0.0340780870818,0.000647615,451
450,0.0342338755084,0.000661717,461
460,0.0342338755084,0.0006769,471
470,0.034568703996,0.000690947,481
480,0.035052775344,0.000703973,491
490,0.035052775344,0.000726475,501
500,0.035052775344,0.0007403,511
510,0.035052775344,0.000754114,521
520,0.0352324819765,0.000768487,531
530,0.0352324819765,0.000783471,541
540,0.0363811001686,0.000797001,551
550,0.0363811001686,0.000809739,561
560,0.0364965598147,0.000823239,571
570,0.0364965598147,0.000838901,581
580,0.0364965598147,0.0008517,591
590,0.0365636699656,0.000864678,601
600,0.036590749222,0.000878068,611
610,0.036590749222,0.00089102,621
620,0.036590749222,0.00090507,631
630,0.036590749222,0.000919992,641
640,0.037550144778,0.000957235,651
650,0.0376999309134,0.00098273,661
660,0.0376999309134,0.001005442,671
670,0.038101611797,0.001035386,681
680,0.0383852260487,0.001067684,691
690,0.0387406347343,0.001085995,701
700,0.0389273644805,0.001101719,711
710,0.0392808293058,0.001119723,721
720,0.0393640525472,0.001136292,731
730,0.0393640525472,0.001151491,741
740,0.0393640525472,0.001167366,751
750,0.0393640525472,0.00118266,761
760,0.0398362046234,0.001213623,771
770,0.0398363391016,0.00123512,781
780,0.039976206129,0.001271535,791
790,0.039978095051,0.001286629,801
800,0.039978095051,0.001310086,811
810,0.0400106566489,0.001349967,821
820,0.0400106566489,0.001367099,831
830,0.0400106566489,0.001384675,841
840,0.0400106566489,0.001401215,851
850,0.0400106566489,0.001417957,861
860,0.0403117749531,0.001434931,871
870,0.0404628576582,0.001449318,881
880,0.0405689699031,0.001465851,891
890,0.0405689699031,0.001481474,901
900,0.0407979255344,0.001497006,911
910,0.0407979255344,0.001510998,921
920,0.0407979255344,0.00152473,931
930,0.0407979255344,0.001538955,941
940,0.0407979255344,0.001554435,951
950,0.040969340576,0.001568771,961
960,0.040969340576,0.001586791,971
970,0.040969340576,0.001601493,981
980,0.040969340576,0.001617566,991
990,0.0409890244126,0.001632366,1001
1000,0.0409890244126,0.001647063,1011
1010,0.0409890244126,0.001661997,1021
1020,0.0409890244126,0.001679327,1031
1030,0.0409890244126,0.001694068,1041
1040,0.0416009150737,0.001708958,1051
