iterations,fitness,time,fevals
0,0.0207806097237,1.69650000001e-05,11
10,0.0199426338287,3.24220000001e-05,21
20,0.0205564917128,4.643e-05,31
30,0.0209656019778,6.12449999999e-05,41
40,0.021555065546,7.53579999999e-05,51
50,0.0227574100261,9.10799999998e-05,61
60,0.0206933590951,0.000105998,71
70,0.0205498778343,0.000120643,81
80,0.0205209920772,0.000135304,91
90,0.0202435383858,0.000150246,101
100,0.0203598529456,0.000164714,111
110,0.0207666843407,0.000179783,121
120,0.0215672774004,0.000194262,131
130,0.0206258445426,0.000209018,141
140,0.0208257955958,0.000223502,151
150,0.0206874613448,0.000237799,161
160,0.0207845959692,0.000252453,171
170,0.0205124448513,0.000271455,181
180,0.020731729202,0.000287828,191
190,0.0204086183479,0.000302384,201
200,0.0206323547463,0.000316363,211
210,0.0208802249293,0.000329967,221
220,0.0209227470958,0.00034797,231
230,0.020416999009,0.000363442,241
240,0.0199860217868,0.000379066,251
250,0.0200742186473,0.000394021,261
260,0.0196888681885,0.000408961999999,271
270,0.0192272516365,0.000423157,281
280,0.019354294532,0.000439002999999,291
290,0.0200192852397,0.000453629999999,301
300,0.0199069732276,0.000469590999999,311
310,0.0200457145889,0.000485052999999,321
320,0.0211437903122,0.000501261999999,331
330,0.0208361546507,0.000516929999999,341
340,0.0196541828927,0.000532641,351
350,0.0200086489189,0.000547817,361
360,0.0203276401667,0.000562041,371
370,0.0211524638977,0.000582735,381
380,0.0211697221499,0.000612837,391
390,0.0207527634928,0.000628339,401
400,0.0206211351209,0.000644134,411
410,0.0203556565881,0.000660837,421
420,0.0204628854452,0.00067668,431
430,0.020966860032,0.000694385,441
440,0.0205951100735,0.000713781,451
450,0.0204684066119,0.000729312999999,461
460,0.0200624771275,0.000746224,471
470,0.0208469405493,0.000772790999999,481
480,0.0209232525873,0.000790239,491
490,0.0207795232199,0.000812427,501
500,0.0206267748609,0.000829791,511
510,0.020194748406,0.000844426,521
520,0.0204275156784,0.000859425,531
530,0.0197514828722,0.000873603,541
540,0.0199807557272,0.00089025,551
550,0.0193405526299,0.000905453,561
560,0.020127381969,0.000920861,571
570,0.0202721073749,0.00093666,581
580,0.0199536138638,0.000952543,591
590,0.020402593092,0.000972374,601
600,0.0206309088655,0.000988113,611
610,0.0215115307345,0.001002687,621
620,0.0219975366413,0.001018351,631
630,0.0222679461947,0.001033983,641
640,0.0234645419828,0.00104785,651
650,0.0247048323606,0.001063221,661
660,0.0248313568856,0.001078801,671
670,0.0250180520204,0.001093931,681
680,0.0261905745276,0.00110747,691
690,0.0262828231981,0.001121063,701
700,0.0267380875677,0.00113559,711
710,0.0270870720618,0.001149912,721
720,0.0279447027715,0.001163147,731
730,0.0280388178534,0.001176911,741
740,0.0283622552859,0.00119257,751
750,0.0286237495262,0.001206583,761
760,0.0294170100046,0.001228063,771
770,0.0297470061878,0.001248843,781
780,0.0298538553875,0.001262881,791
790,0.0298538553875,0.00127658,801
800,0.0312331981904,0.001289563,811
810,0.0314454681088,0.001305313,821
820,0.0314454681088,0.001319582,831
830,0.0315292180835,0.00133364,841
840,0.0315535983767,0.001347493,851
850,0.0315535983767,0.001360761,861
860,0.0322820355925,0.001374888,871
870,0.0326591700686,0.001388446,881
880,0.0329580984845,0.001403512,891
890,0.0329580984845,0.001419724,901
900,0.0331172533365,0.00143531,911
910,0.0332717541691,0.001449591,921
920,0.0332717541691,0.001464699,931
930,0.0334802640842,0.001480433,941
940,0.0335764739534,0.001493879,951
950,0.0338060578752,0.00151006,961
960,0.0342393005591,0.001528137,971
970,0.0345046988121,0.001541878,981
980,0.0345046988121,0.001555877,991
990,0.0345644222602,0.001571153,1001
1000,0.0349811866277,0.001590377,1011
1010,0.0350968495093,0.001606009,1021
1020,0.0351006356572,0.001621222,1031
1030,0.0351006356572,0.001636833,1041
1040,0.0351006356572,0.00164977,1051
1050,0.0355415772187,0.001663622,1061
1060,0.0357576994682,0.001679982,1071
1070,0.0361306056479,0.001695876,1081
1080,0.0361306056479,0.001710389,1091
1090,0.0361306056479,0.00172655,1101
1100,0.0361306056479,0.00174314,1111
1110,0.0365399251165,0.001777657,1121
1120,0.0365399251165,0.001793174,1131
1130,0.0365399251165,0.001807923,1141
1140,0.0368749423242,0.001823664,1151
1150,0.0372314163803,0.001837342,1161
1160,0.0377238798245,0.00185125,1171
1170,0.0377526560298,0.001864957,1181
1180,0.0386556691559,0.001881456,1191
1190,0.0386556691559,0.00189546,1201
1200,0.0386556691559,0.001910667,1211
1210,0.0387429936769,0.001925819,1221
1220,0.0387429936769,0.001941643,1231
1230,0.0392352706736,0.00195698,1241
1240,0.0400335516624,0.001971873,1251
1250,0.0400335516624,0.001990364,1261
1260,0.0400650030977,0.002004826,1271
1270,0.0400650030977,0.002028338,1281
1280,0.0401329888161,0.00204483,1291
1290,0.0401329888161,0.002059997,1301
1300,0.0404479035401,0.002074379,1311
1310,0.0409332737053,0.002088283,1321
1320,0.0415800588856,0.002110789,1331
1330,0.0422380563311,0.002125271,1341
1340,0.0424001750034,0.002140711,1351
1350,0.0424001750034,0.002158055,1361
1360,0.0424001750034,0.002173147,1371
1370,0.0429114565505,0.002368159,1381
1380,0.0429114565505,0.002384033,1391
1390,0.0433742860231,0.00239777,1401
1400,0.0433742860231,0.002412599,1411
1410,0.0433742860231,0.002426554,1421
1420,0.0440188167635,0.002440348,1431
1430,0.0440188167635,0.002454084,1441
1440,0.0443620050847,0.002468164,1451
1450,0.0443620050847,0.002484887,1461
1460,0.0448133633775,0.002499835,1471
1470,0.0448133633775,0.002515357,1481
1480,0.0451979688332,0.002527515,1491
1490,0.0451979688332,0.002540953,1501
1500,0.0451979688332,0.002555459,1511
1510,0.0451979688332,0.002568164,1521
1520,0.0451979688332,0.00258213,1531
1530,0.0451979688332,0.002595749,1541
1540,0.0453493060069,0.002610853,1551
1550,0.0453493060069,0.002627763,1561
1560,0.0453493060069,0.002641545,1571
1570,0.0455094186069,0.002655523,1581
1580,0.0455094186069,0.0026741,1591
1590,0.0455094186069,0.002687734,1601
1600,0.0455094186069,0.002701855,1611
1610,0.0461396542091,0.002718537,1621
1620,0.046326343742,0.002734541,1631
1630,0.0464684987564,0.002749359,1641
1640,0.0464684987564,0.002765474,1651
1650,0.0464684987564,0.002780823,1661
1660,0.0470595677324,0.002799084,1671
1670,0.0471944922582,0.002814214,1681
1680,0.0471944922582,0.002827821,1691
1690,0.0471944922582,0.002839992,1701
1700,0.0471944922582,0.002852327,1711
1710,0.0473054625563,0.002913396,1721
1720,0.0473054625563,0.002935089,1731
1730,0.0473054625563,0.002954374,1741
1740,0.0473054625563,0.002975247,1751
1750,0.0473054625563,0.002998062,1761
1760,0.0474260197515,0.003029914,1771
1770,0.0474260197515,0.003049847,1781
1780,0.0474260197515,0.003068047,1791
1790,0.0475855050098,0.003083648,1801
1800,0.0475855050098,0.003100043,1811
1810,0.0475855050098,0.003123652,1821
1820,0.0475855050098,0.003139829,1831
1830,0.0475855050098,0.003155331,1841
1840,0.0475855050098,0.003269299,1851
1850,0.0475855050098,0.003286163,1861
1860,0.0475855050098,0.00330087,1871
1870,0.0475855050098,0.003318925,1881
1880,0.0476004776302,0.003336373,1891
1890,0.0476004776302,0.003356288,1901
1900,0.0476004776302,0.003372829,1911
1910,0.0476004776302,0.003387344,1921
1920,0.0476004776302,0.003400902,1931
1930,0.0476004776302,0.00341566,1941
1940,0.0476004776302,0.003429223,1951
1950,0.0476004776302,0.003442418,1961
1960,0.0476004776302,0.003458304,1971
1970,0.0476237367262,0.003471979,1981
1980,0.0476237367262,0.003487498,1991
1990,0.0476237367262,0.003508247,2001
2000,0.0476237367262,0.003524348,2011
2010,0.0476237367262,0.003541158,2021
2020,0.0479388792899,0.003558864,2031
2030,0.0479388792899,0.003575589,2041
2040,0.0479388792899,0.003591612,2051
2050,0.047976329663,0.003606773,2061
2060,0.047976329663,0.00362312,2071
2070,0.0480587885112,0.0036377,2081
2080,0.0480587885112,0.003652921,2091
2090,0.0480587885112,0.003674521,2101
2100,0.0480587885112,0.003690205,2111
2110,0.0480973458899,0.003707468,2121
2120,0.0480973458899,0.003722449,2131
2130,0.0480973458899,0.003737248,2141
2140,0.0481322160176,0.003752116,2151
2150,0.0483543047627,0.003767943,2161
2160,0.0483543047627,0.003789065,2171
2170,0.0483543047627,0.003804508,2181
2180,0.0483543047627,0.003821397,2191
2190,0.0483543047627,0.003838899,2201
2200,0.0483543047627,0.003856248,2211
2210,0.0483543047627,0.003876072,2221
2220,0.0483543047627,0.003891695,2231
2230,0.0483543047627,0.003907404,2241
2240,0.0483543047627,0.003922955,2251
2250,0.0483543047627,0.003938389,2261
2260,0.0483543047627,0.003954101,2271
2270,0.04864139797,0.003970773,2281
2280,0.0490134757337,0.003984708,2291
2290,0.0492384826289,0.003998985,2301
2300,0.0493883240235,0.004017248,2311
2310,0.0493883240235,0.004033646,2321
2320,0.0493883240235,0.004048625,2331
2330,0.0493883240235,0.004063779,2341
2340,0.0493883240235,0.004084862,2351
2350,0.0493883240235,0.004104422,2361
2360,0.0493977496061,0.004120907,2371
2370,0.0493977496061,0.004135508,2381
2380,0.0493977496061,0.004150309,2391
2390,0.0493977496061,0.004164294,2401
2400,0.0493977496061,0.004178539,2411
2410,0.0493977496061,0.004196984,2421
2420,0.0493977496061,0.004213393,2431
2430,0.0493977496061,0.004248397,2441
2440,0.0493977496061,0.00429204,2451
2450,0.0493977496061,0.004308899,2461
2460,0.0500826030986,0.004325327,2471
2470,0.0500826030986,0.004342972,2481
2480,0.0500826030986,0.004364076,2491
2490,0.0500826030986,0.004380466,2501
2500,0.0500826030986,0.004396272,2511
2510,0.0500826030986,0.004412901,2521
2520,0.0500826030986,0.004428682,2531
2530,0.0501080673595,0.004446883,2541
2540,0.0501677143466,0.004465949,2551
2550,0.0501677143466,0.00448148,2561
2560,0.0501677143466,0.004497634,2571
2570,0.0502028221169,0.00451442,2581
2580,0.0502691063166,0.004529312,2591
2590,0.0503156808103,0.004543468,2601
2600,0.0503156808103,0.004559625,2611
2610,0.0503156808103,0.00457768,2621
2620,0.0503156808103,0.004598053,2631
2630,0.0503156808103,0.004615855,2641
2640,0.0503211995302,0.004630809,2651
2650,0.0503211995302,0.004644446,2661
2660,0.0505982875064,0.004658389,2671
2670,0.0506621053632,0.004672885,2681
2680,0.0507018167527,0.004688587,2691
2690,0.0507018167527,0.004702502,2701
2700,0.0507018167527,0.004716821,2711
2710,0.0507018167527,0.004731459,2721
2720,0.0507018167527,0.004745937,2731
2730,0.0507018167527,0.004763683,2741
2740,0.0507018167527,0.004779835,2751
2750,0.0507691186229,0.004795865,2761
2760,0.0507691186229,0.004810006,2771
2770,0.0507976580499,0.004829406,2781
2780,0.0507976580499,0.004844786,2791
2790,0.0507976580499,0.004859503,2801
