iterations,fitness,time,fevals
1080,36.0,0.015954642,1091
1090,36.0,0.015970242,1101
1100,36.0,0.015987973,1111
1110,36.0,0.016005127,1121
1120,36.0,0.016025752,1131
1130,36.0,0.01604468,1141
1140,36.0,0.016066039,1151
1150,36.0,0.016088212,1161
1160,36.0,0.016109665,1171
1170,36.0,0.016128066,1181
1180,36.0,0.016150288,1191
1190,36.0,0.016170838,1201
1200,36.0,0.016191636,1211
1210,36.0,0.016210092,1221
1220,36.0,0.016229063,1231
1230,36.0,0.016254775,1241
1240,36.0,0.016275323,1251
1250,36.0,0.016307172,1261
1260,36.0,0.016325428,1271
1270,36.0,0.016347305,1281
1280,36.0,0.016366734,1291
1290,36.0,0.016386285,1301
1300,36.0,0.016405128,1311
1310,36.0,0.016423254,1321
1320,36.0,0.01644537,1331
1330,36.0,0.01646147,1341
1340,36.0,0.016482259,1351
1350,36.0,0.016502084,1361
1360,38.0,0.016649953,1371
1370,38.0,0.016669209,1381
1380,38.0,0.016689629,1391
1390,38.0,0.016710035,1401
1400,38.0,0.016732711,1411
1410,38.0,0.016751806,1421
1420,38.0,0.016774089,1431
1430,38.0,0.016795305,1441
1440,38.0,0.016815223,1451
1450,38.0,0.016836035,1461
1460,39.0,0.016856183,1471
1470,39.0,0.016874902,1481
1480,39.0,0.016894216,1491
1490,39.0,0.016916169,1501
1500,40.0,0.016940629,1511
1510,43.0,0.016968228,1521
1520,43.0,0.016988357,1531
1530,43.0,0.017008797,1541
1540,43.0,0.017029401,1551
1550,43.0,0.017052144,1561
1560,43.0,0.017074141,1571
1570,43.0,0.01709677,1581
1580,44.0,0.01712897,1591
1590,45.0,0.017146929,1601
1600,45.0,0.017164185,1611
1610,45.0,0.017186499,1621
1620,45.0,0.017207429,1631
1630,46.0,0.017227172,1641
1640,46.0,0.0172479,1651
1650,46.0,0.017266887,1661
1660,50.0,0.017290641,1671
1670,50.0,0.017307529,1681
1680,50.0,0.017326472,1691
1690,50.0,0.01734895,1701
1700,51.0,0.017369232,1711
1710,51.0,0.017388414,1721
1720,51.0,0.017411118,1731
1730,51.0,0.017430977,1741
1740,52.0,0.0174498,1751
1750,55.0,0.017471081,1761
1760,60.0,0.01749401,1771
1770,60.0,0.017514054,1781
1780,60.0,0.017533739,1791
1790,60.0,0.017553698,1801
1800,60.0,0.017571936,1811
1810,60.0,0.017592263,1821
1820,60.0,0.017614104,1831
1830,60.0,0.017634834,1841
1840,60.0,0.017656951,1851
1850,60.0,0.017690956,1861
1860,60.0,0.017711889,1871
1870,60.0,0.017735072,1881
1880,60.0,0.017753763,1891
1890,60.0,0.01777414,1901
1900,60.0,0.017798236,1911
1910,60.0,0.017817741,1921
1920,60.0,0.017838545,1931
1930,60.0,0.01785909,1941
1940,60.0,0.017878599,1951
1950,60.0,0.017898576,1961
1960,60.0,0.017920448,1971
1970,60.0,0.017939612,1981
1980,60.0,0.017955876,1991
1990,60.0,0.017975303,2001
2000,60.0,0.017995866,2011
2010,60.0,0.01801461,2021
2020,60.0,0.018034424,2031
2030,60.0,0.018054918,2041
2040,60.0,0.018075829,2051
2050,60.0,0.018099462,2061
2060,60.0,0.018119576,2071
2070,60.0,0.01814193,2081
2080,60.0,0.018161463,2091
2090,60.0,0.01817934,2101
2100,60.0,0.018202283,2111
2110,60.0,0.018222571,2121
2120,60.0,0.018316831,2131
2130,60.0,0.018340972,2141
2140,60.0,0.018364969,2151
2150,60.0,0.018387406,2161
2160,60.0,0.018410084,2171
2170,61.0,0.018432093,2181
2180,61.0,0.018457335,2191
2190,61.0,0.018480286,2201
2200,61.0,0.018503701,2211
2210,61.0,0.018524483,2221
2220,61.0,0.018551537,2231
2230,61.0,0.018573163,2241
2240,61.0,0.018602027,2251
2250,61.0,0.01884591,2261
2260,62.0,0.018869716,2271
2270,62.0,0.018894316,2281
2280,62.0,0.018916925,2291
2290,62.0,0.018940702,2301
2300,62.0,0.018961697,2311
2310,62.0,0.01898474,2321
2320,62.0,0.019004449,2331
2330,62.0,0.019028997,2341
2340,62.0,0.019052272,2351
2350,62.0,0.019075292,2361
2360,62.0,0.019101222,2371
2370,62.0,0.019123358,2381
2380,62.0,0.019145125,2391
2390,63.0,0.019171359,2401
2400,63.0,0.019195834,2411
2410,63.0,0.01922129,2421
2420,63.0,0.019246202,2431
2430,64.0,0.019312237,2441
2440,65.0,0.019337626,2451
2450,66.0,0.019361539,2461
2460,66.0,0.019390485,2471
2470,66.0,0.019412216,2481
2480,66.0,0.019433975,2491
2490,66.0,0.01945615,2501
2500,66.0,0.019483452,2511
2510,67.0,0.01950536,2521
2520,67.0,0.019527384,2531
2530,67.0,0.019550904,2541
2540,67.0,0.019572118,2551
2550,67.0,0.019592879,2561
2560,67.0,0.019614471,2571
2570,67.0,0.019638125,2581
2580,67.0,0.019662096,2591
2590,67.0,0.019687648,2601
2600,67.0,0.019711574,2611
2610,67.0,0.019736362,2621
2620,67.0,0.019762138,2631
2630,67.0,0.019785399,2641
2640,67.0,0.019809934,2651
2650,68.0,0.019830761,2661
2660,68.0,0.019854455,2671
2670,68.0,0.01987948,2681
2680,68.0,0.019904366,2691
2690,68.0,0.019942407,2701
2700,68.0,0.019966385,2711
2710,68.0,0.019995306,2721
2720,68.0,0.020018106,2731
2730,68.0,0.020040504,2741
2740,68.0,0.020063229,2751
2750,68.0,0.020085024,2761
2760,68.0,0.020107522,2771
2770,68.0,0.020130246,2781
2780,68.0,0.020154169,2791
2790,68.0,0.020175076,2801
2800,68.0,0.020198898,2811
2810,68.0,0.020226507,2821
2820,68.0,0.020250258,2831
2830,68.0,0.020273649,2841
2840,68.0,0.02029845,2851
2850,68.0,0.020323463,2861
2860,68.0,0.020342582,2871
2870,68.0,0.020366566,2881
2880,70.0,0.020392435,2891
2890,70.0,0.020415274,2901
2900,70.0,0.020437048,2911
2910,70.0,0.020460021,2921
2920,70.0,0.020481534,2931
2930,70.0,0.020504668,2941
2940,70.0,0.020527264,2951
2950,70.0,0.020550369,2961
2960,70.0,0.020597003,2971
2970,70.0,0.020619275,2981
2980,70.0,0.020655127,2991
2990,70.0,0.020680088,3001
3000,70.0,0.020704527,3011
3010,70.0,0.020730009,3021
3020,70.0,0.020757137,3031
3030,70.0,0.020779738,3041
3040,70.0,0.020802921,3051
3050,70.0,0.020826589,3061
3060,70.0,0.020855353,3071
3070,70.0,0.020878183,3081
3080,71.0,0.020900624,3091
3090,71.0,0.020925653,3101
3100,71.0,0.020949353,3111
3110,71.0,0.02097337,3121
3120,71.0,0.021190502,3131
3130,71.0,0.0212138,3141
3140,72.0,0.021237598,3151
3150,73.0,0.02130331,3161
3160,74.0,0.021328527,3171
3170,74.0,0.021398277,3181
3180,74.0,0.02142188,3191
3190,74.0,0.02144545,3201
3200,74.0,0.021469842,3211
3210,74.0,0.021514659,3221
3220,74.0,0.021535042,3231
3230,74.0,0.021552916,3241
3240,74.0,0.021571386,3251
3250,74.0,0.021590611,3261
3260,74.0,0.021613231,3271
3270,74.0,0.021631902,3281
3280,74.0,0.021648781,3291
3290,74.0,0.021664726,3301
3300,74.0,0.021685466,3311
3310,75.0,0.021730101,3321
3320,75.0,0.021747797,3331
3330,75.0,0.02176507,3341
3340,76.0,0.021780966,3351
3350,76.0,0.021796253,3361
3360,76.0,0.021813155,3371
3370,77.0,0.021827366,3381
3380,77.0,0.021847111,3391
3390,77.0,0.021864959,3401
3400,77.0,0.021882095,3411
3410,77.0,0.021898883,3421
3420,77.0,0.021916306,3431
3430,77.0,0.02193798,3441
3440,77.0,0.021956045,3451
3450,77.0,0.021974037,3461
3460,77.0,0.0219903,3471
3470,77.0,0.022007794,3481
3480,77.0,0.022026371,3491
3490,77.0,0.022043399,3501
3500,77.0,0.022063066,3511
3510,77.0,0.022081204,3521
3520,77.0,0.022098348,3531
3530,77.0,0.022118744,3541
3540,77.0,0.022137073,3551
3550,80.0,0.02215834,3561
3560,80.0,0.022213918,3571
3570,80.0,0.022240571,3581
3580,80.0,0.022282582,3591
3590,80.0,0.022310657,3601
3600,80.0,0.022337364,3611
3610,81.0,0.022362495,3621
3620,81.0,0.022387972,3631
3630,81.0,0.022419001,3641
3640,81.0,0.02244383,3651
3650,81.0,0.022469042,3661
3660,82.0,0.022515599,3671
3670,82.0,0.022539696,3681
3680,82.0,0.022563734,3691
3690,82.0,0.022587314,3701
3700,83.0,0.022608327,3711
3710,83.0,0.02263489,3721
3720,83.0,0.022658005,3731
3730,85.0,0.022684541,3741
3740,85.0,0.02270921,3751
3750,85.0,0.022733182,3761
3760,85.0,0.022756137,3771
3770,85.0,0.022807537,3781
3780,85.0,0.0228312,3791
3790,85.0,0.022853651,3801
3800,85.0,0.022877409,3811
3810,85.0,0.022917258,3821
3820,86.0,0.022944951,3831
3830,86.0,0.022971399,3841
3840,86.0,0.022994248,3851
3850,86.0,0.023019295,3861
3860,86.0,0.023047156,3871
3870,86.0,0.023078422,3881
3880,86.0,0.023101996,3891
3890,87.0,0.023128412,3901
3900,87.0,0.023153505,3911
3910,87.0,0.023182757,3921
3920,87.0,0.023209633,3931
3930,87.0,0.023247586,3941
3940,87.0,0.023274952,3951
3950,87.0,0.02331204,3961
3960,87.0,0.023354258,3971
3970,87.0,0.023379406,3981
3980,87.0,0.023405906,3991
3990,87.0,0.023430173,4001
4000,87.0,0.023452087,4011
4010,87.0,0.023480959,4021
4020,87.0,0.023511737,4031
4030,87.0,0.02353658,4041
4040,87.0,0.023559887,4051
4050,87.0,0.023589273,4061
4060,87.0,0.023624652,4071
4070,92.0,0.023648306,4081
4080,93.0,0.023671896,4091
4090,93.0,0.023697062,4101
4100,93.0,0.023719841,4111
4110,93.0,0.023741815,4121
4120,93.0,0.023766903,4131
4130,93.0,0.023794804,4141
4140,93.0,0.023820991,4151
4150,93.0,0.023843852,4161
4160,93.0,0.023863953,4171
4170,93.0,0.02388704,4181
4180,93.0,0.023913362,4191
4190,93.0,0.023939207,4201
4200,96.0,0.023961146,4211
4210,96.0,0.023982787,4221
4220,96.0,0.02400503,4231
4230,96.0,0.024027794,4241
4240,96.0,0.024049829,4251
4250,96.0,0.024071664,4261
4260,96.0,0.024095714,4271
4270,96.0,0.0241173,4281
4280,96.0,0.024167625,4291
4290,96.0,0.024191091,4301
4300,96.0,0.02421361,4311
4310,96.0,0.024238365,4321
4320,96.0,0.024260425,4331
4330,96.0,0.024280592,4341
4340,96.0,0.024309503,4351
4350,96.0,0.024331619,4361
4360,96.0,0.024355091,4371
4370,96.0,0.024382015,4381
4380,96.0,0.024403017,4391
4390,96.0,0.024426596,4401
4400,96.0,0.024450815,4411
4410,96.0,0.024473514,4421
4420,97.0,0.024497376,4431
4430,97.0,0.024519125,4441
4440,97.0,0.02454362,4451
4450,97.0,0.024569392,4461
4460,97.0,0.024592532,4471
4470,97.0,0.024615191,4481
4480,97.0,0.024669133,4491
4490,97.0,0.024738051,4501
4500,97.0,0.024762464,4511
4510,97.0,0.024788881,4521
4520,98.0,0.024812934,4531
4530,98.0,0.024836636,4541
4540,98.0,0.024895986,4551
4550,98.0,0.024917869,4561
4560,98.0,0.024941239,4571
4570,98.0,0.024964174,4581
4580,98.0,0.024988584,4591
4590,98.0,0.025012176,4601
4600,98.0,0.025036672,4611
4610,98.0,0.025060352,4621
4620,98.0,0.025088879,4631
4630,98.0,0.025114176,4641
4640,99.0,0.025174364,4651
4650,99.0,0.02519884,4661
4660,99.0,0.025222818,4671
4670,99.0,0.025247219,4681
4680,99.0,0.025305779,4691
4690,99.0,0.025332241,4701
4700,99.0,0.025375387,4711
4710,99.0,0.03750827,4721
4720,99.0,0.037520371,4731
4730,99.0,0.037530446,4741
4740,99.0,0.037540766,4751
4750,99.0,0.037550222,4761
4760,99.0,0.03755989,4771
4770,99.0,0.03756931,4781
4780,99.0,0.037581498,4791
4790,99.0,0.03759592,4801
4800,99.0,0.037605878,4811
4810,99.0,0.037620915,4821
4820,99.0,0.037633212,4831
4830,99.0,0.03764577,4841
4840,99.0,0.037657984,4851
4850,99.0,0.037669983,4861
4860,99.0,0.037686857,4871
4870,99.0,0.037701295,4881
4880,99.0,0.037713158,4891
4890,99.0,0.037725219,4901
4900,99.0,0.037737673,4911
4910,99.0,0.037749181,4921
4920,99.0,0.037762071,4931
4930,99.0,0.037777745,4941
4940,99.0,0.037790941,4951
4950,99.0,0.037803898,4961
4960,99.0,0.037814193,4971
4970,99.0,0.03782409,4981
4980,99.0,0.037834693,4991
4990,99.0,0.037851389,5001
5000,99.0,0.037864105,5011
