iterations,fitness,time,fevals
1790,66.0,0.015619084,1801
1800,66.0,0.015638333,1811
1810,66.0,0.015656862,1821
1820,66.0,0.015681812,1831
1830,66.0,0.015702628,1841
1840,66.0,0.015721698,1851
1850,66.0,0.015741123,1861
1860,66.0,0.015762434,1871
1870,66.0,0.015782303,1881
1880,66.0,0.015799653,1891
1890,67.0,0.015822811,1901
1900,67.0,0.015838986,1911
1910,67.0,0.015859729,1921
1920,67.0,0.015884465,1931
1930,67.0,0.01590448,1941
1940,67.0,0.01593073,1951
1950,67.0,0.015948633,1961
1960,67.0,0.015971504,1971
1970,67.0,0.01599142,1981
1980,67.0,0.016011633,1991
1990,68.0,0.016031133,2001
2000,68.0,0.016054619,2011
2010,68.0,0.016079801,2021
2020,68.0,0.016099266,2031
2030,68.0,0.016119172,2041
2040,68.0,0.016139417,2051
2050,68.0,0.016163102,2061
2060,68.0,0.01618272,2071
2070,68.0,0.016204915,2081
2080,68.0,0.01622403,2091
2090,69.0,0.016247116,2101
2100,69.0,0.016269442,2111
2110,69.0,0.016289334,2121
2120,69.0,0.016309189,2131
2130,69.0,0.016330986,2141
2140,69.0,0.01635392,2151
2150,69.0,0.01637445,2161
2160,69.0,0.016400754,2171
2170,69.0,0.016425508,2181
2180,69.0,0.016450187,2191
2190,69.0,0.016474633,2201
2200,69.0,0.016495073,2211
2210,69.0,0.016524866,2221
2220,69.0,0.016549478,2231
2230,69.0,0.016572352,2241
2240,71.0,0.016594425,2251
2250,71.0,0.016615689,2261
2260,71.0,0.016643632,2271
2270,71.0,0.016668102,2281
2280,71.0,0.016690797,2291
2290,71.0,0.016716169,2301
2300,71.0,0.016740521,2311
2310,71.0,0.016766181,2321
2320,71.0,0.016792127,2331
2330,71.0,0.016818362,2341
2340,71.0,0.016845686,2351
2350,71.0,0.016869507,2361
2360,75.0,0.016894277,2371
2370,75.0,0.016915971,2381
2380,75.0,0.016939621,2391
2390,75.0,0.016964789,2401
2400,75.0,0.01698956,2411
2410,75.0,0.017013371,2421
2420,75.0,0.017040028,2431
2430,75.0,0.017062852,2441
2440,75.0,0.017082059,2451
2450,75.0,0.017110095,2461
2460,75.0,0.017132213,2471
2470,75.0,0.017155304,2481
2480,76.0,0.017179508,2491
2490,76.0,0.017201396,2501
2500,76.0,0.017222401,2511
2510,76.0,0.017244541,2521
2520,76.0,0.017268922,2531
2530,76.0,0.017289889,2541
2540,76.0,0.017313737,2551
2550,76.0,0.017338246,2561
2560,76.0,0.017361305,2571
2570,77.0,0.017408681,2581
2580,77.0,0.017432591,2591
2590,77.0,0.017453128,2601
2600,78.0,0.017476599,2611
2610,78.0,0.017501774,2621
2620,78.0,0.017525279,2631
2630,78.0,0.017549875,2641
2640,78.0,0.017574046,2651
2650,78.0,0.017593536,2661
2660,78.0,0.0176154,2671
2670,78.0,0.017635103,2681
2680,78.0,0.017660181,2691
2690,78.0,0.017680528,2701
2700,78.0,0.017705609,2711
2710,78.0,0.017728701,2721
2720,78.0,0.01775138,2731
2730,78.0,0.017775995,2741
2740,78.0,0.017798752,2751
2750,78.0,0.017823969,2761
2760,79.0,0.017849205,2771
2770,79.0,0.017874086,2781
2780,79.0,0.017897376,2791
2790,79.0,0.017935565,2801
2800,79.0,0.017955835,2811
2810,79.0,0.01797974,2821
2820,79.0,0.01800388,2831
2830,79.0,0.018026839,2841
2840,79.0,0.018048945,2851
2850,79.0,0.01807249,2861
2860,79.0,0.018095602,2871
2870,80.0,0.018116447,2881
2880,80.0,0.018138994,2891
2890,80.0,0.018165942,2901
2900,80.0,0.018186317,2911
2910,80.0,0.018283087,2921
2920,80.0,0.018307912,2931
2930,80.0,0.018331316,2941
2940,80.0,0.018354326,2951
2950,80.0,0.018375739,2961
2960,80.0,0.018401989,2971
2970,80.0,0.018426839,2981
2980,80.0,0.018739484,2991
2990,80.0,0.018763698,3001
3000,80.0,0.018787411,3011
3010,80.0,0.018811452,3021
3020,80.0,0.01883791,3031
3030,80.0,0.018857792,3041
3040,80.0,0.018878877,3051
3050,80.0,0.018899466,3061
3060,81.0,0.01893147,3071
3070,83.0,0.018954815,3081
3080,83.0,0.018975031,3091
3090,83.0,0.018993694,3101
3100,83.0,0.019015439,3111
3110,83.0,0.019041143,3121
3120,83.0,0.019067322,3131
3130,83.0,0.019089563,3141
3140,84.0,0.019111255,3151
3150,84.0,0.019135958,3161
3160,86.0,0.01915701,3171
3170,86.0,0.019179018,3181
3180,86.0,0.019200186,3191
3190,86.0,0.019220689,3201
3200,86.0,0.019249171,3211
3210,86.0,0.019272333,3221
3220,86.0,0.019299116,3231
3230,86.0,0.01932014,3241
3240,86.0,0.019338884,3251
3250,86.0,0.019363001,3261
3260,86.0,0.01938677,3271
3270,86.0,0.01940648,3281
3280,86.0,0.019425077,3291
3290,86.0,0.019455853,3301
3300,87.0,0.019475682,3311
3310,87.0,0.019964033,3321
3320,87.0,0.019984117,3331
3330,87.0,0.020003472,3341
3340,87.0,0.020020262,3351
3350,87.0,0.020844396,3361
3360,87.0,0.020863045,3371
3370,87.0,0.020883538,3381
3380,87.0,0.020903439,3391
3390,87.0,0.020921707,3401
3400,87.0,0.020942388,3411
3410,87.0,0.020961133,3421
3420,87.0,0.020978869,3431
3430,88.0,0.021010255,3441
3440,89.0,0.021030175,3451
3450,89.0,0.021046455,3461
3460,89.0,0.021061674,3471
3470,89.0,0.021083521,3481
3480,89.0,0.021100341,3491
3490,90.0,0.021116344,3501
3500,91.0,0.021134743,3511
3510,91.0,0.021161687,3521
3520,91.0,0.021188165,3531
3530,91.0,0.021206124,3541
3540,91.0,0.021224373,3551
3550,91.0,0.021240281,3561
3560,91.0,0.021270479,3571
3570,91.0,0.021293026,3581
3580,91.0,0.021333519,3591
3590,91.0,0.021356626,3601
3600,91.0,0.021381027,3611
3610,91.0,0.021407773,3621
3620,91.0,0.021433649,3631
3630,91.0,0.021455448,3641
3640,91.0,0.021477418,3651
3650,91.0,0.021500015,3661
3660,91.0,0.02153233,3671
3670,91.0,0.021555988,3681
3680,91.0,0.021579436,3691
3690,91.0,0.021603105,3701
3700,91.0,0.021626038,3711
3710,91.0,0.021648128,3721
3720,91.0,0.021675154,3731
3730,91.0,0.021699498,3741
3740,91.0,0.021722993,3751
3750,91.0,0.021748918,3761
3760,91.0,0.021793896,3771
3770,91.0,0.021818719,3781
3780,91.0,0.021843606,3791
3790,91.0,0.021872583,3801
3800,91.0,0.021895634,3811
3810,91.0,0.021918082,3821
3820,91.0,0.021946152,3831
3830,91.0,0.021971554,3841
3840,91.0,0.021996125,3851
3850,91.0,0.022022286,3861
3860,91.0,0.022234487,3871
3870,91.0,0.022293104,3881
3880,91.0,0.022317817,3891
3890,91.0,0.022387549,3901
3900,91.0,0.022411881,3911
3910,91.0,0.022452116,3921
3920,91.0,0.02247572,3931
3930,92.0,0.022541603,3941
3940,92.0,0.022565921,3951
3950,92.0,0.022606664,3961
3960,93.0,0.0226283,3971
3970,93.0,0.02264969,3981
3980,93.0,0.02267417,3991
3990,93.0,0.022700666,4001
4000,94.0,0.022724906,4011
4010,94.0,0.022749097,4021
4020,94.0,0.022770379,4031
4030,94.0,0.022794374,4041
4040,94.0,0.022818336,4051
4050,94.0,0.022843903,4061
4060,94.0,0.022866543,4071
4070,94.0,0.022898051,4081
4080,94.0,0.022922576,4091
4090,94.0,0.022952549,4101
4100,94.0,0.022976932,4111
4110,94.0,0.022999076,4121
4120,94.0,0.023024611,4131
4130,94.0,0.023047507,4141
4140,94.0,0.023073029,4151
4150,94.0,0.023101728,4161
4160,94.0,0.02312291,4171
4170,94.0,0.02314973,4181
4180,94.0,0.023170501,4191
4190,95.0,0.023193485,4201
4200,95.0,0.023215438,4211
4210,95.0,0.023237222,4221
4220,95.0,0.023262142,4231
4230,95.0,0.023284704,4241
4240,95.0,0.023307274,4251
4250,95.0,0.023330027,4261
4260,95.0,0.023354178,4271
4270,95.0,0.023379344,4281
4280,95.0,0.02340074,4291
4290,95.0,0.02342515,4301
4300,95.0,0.023450246,4311
4310,95.0,0.023471679,4321
4320,95.0,0.023496754,4331
4330,95.0,0.023521252,4341
4340,95.0,0.023542531,4351
4350,95.0,0.0235652,4361
4360,95.0,0.023590444,4371
4370,95.0,0.023611044,4381
4380,95.0,0.023634707,4391
4390,95.0,0.023657199,4401
4400,95.0,0.023684259,4411
4410,95.0,0.023708493,4421
4420,95.0,0.023730358,4431
4430,95.0,0.0237522,4441
4440,95.0,0.023777948,4451
4450,95.0,0.023800295,4461
4460,97.0,0.023824647,4471
4470,97.0,0.023850982,4481
4480,97.0,0.02387577,4491
4490,97.0,0.023898441,4501
4500,97.0,0.023921491,4511
4510,97.0,0.023947545,4521
4520,97.0,0.02396994,4531
4530,97.0,0.023995935,4541
4540,97.0,0.024016205,4551
4550,97.0,0.024037231,4561
4560,97.0,0.024059629,4571
4570,97.0,0.02412997,4581
4580,97.0,0.024152842,4591
4590,97.0,0.024183087,4601
4600,97.0,0.024978834,4611
4610,97.0,0.025006566,4621
4620,97.0,0.025029321,4631
4630,97.0,0.025051566,4641
4640,97.0,0.025073308,4651
4650,97.0,0.025089107,4661
4660,97.0,0.025100988,4671
4670,97.0,0.025111174,4681
4680,97.0,0.02512817,4691
4690,97.0,0.025141476,4701
4700,97.0,0.025153697,4711
4710,97.0,0.025166887,4721
4720,97.0,0.025178991,4731
4730,97.0,0.025192695,4741
4740,97.0,0.025205429,4751
4750,97.0,0.025220013,4761
4760,97.0,0.025236132,4771
4770,97.0,0.025247564,4781
4780,97.0,0.02525848,4791
4790,97.0,0.02527002,4801
4800,97.0,0.025285313,4811
4810,97.0,0.025297299,4821
4820,97.0,0.02531037,4831
4830,97.0,0.025327102,4841
4840,97.0,0.025343564,4851
4850,97.0,0.025355561,4861
4860,97.0,0.025366454,4871
4870,97.0,0.025377588,4881
4880,97.0,0.025883841,4891
4890,97.0,0.025899565,4901
4900,97.0,0.025913958,4911
4910,97.0,0.025926386,4921
4920,97.0,0.025936135,4931
4930,97.0,0.025945484,4941
4940,97.0,0.025955453,4951
4950,97.0,0.025967317,4961
4960,97.0,0.02597866,4971
4970,97.0,0.025989531,4981
4980,97.0,0.026001917,4991
4990,97.0,0.026016584,5001
5000,97.0,0.026027924,5011
