iterations,fitness,time,fevals
940,670.0,0.013062993,951
950,670.0,0.013162811,961
960,670.0,0.013300455,971
970,670.0,0.01339325,981
980,674.0,0.013494924,991
990,676.0,0.013583525,1001
1000,676.0,0.01371989,1011
1010,676.0,0.013808801,1021
1020,676.0,0.013892809,1031
1030,678.0,0.013988207,1041
1040,680.0,0.014076799,1051
1050,680.0,0.014165225,1061
1060,682.0,0.014274421,1071
1070,682.0,0.014381423,1081
1080,682.0,0.014488463,1091
1090,682.0,0.014590652,1101
1100,682.0,0.014705626,1111
1110,682.0,0.01480539,1121
1120,682.0,0.014919974,1131
1130,682.0,0.015019861,1141
1140,682.0,0.015125193,1151
1150,682.0,0.015238645,1161
1160,682.0,0.01541963,1171
1170,682.0,0.015508108,1181
1180,682.0,0.015603476,1191
1190,682.0,0.015640848,1201
1200,682.0,0.016623917,1211
1210,684.0,0.017092056,1221
1220,686.0,0.017128419,1231
1230,686.0,0.017155287,1241
1240,686.0,0.017181058,1251
1250,688.0,0.017206852,1261
1260,688.0,0.017247783,1271
1270,690.0,0.017284035,1281
1280,690.0,0.017318603,1291
1290,690.0,0.017352657,1301
1300,690.0,0.017388521,1311
1310,694.0,0.017416742,1321
1320,694.0,0.017447622,1331
1330,698.0,0.017484004,1341
1340,698.0,0.017511688,1351
1350,698.0,0.017538524,1361
1360,698.0,0.017565911,1371
1370,698.0,0.017591495,1381
1380,698.0,0.017616907,1391
1390,700.0,0.01764358,1401
1400,700.0,0.017668496,1411
1410,702.0,0.017694544,1421
1420,702.0,0.017722467,1431
1430,704.0,0.017756013,1441
1440,704.0,0.017780849,1451
1450,706.0,0.017818265,1461
1460,706.0,0.017886827,1471
1470,706.0,0.017918172,1481
1480,710.0,0.017945606,1491
1490,710.0,0.017970347,1501
1500,710.0,0.0179969,1511
1510,712.0,0.018030729,1521
1520,712.0,0.018054031,1531
1530,714.0,0.018078107,1541
1540,714.0,0.018122083,1551
1550,716.0,0.018168865,1561
1560,716.0,0.018202648,1571
1570,716.0,0.018258376,1581
1580,716.0,0.018299417,1591
1590,716.0,0.018332995,1601
1600,718.0,0.018369994,1611
1610,718.0,0.018410838,1621
1620,720.0,0.018447323,1631
1630,720.0,0.018487076,1641
1640,720.0,0.018519158,1651
1650,720.0,0.018544011,1661
1660,720.0,0.018576694,1671
1670,720.0,0.018614817,1681
1680,720.0,0.018648338,1691
1690,720.0,0.018685331,1701
1700,720.0,0.018716903,1711
1710,724.0,0.018745177,1721
1720,724.0,0.018771742,1731
1730,726.0,0.018801028,1741
1740,726.0,0.018827333,1751
1750,728.0,0.018855271,1761
1760,730.0,0.018885537,1771
1770,730.0,0.018915527,1781
1780,730.0,0.018942435,1791
1790,732.0,0.018975965,1801
1800,734.0,0.019006883,1811
1810,734.0,0.019031669,1821
1820,734.0,0.019065237,1831
1830,734.0,0.019100131,1841
1840,734.0,0.019125922,1851
1850,734.0,0.019159111,1861
1860,734.0,0.019184139,1871
1870,734.0,0.019208892,1881
1880,734.0,0.019235169,1891
1890,734.0,0.019381139,1901
1900,734.0,0.019406096,1911
1910,734.0,0.01942964,1921
1920,734.0,0.019453499,1931
1930,734.0,0.019491747,1941
1940,736.0,0.019520678,1951
1950,736.0,0.019546063,1961
1960,736.0,0.01957053,1971
1970,736.0,0.019596465,1981
1980,736.0,0.019620866,1991
1990,738.0,0.019645943,2001
2000,738.0,0.019671565,2011
2010,738.0,0.019696206,2021
2020,738.0,0.01972015,2031
2030,740.0,0.019744427,2041
2040,740.0,0.019768293,2051
2050,742.0,0.019811015,2061
2060,742.0,0.019836219,2071
2070,742.0,0.019861374,2081
2080,742.0,0.019892517,2091
2090,744.0,0.019929621,2101
2100,744.0,0.019953666,2111
2110,744.0,0.019984926,2121
2120,744.0,0.020016039,2131
2130,744.0,0.020046769,2141
2140,744.0,0.020073051,2151
2150,746.0,0.02010418,2161
2160,746.0,0.020134751,2171
2170,746.0,0.020165484,2181
2180,748.0,0.020187888,2191
2190,748.0,0.020222431,2201
2200,748.0,0.020252276,2211
2210,750.0,0.020286073,2221
2220,750.0,0.02032099,2231
2230,750.0,0.020363826,2241
2240,750.0,0.020392167,2251
2250,750.0,0.020423906,2261
2260,750.0,0.020457022,2271
2270,750.0,0.020495697,2281
2280,750.0,0.020545554,2291
2290,750.0,0.020579564,2301
2300,752.0,0.020608612,2311
2310,752.0,0.020639409,2321
2320,752.0,0.02067473,2331
2330,752.0,0.020710442,2341
2340,752.0,0.020737531,2351
2350,752.0,0.020786428,2361
2360,752.0,0.020815907,2371
2370,754.0,0.020841364,2381
2380,754.0,0.020876077,2391
2390,754.0,0.020905791,2401
2400,754.0,0.020940029,2411
2410,754.0,0.020969628,2421
2420,754.0,0.020994943,2431
2430,754.0,0.021021513,2441
2440,754.0,0.021045467,2451
2450,754.0,0.021085855,2461
2460,754.0,0.021119691,2471
2470,754.0,0.021154795,2481
2480,754.0,0.021189225,2491
2490,756.0,0.021222846,2501
2500,756.0,0.021254901,2511
2510,756.0,0.021278782,2521
2520,756.0,0.021317868,2531
2530,756.0,0.021350952,2541
2540,758.0,0.021375708,2551
2550,758.0,0.021409334,2561
2560,760.0,0.021442049,2571
2570,760.0,0.021475403,2581
2580,760.0,0.021522768,2591
2590,760.0,0.021754581,2601
2600,760.0,0.02178531,2611
2610,760.0,0.021810877,2621
2620,760.0,0.021840479,2631
2630,760.0,0.021868296,2641
2640,762.0,0.021904456,2651
2650,762.0,0.021935745,2661
2660,762.0,0.021963854,2671
2670,762.0,0.021995807,2681
2680,762.0,0.022026703,2691
2690,762.0,0.022055745,2701
2700,762.0,0.022092225,2711
2710,762.0,0.022117028,2721
2720,762.0,0.022144068,2731
2730,762.0,0.02216923,2741
2740,762.0,0.022192793,2751
2750,762.0,0.022218571,2761
2760,762.0,0.022242174,2771
2770,762.0,0.022267058,2781
2780,764.0,0.022291549,2791
2790,766.0,0.022323049,2801
2800,766.0,0.022347329,2811
2810,768.0,0.022372359,2821
2820,768.0,0.022396885,2831
2830,768.0,0.022459401,2841
2840,768.0,0.022485642,2851
2850,768.0,0.022512655,2861
2860,768.0,0.022538336,2871
2870,770.0,0.022563922,2881
2880,770.0,0.022587925,2891
2890,770.0,0.022613737,2901
2900,770.0,0.022643601,2911
2910,770.0,0.022671368,2921
2920,770.0,0.022702152,2931
2930,770.0,0.02272711,2941
2940,770.0,0.022751708,2951
2950,770.0,0.022778368,2961
2960,772.0,0.022803296,2971
2970,772.0,0.022827506,2981
2980,772.0,0.022858922,2991
2990,772.0,0.022892466,3001
3000,772.0,0.022917259,3011
