iterations,fitness,time,fevals
1280,560.0,0.824373449,70713
1290,562.0,0.832798382,71255
1300,556.0,0.839067072,71806
1310,558.0,0.845252485,72349
1320,558.0,0.853907425,72901
1330,556.0,0.860693869,73454
1340,558.0,0.865382598,73994
1350,558.0,0.87261374,74542
1360,558.0,0.885043313,75089
1370,560.0,0.891183581,75631
1380,558.0,0.897436584,76170
1390,558.0,0.902740873,76716
1400,558.0,0.907304977,77265
1410,558.0,0.913378956,77805
1420,560.0,0.920019873,78359
1430,558.0,0.925952244,78906
1440,558.0,0.930771498,79455
1450,560.0,0.939414221,80007
1460,560.0,0.946136831,80552
1470,560.0,0.951133093,81101
1480,562.0,0.961918775,81653
1490,560.0,0.9669985,82195
1500,562.0,0.979271023,82744
1510,560.0,0.983719584,83292
1520,562.0,0.987941184,83839
1530,562.0,0.992519762,84388
1540,564.0,0.996829057,84935
1550,566.0,1.001478542,85482
1560,564.0,1.006285554,86031
1570,568.0,1.010924196,86582
1580,562.0,1.015390257,87131
1590,568.0,1.029132401,87677
1600,562.0,1.036876808,88224
1610,558.0,1.042230036,88774
1620,558.0,1.047404715,89324
1630,558.0,1.052886612,89867
1640,558.0,1.057116041,90417
1650,558.0,1.063289066,90963
1660,558.0,1.074753138,91511
1670,558.0,1.078871303,92049
1680,558.0,1.083500592,92592
1690,556.0,1.088039684,93135
1700,558.0,1.102009771,93685
1710,562.0,1.106457076,94238
1720,558.0,1.11263374,94778
1730,562.0,1.118429886,95326
1740,560.0,1.127868433,95875
1750,562.0,1.13381516,96421
1760,558.0,1.142900921,96972
1770,560.0,1.147643169,97520
1780,564.0,1.151729086,98063
1790,566.0,1.155678822,98607
1800,558.0,1.159938427,99158
1810,560.0,1.171037947,99714
1820,558.0,1.176025201,100268
1830,558.0,1.18463022,100810
1840,562.0,1.190776033,101361
1850,560.0,1.195772967,101915
1860,562.0,1.200017609,102457
1870,560.0,1.209627247,103006
1880,562.0,1.214969772,103545
1890,562.0,1.218872968,104095
1900,562.0,1.229736728,104647
1910,562.0,1.235207533,105195
1920,560.0,1.241330022,105742
1930,562.0,1.245186369,106290
1940,562.0,1.255732396,106837
1950,562.0,1.273896734,107382
1960,562.0,1.278314059,107927
1970,558.0,1.284347107,108480
1980,558.0,1.291468742,109027
1990,560.0,1.297038352,109578
2000,560.0,1.302130914,110119
2010,560.0,1.307595792,110670
2020,562.0,1.315237825,111216
2030,564.0,1.319565328,111769
2040,564.0,1.324409096,112313
2050,562.0,1.328500578,112864
2060,566.0,1.332691073,113410
2070,562.0,1.346065798,113952
2080,564.0,1.350265375,114502
2090,562.0,1.364288445,115045
2100,564.0,1.369301205,115594
2110,564.0,1.374331657,116138
2120,566.0,1.379432925,116686
2130,566.0,1.384407057,117235
2140,568.0,1.388792312,117772
2150,566.0,1.393479716,118320
2160,564.0,1.398034412,118872
2170,570.0,1.410457053,119423
2180,568.0,1.41821244,119975
2190,570.0,1.425091509,120520
2200,568.0,1.432119509,121059
2210,568.0,1.43761055,121611
2220,566.0,1.442417171,122162
2230,570.0,1.455218378,122704
2240,570.0,1.461284612,123254
2250,572.0,1.466796984,123800
2260,572.0,1.472074354,124352
2270,574.0,1.477615879,124902
2280,574.0,1.482606634,125447
2290,576.0,1.488448129,125998
2300,574.0,1.493064147,126546
2310,578.0,1.501851938,127091
2320,578.0,1.508130382,127644
2330,576.0,1.513758642,128192
2340,574.0,1.51902827,128743
2350,576.0,1.525207777,129289
2360,574.0,1.530070218,129842
2370,572.0,1.537763132,130388
2380,574.0,1.541832877,130933
2390,576.0,1.552744404,131484
2400,574.0,1.560402263,132031
2410,576.0,1.56570914,132576
2420,574.0,1.571690749,133122
2430,576.0,1.578469302,133673
2440,578.0,1.583975524,134220
2450,576.0,1.593556498,134764
2460,574.0,1.597890508,135315
2470,570.0,1.603662682,135873
2480,570.0,1.61096038,136428
2490,570.0,1.622539648,136971
2500,572.0,1.630609827,137516
2510,572.0,1.636261964,138063
2520,570.0,1.641633944,138609
2530,568.0,1.65038539,139157
2540,570.0,1.65486306,139705
2550,570.0,1.662625876,140259
2560,572.0,1.667886508,140806
2570,570.0,1.674601712,141353
2580,568.0,1.679639101,141904
2590,570.0,1.692470972,142451
2600,570.0,1.697190985,143008
2610,568.0,1.704026641,143564
2620,570.0,1.709381304,144118
2630,570.0,1.717139619,144657
2640,572.0,1.721919276,145209
2650,572.0,1.729254648,145753
2660,570.0,1.735194849,146296
2670,572.0,1.739986829,146847
2680,570.0,1.749916308,147393
2690,570.0,1.755757509,147940
2700,572.0,1.769838774,148482
2710,572.0,1.776529908,149030
2720,570.0,1.781517535,149578
2730,568.0,1.785930374,150121
2740,566.0,1.80007258,150670
2750,566.0,1.805279501,151220
2760,566.0,1.811242168,151768
2770,566.0,1.816581641,152320
2780,566.0,1.823391504,152866
2790,568.0,1.8288497,153415
2800,570.0,1.835188596,153955
2810,572.0,1.840832907,154511
2820,568.0,1.851032544,155054
2830,570.0,1.856779157,155610
2840,568.0,1.863972996,156159
2850,570.0,1.875544698,156720
2860,574.0,1.880574884,157266
2870,572.0,1.885521701,157812
2880,578.0,1.890387122,158360
2890,578.0,1.895184777,158909
2900,584.0,1.899783156,159448
2910,580.0,1.90425249,159991
2920,586.0,1.913744115,160536
2930,582.0,1.919776981,161083
2940,580.0,1.928206045,161629
2950,580.0,1.9385964,162178
2960,580.0,1.944400644,162727
2970,582.0,1.949532686,163277
2980,580.0,1.953745573,163824
2990,584.0,1.961216358,164375
3000,582.0,1.969469485,164923
