iterations,fitness,time,fevals
0,531.0,0.006045428,435
10,532.0,0.012754303,776
20,532.0,0.017723307,1118
30,535.0,0.027391076,1452
40,532.0,0.031100793,1789
50,542.0,0.04178321,2113
60,539.0,0.046557887,2441
70,540.0,0.053198282,2772
80,544.0,0.057260835,3108
90,540.0,0.062141504,3440
100,542.0,0.070988629,3785
110,546.0,0.075393592,4109
120,540.0,0.082608623,4435
130,544.0,0.0989844,4772
140,546.0,0.105571566,5116
150,548.0,0.112109445,5458
160,548.0,0.115805847,5786
170,550.0,0.119508758,6114
180,554.0,0.125623752,6446
190,554.0,0.129496897,6778
200,550.0,0.133056761,7117
210,550.0,0.136300457,7462
220,550.0,0.140038045,7798
230,550.0,0.144128051,8121
240,554.0,0.148279003,8442
250,548.0,0.153779079,8782
260,552.0,0.158254364,9113
270,550.0,0.161749621,9456
280,544.0,0.165367277,9788
290,552.0,0.168544875,10112
300,550.0,0.171744372,10439
310,552.0,0.175028197,10774
320,550.0,0.17815754,11100
330,552.0,0.191390277,11436
340,554.0,0.194658068,11781
350,556.0,0.199512186,12116
360,556.0,0.204110131,12460
370,550.0,0.2077817,12799
380,546.0,0.212769693,13132
390,546.0,0.2178348,13483
400,548.0,0.222369768,13819
410,548.0,0.225916624,14159
420,548.0,0.229494105,14492
430,546.0,0.233087562,14823
440,546.0,0.236817764,15155
450,546.0,0.241077891,15489
460,548.0,0.244039913,15832
470,546.0,0.246924696,16160
480,546.0,0.250405266,16499
490,544.0,0.253953444,16825
500,544.0,0.260433352,17166
510,544.0,0.264766083,17497
520,546.0,0.269226383,17832
530,546.0,0.280808123,18167
540,548.0,0.284335266,18505
550,546.0,0.287750181,18839
560,550.0,0.292113799,19177
570,546.0,0.295291684,19503
580,548.0,0.298939079,19835
590,548.0,0.305332557,20172
600,554.0,0.30814149,20511
610,548.0,0.315925013,20843
620,548.0,0.319629701,21181
630,550.0,0.326610695,21511
640,550.0,0.330980298,21847
650,548.0,0.334177172,22187
660,550.0,0.338089212,22534
670,550.0,0.341780455,22875
680,552.0,0.346213931,23215
690,550.0,0.349867678,23546
700,550.0,0.355205172,23885
710,546.0,0.360119957,24207
720,546.0,0.364057064,24544
730,544.0,0.370899068,24887
740,540.0,0.383322223,25222
750,538.0,0.387413782,25550
760,538.0,0.399473229,25892
770,539.0,0.402948957,26228
780,538.0,0.4073784,26566
790,539.0,0.410995809,26895
800,539.0,0.414225573,27234
810,536.0,0.41752917,27573
820,535.0,0.421177379,27911
830,535.0,0.424768761,28245
840,535.0,0.428241583,28579
850,537.0,0.432087593,28908
860,537.0,0.436578544,29248
870,537.0,0.442412598,29582
880,537.0,0.446209408,29915
890,535.0,0.449607564,30253
900,533.0,0.453143152,30581
910,535.0,0.456606739,30915
920,537.0,0.460219142,31254
930,539.0,0.463817573,31582
940,539.0,0.467933948,31923
950,541.0,0.471628583,32261
960,543.0,0.475506203,32593
970,539.0,0.488818907,32930
980,541.0,0.492621011,33273
990,541.0,0.496202529,33622
1000,541.0,0.499851307,33971
1010,543.0,0.503480627,34307
1020,545.0,0.508003352,34637
1030,543.0,0.511598188,34974
1040,545.0,0.514949741,35305
1050,543.0,0.518691809,35633
1060,545.0,0.52308794,35967
1070,545.0,0.527217804,36295
1080,547.0,0.531010659,36637
1090,549.0,0.534556695,36973
